ACCESSION: CCMSLIB00000080610
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H30N4O6
CH$EXACT_MASS: 530.21653468
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 531
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1381
PK$PEAK: m/z int. rel.int.
  42.059715000000004 12.01786 0
  44.94363 148.0 0
  45.109463 120.0 0
  45.383389 164.0 0
  45.40831 120.0 0
  45.476055 164.0 0
  45.511581 88.0 0
  45.704235000000004 188.0 0
  45.829723 172.0 0
  45.844827 144.0 0
  45.869991 68.0 0
  46.161945 148.0 0
  46.383934 136.0 0
  46.40947 236.0 0
  47.083199 216.0 0
  47.728748 136.0 0
  48.184742 176.0 0
  48.223881 236.0 0
  48.301384 140.0 0
  48.331871 124.0 0
  48.955727 172.0 0
  49.149879 80.0 0
  49.44165 52.0 0
  49.778278 248.0 0
  50.48917 252.0 0
  50.81358 196.0 0
  50.908737 156.0 0
  50.967815 152.0 0
  50.983669 148.0 0
  51.183231 132.0 0
  51.909702 164.0 0
  52.005867 160.0 0
  52.706764 136.0 0
  53.221142 152.0 0
  53.292511000000005 108.0 0
  53.513447 164.0 0
  54.20261 140.0 0
  54.552723 168.0 0
  54.680145 136.0 0
  54.912594 168.0 0
  55.062214000000004 216.0 0
  55.196404 184.0 0
  55.523861000000004 200.0 0
  55.876923000000005 152.0 0
  56.050793 301.619293 0
  56.251191 140.0 0
  56.372433 180.0 0
  56.399784000000004 172.0 0
  56.427822 172.0 0
  56.462307 112.0 0
  56.522427 128.0 0
  56.651283 212.0 0
  56.670441000000004 144.0 0
  56.942062 140.0 0
  56.989334 212.0 0
  58.097443 40.0 0
  58.146332 188.0 0
  59.228409 156.0 0
  59.329769 180.0 0
  59.574123 156.0 0
  59.621651 200.0 0
  59.767414 152.0 0
  60.341393000000004 119.0 0
  60.537132 192.0 0
  61.25071 188.0 0
  61.627464 180.0 0
  61.636646 208.0 0
  61.843762 168.0 0
  61.986580000000004 136.0 0
  62.029076 164.0 0
  62.112514000000004 144.0 0
  62.545193000000005 56.0 0
  63.086075 184.0 0
  63.260693 168.0 0
  63.664112 248.0 0
  63.789169 152.0 0
  64.162086 144.0 0
  64.32502699999999 152.0 0
  64.342079 180.0 0
  65.461456 220.0 0
  65.666939 140.0 0
  66.11657 176.0 0
  66.23874699999999 164.0 0
  66.61563899999999 176.0 0
  66.928345 120.0 0
  67.631081 120.0 0
  67.95281999999999 220.0 0
  68.008209 224.0 0
  68.88503299999999 232.0 0
  69.03669 160.0 0
  69.20062999999999 204.0 0
  69.42829099999999 156.0 0
  69.453758 116.0 0
  69.64083099999999 164.0 0
  69.882545 168.0 0
  70.463432 272.0 0
  70.46649199999999 144.0 0
  70.67425499999999 180.0 0
  71.125328 256.0 0
  71.642754 152.0 0
  71.764725 312.0 0
  72.85511 180.0 0
  72.873436 104.0 0
  72.983086 176.0 0
  73.086525 152.0 0
  73.406815 160.0 0
  73.41768599999999 204.0 0
  73.423622 136.0 0
  73.56427 164.0 0
  73.582802 140.0 0
  73.65078 168.0 0
  73.80596899999999 152.0 0
  73.864166 124.0 0
  74.065773 128.0 0
  74.15831 112.0 0
  74.549095 104.0 0
  74.995369 192.0 0
  75.23777799999999 184.0 0
  75.541061 168.0 0
  75.87192499999999 168.0 0
  77.176987 316.0 0
  77.48072099999999 164.0 0
  77.73576399999999 212.0 0
  78.43128999999999 180.0 0
  78.536926 188.0 0
  78.553314 108.0 0
  78.62475599999999 200.0 0
  78.670013 240.0 0
  78.79253399999999 196.0 0
  79.08936299999999 196.0 0
  79.236374 128.0 0
  79.48342099999999 148.0 0
  79.54808799999999 140.0 0
  79.70494799999999 116.0 0
  80.102592 216.0 0
  80.445938 176.0 0
  80.630371 176.0 0
  81.03566 180.0 0
  81.210281 172.0 0
  81.56736799999999 168.0 0
  81.660782 248.0 0
  81.688232 129.0 0
  82.253525 160.0 0
  83.258789 204.0 0
  83.389 152.0 0
  83.478676 120.0 0
  83.50257099999999 196.0 0
  83.53317999999999 180.0 0
  83.66082 212.0 0
  83.732025 168.0 0
