ACCESSION: CCMSLIB00000085430
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H34O6
CH$EXACT_MASS: 430.235538808
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 431
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3801
PK$PEAK: m/z int. rel.int.
  30.442174 188.0 0
  30.850221 268.0 0
  32.470258 184.0 0
  44.012131000000004 270.55191 0
  44.328050000000005 168.0 0
  44.904739 160.0 0
  44.961533 160.0 0
  44.973984 200.0 0
  45.038532000000004 184.0 0
  45.191963 180.0 0
  45.253231 140.0 0
  45.260456000000005 200.0 0
  45.266846 240.0 0
  45.296944 52.0 0
  45.340214 244.0 0
  45.378391 448.0 0
  45.653263 224.0 0
  46.089874 136.0 0
  46.097736000000005 184.0 0
  46.374722 156.0 0
  46.719479 52.0 0
  46.744774 184.0 0
  46.830139 184.0 0
  46.967987 164.0 0
  46.97245 144.0 0
  47.045254 228.0 0
  47.24696 156.0 0
  47.341049 148.0 0
  47.559631 176.0 0
  47.799934 164.0 0
  47.812508 176.0 0
  47.866592000000004 172.0 0
  47.90274 176.0 0
  47.912075 220.0 0
  47.945004000000004 364.0 0
  47.962185 172.0 0
  48.125515 152.0 0
  48.165836 228.0 0
  48.216991 244.0 0
  48.229404 204.0 0
  48.347843000000005 148.0 0
  48.362247 172.0 0
  48.505657 176.0 0
  48.528076 164.0 0
  48.585091 188.0 0
  48.791180000000004 196.0 0
  48.848244 96.0 0
  48.855247 124.0 0
  48.918797000000005 68.0 0
  48.945164 148.0 0
  49.011765000000004 184.0 0
  49.073021000000004 164.0 0
  49.090965000000004 172.0 0
  49.15271 176.0 0
  49.21315 144.0 0
  49.411175 248.0 0
  49.689568 168.0 0
  49.714142 136.0 0
  49.877438000000005 172.0 0
  49.918877 196.0 0
  49.962521 84.0 0
  50.024887 72.0 0
  50.120571 112.0 0
  50.192947000000004 152.0 0
  50.403118 44.0 0
  50.440372 140.0 0
  50.450439 204.0 0
  50.488075 160.0 0
  50.550186000000004 168.0 0
  50.603210000000004 144.0 0
  50.654915 188.0 0
  50.815681000000005 240.0 0
  51.051983 152.0 0
  51.093971 168.0 0
  51.302406000000005 44.0 0
  51.331219000000004 36.0 0
  51.452408 196.0 0
  51.56768 180.0 0
  51.891552000000004 180.0 0
  52.070499 92.0 0
  52.296421 92.0 0
  52.327606 188.0 0
  52.378101 172.0 0
  52.496101 188.0 0
  52.620857 152.0 0
  52.659309 140.0 0
  52.781616 156.0 0
  52.858295 180.0 0
  52.873402 120.0 0
  52.881142000000004 140.0 0
  52.978607000000004 200.0 0
  53.04417 112.0 0
  53.059559 148.0 0
  53.062931 188.0 0
  53.143925 168.0 0
  53.162952000000004 140.0 0
  53.265579 184.0 0
  53.275536 224.0 0
  53.280243 100.0 0
  53.302971 428.0 0
  53.385616 160.0 0
  53.496677 132.0 0
  53.595306 244.0 0
  53.605381 152.0 0
  53.647522 160.0 0
  53.707478 92.0 0
  53.849106 224.0 0
  54.033566 120.0 0
  54.127457 164.0 0
  54.381187000000004 136.0 0
  54.443027 196.0 0
  54.555138 148.0 0
  54.561104 184.0 0
  54.839756 208.0 0
  54.845215 168.0 0
  54.919418 36.0 0
  54.953636 224.0 0
  55.066227000000005 112.0 0
  55.097916000000005 188.0 0
  55.258083 232.0 0
  55.275299000000004 136.0 0
  55.318665 140.0 0
  55.440247 220.0 0
  55.600769 156.0 0
  55.673904 144.0 0
  55.725681 196.0 0
  55.752697000000005 164.0 0
  56.003971 148.0 0
  56.089966000000004 176.0 0
  56.164188 72.0 0
  56.215160000000004 176.0 0
  56.243008 108.0 0
  56.706238 164.0 0
  56.948101 48.0 0
  56.96664 104.0 0
  56.970375000000004 196.0 0
  57.181141000000004 168.0 0
  57.317631 148.0 0
  57.526630000000004 144.0 0
  57.723938000000004 144.0 0
  57.87727 164.0 0
  57.926773000000004 180.0 0
  58.026752 164.0 0
  58.034275 168.0 0
  58.163380000000004 320.0 0
  58.237755 180.0 0
  58.288502 160.0 0
  58.362453 188.0 0
  58.538692000000005 100.0 0
  58.565697 148.0 0
