ACCESSION: CCMSLIB00000079881
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H12N2O4
CH$EXACT_MASS: 296.079706864
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 297
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1451
PK$PEAK: m/z int. rel.int.
  44.671371 12.75 0
  45.177212000000004 152.0 0
  45.583401 168.0 0
  45.818913 176.0 0
  45.884502000000005 192.0 0
  45.997044 192.0 0
  46.508739 144.0 0
  47.614433 184.0 0
  48.554790000000004 152.0 0
  48.697231 140.0 0
  48.765266000000004 184.0 0
  49.057549 56.0 0
  49.101521 148.0 0
  49.890263000000004 148.0 0
  50.173092000000004 212.0 0
  50.249371000000004 140.0 0
  50.306305 148.0 0
  50.767586 212.0 0
  51.122578000000004 68.0 0
  51.241425 132.0 0
  51.372005 128.0 0
  51.436947 164.0 0
  51.46944 176.0 0
  51.839066 184.0 0
  51.966938 180.0 0
  52.59351 220.0 0
  52.756397 28.0 0
  53.253223 232.0 0
  53.323097000000004 232.0 0
  53.432796 96.0 0
  53.632408 148.0 0
  53.809311 220.0 0
  54.104172 216.0 0
  54.398006 184.0 0
  54.458305 148.0 0
  54.71468 220.0 0
  54.850933000000005 204.0 0
  54.910160000000005 188.0 0
  55.494686 192.0 0
  55.939186 184.0 0
  55.973648000000004 328.0 0
  56.121384 112.0 0
  56.490017 156.0 0
  56.999054 140.0 0
  57.118835000000004 164.0 0
  57.418411 184.0 0
  57.518539000000004 228.0 0
  57.543060000000004 196.0 0
  57.637543 176.0 0
  58.731426 128.0 0
  59.048962 156.0 0
  59.808025 176.0 0
  59.869995 148.0 0
  60.715065 136.0 0
  60.829185 180.0 0
  60.870098 148.0 0
  60.993053 152.0 0
  61.246349 188.0 0
  61.250942 192.0 0
  61.400356 208.0 0
  61.461136 44.0 0
  62.070072 152.0 0
  62.147217000000005 196.0 0
  62.685448 176.0 0
  62.916641 200.0 0
  63.474686 164.0 0
  64.054161 112.0 0
  65.06990099999999 184.0 0
  65.46485899999999 188.0 0
  65.625023 188.0 0
  65.994751 208.0 0
  66.039925 208.0 0
  66.18378399999999 152.0 0
  66.361572 168.0 0
  66.547119 168.0 0
  66.84574099999999 140.0 0
  66.893204 132.0 0
  67.096588 184.0 0
  67.700554 164.0 0
  68.09964 208.0 0
  68.614594 156.0 0
  68.77304799999999 200.0 0
  69.420166 164.0 0
  69.449501 196.0 0
  69.635475 224.0 0
  69.67150099999999 180.0 0
  69.840965 144.0 0
  69.899467 140.0 0
  69.912033 196.0 0
  70.201591 196.0 0
  70.43571499999999 196.0 0
  70.43809499999999 92.0 0
  70.47340399999999 208.0 0
  70.92939 164.0 0
  71.050781 212.0 0
  71.47412899999999 184.0 0
  71.779488 192.0 0
  71.88149999999999 60.0 0
  72.03495 180.0 0
  72.09876999999999 156.0 0
  72.167244 200.0 0
  72.29538699999999 336.0 0
  72.44918799999999 176.0 0
  72.50259399999999 128.0 0
  72.745346 156.0 0
  73.69530499999999 156.0 0
  73.78952799999999 168.0 0
  74.897408 180.0 0
  75.451477 36.0 0
  76.41227699999999 112.0 0
  76.71580499999999 112.0 0
  76.77726 212.0 0
  77.32668299999999 156.0 0
  77.49591099999999 168.0 0
  77.920631 444.0 0
  77.984871 196.0 0
  78.276207 92.0 0
  78.328476 88.0 0
  78.372704 100.0 0
  78.42549899999999 92.0 0
  78.627533 200.0 0
  78.88279 200.0 0
  78.901489 164.0 0
  79.024087 224.0 0
  79.139122 76.0 0
  79.203682 124.0 0
  79.70150799999999 228.0 0
  79.899986 176.0 0
  80.13739 200.0 0
  80.166359 184.0 0
  80.32946 164.0 0
  80.460686 40.0 0
  80.484825 176.0 0
  80.99462899999999 168.0 0
  81.09382599999999 180.0 0
  81.110748 100.0 0
  81.220497 148.0 0
  81.32833099999999 60.0 0
  81.38093599999999 152.0 0
  81.421555 140.0 0
  81.47569299999999 176.0 0
  81.484444 124.0 0
  81.558945 124.0 0
  81.815292 144.0 0
  81.84133899999999 180.0 0
  82.20253 148.0 0
  82.340256 164.0 0
  82.460701 220.0 0
