ACCESSION: CCMSLIB00000085405
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C32H39NO4
CH$EXACT_MASS: 501.28790872800005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 502
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 10166
PK$PEAK: m/z int. rel.int.
  26.873578000000002 172.0 0
  29.300657 180.0 0
  43.895318 248.0 0
  44.054386 301.0 0
  44.85811 144.0 0
  44.907360000000004 140.0 0
  45.024887 172.0 0
  45.055832 208.0 0
  45.059498000000005 160.0 0
  45.079433 228.0 0
  45.127605 144.0 0
  45.147873000000004 120.0 0
  45.151657 132.0 0
  45.167320000000004 196.0 0
  45.180569 192.0 0
  45.184032 144.0 0
  45.22876 172.0 0
  45.283855 204.0 0
  45.305317 304.0 0
  45.420994 172.0 0
  45.442051 212.0 0
  45.495224 72.0 0
  45.516945 264.0 0
  45.561283 176.0 0
  45.592518 176.0 0
  45.641949000000004 144.0 0
  45.702232 472.0 0
  45.814053 56.0 0
  45.824024 208.0 0
  45.840809 200.0 0
  45.86797 112.0 0
  45.880726 220.0 0
  45.889408 140.0 0
  45.936161 240.0 0
  45.943951 200.0 0
  45.989662 180.0 0
  46.007793 52.0 0
  46.011082 136.0 0
  46.018692 156.0 0
  46.066681 204.0 0
  46.128315 148.0 0
  46.14259 140.0 0
  46.165508 60.0 0
  46.19051 180.0 0
  46.199856000000004 212.0 0
  46.221329000000004 168.0 0
  46.246586 40.0 0
  46.273037 212.0 0
  46.336933 220.0 0
  46.342808 208.0 0
  46.397129 176.0 0
  46.414494000000005 204.0 0
  46.465786 172.0 0
  46.493416 152.0 0
  46.510506 164.0 0
  46.607536 144.0 0
  46.637436 204.0 0
  46.643761000000005 180.0 0
  46.668945 180.0 0
  46.674625 176.0 0
  46.682095000000004 180.0 0
  46.686329 164.0 0
  46.751316 208.0 0
  46.757088 172.0 0
  46.826633 156.0 0
  46.85936 336.0 0
  46.957211 192.0 0
  46.961769000000004 124.0 0
  46.969059 204.0 0
  46.972713 148.0 0
  46.99575 160.0 0
  47.019371 152.0 0
  47.032154 144.0 0
  47.037689 160.0 0
  47.08485 72.0 0
  47.111519 184.0 0
  47.172321000000004 256.0 0
  47.185684 232.0 0
  47.208420000000004 184.0 0
  47.225819 180.0 0
  47.248497 160.0 0
  47.279366 144.0 0
  47.285545 168.0 0
  47.299313000000005 140.0 0
  47.325741 156.0 0
  47.415653 180.0 0
  47.462959000000005 152.0 0
  47.482597 132.0 0
  47.486431 144.0 0
  47.502266 140.0 0
  47.552971 148.0 0
  47.615974 180.0 0
  47.629673000000004 52.0 0
  47.644096000000005 88.0 0
  47.652561 212.0 0
  47.658787000000004 272.0 0
  47.683178 120.0 0
  47.686611 172.0 0
  47.711365 204.0 0
  47.720428 176.0 0
  47.752430000000004 136.0 0
  47.769375000000004 156.0 0
  47.783279 172.0 0
  47.789204 108.0 0
  47.798752 244.0 0
  47.816544 180.0 0
  47.849548 212.0 0
  47.903873000000004 200.0 0
  47.922588000000005 276.0 0
  47.970806 48.0 0
  47.975529 184.0 0
  47.991665000000005 84.0 0
  48.008446 148.0 0
  48.077171 180.0 0
  48.087669 216.0 0
  48.10043 184.0 0
  48.110748 180.0 0
  48.126862 196.0 0
  48.131256 124.0 0
  48.134071 132.0 0
  48.148159 48.0 0
  48.182407000000005 264.0 0
  48.244381000000004 164.0 0
  48.260071 184.0 0
  48.265114000000004 128.0 0
  48.282494 120.0 0
  48.31369 172.0 0
  48.327667 248.0 0
  48.337986 184.0 0
  48.354404 192.0 0
  48.372326 144.0 0
  48.414154 196.0 0
  48.417458 208.0 0
  48.48624 168.0 0
  48.498222 200.0 0
  48.504097 28.0 0
  48.540905 220.0 0
  48.551937 236.0 0
  48.667679 120.0 0
  48.674164000000005 184.0 0
  48.683842 168.0 0
  48.728828 260.0 0
  48.731991 156.0 0
  48.759605 108.0 0
  48.765476 112.0 0
  48.782635 220.0 0
  48.812241 168.0 0
  48.855114 228.0 0
  48.869873 120.0 0
  48.904686 88.0 0
  48.947823 236.0 0
  48.965599000000005 216.0 0
