ACCESSION: CCMSLIB00000079743
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H30O2
CH$EXACT_MASS: 290.2245802
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 291
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 159
PK$PEAK: m/z int. rel.int.
  46.034531 188.0 7
  49.343151 196.0 7
  58.224926 168.0 6
  62.331787 36.0 1
  71.00085399999999 228.0 9
  73.14038799999999 144.0 5
  73.75948299999999 148.0 6
  74.67761999999999 208.0 8
  75.771706 136.0 5
  76.248329 144.0 5
  79.01542699999999 204.0 8
  90.290872 180.0 7
  91.053574 3660.0 137
  91.205399 132.0 5
  91.455559 120.0 4
  92.107193 152.0 6
  92.15512799999999 180.0 7
  92.851883 244.0 9
  94.713684 232.0 9
  98.01856199999999 184.0 7
  98.99736 336.0 13
  99.995323 192.0 7
  100.287048 80.0 3
  100.61548599999999 148.0 6
  101.66770199999999 200.0 7
  102.06616199999999 9.148334 0
  103.24842799999999 96.0 4
  103.324303 284.0 11
  103.339569 188.0 7
  103.554558 236.0 9
  103.559113 48.0 2
  105.30581699999999 36.0 1
  105.62146 180.0 7
  107.466003 64.0 2
  109.028351 272.0 10
  109.92710899999999 152.0 6
  109.96019 37.581711 1
  109.964676 136.0 5
  111.448135 2.520833 0
  111.501251 116.0 4
  113.08358 4.066667 0
  113.377403 192.0 7
  114.11507399999999 108.0 4
  117.07376099999999 172.0 6
  117.606529 28.0 1
  121.00995599999999 144.0 5
  121.194153 24.14015 1
  121.8685 60.0 2
  122.99453 156.0 6
  123.24471299999999 5.125 0
  123.846626 80.0 3
  130.028931 124.0 5
  130.128632 40.0 1
  130.975342 172.0 6
  131.839706 232.0 9
  134.981613 22.610439 1
  135.144836 192.0 7
  135.559448 28.009371 1
  138.46669 132.0 5
  139.67923000000002 136.0 5
  139.861435 148.0 6
  140.0495 464.0 17
  140.11750800000002 65.377563 2
  140.122925 136.0 5
  141.043167 164.0 6
  141.06611600000002 24.857071 1
  143.084503 3420.0 128
  143.20820600000002 280.0 10
  146.13784800000002 180.0 7
  146.420624 192.0 7
  146.534286 144.0 5
  148.11050400000002 264.0 10
  149.02560400000002 140.0 5
  151.88218700000002 112.0 4
  152.00259400000002 184.0 7
  152.005219 28.0 1
  152.051407 164.0 6
  152.108292 52.0 2
  152.53743 124.0 5
  153.021805 172.0 6
  153.528915 112.0 4
  154.67404200000001 148.0 6
  154.768188 168.0 6
  157.46701000000002 180.0 7
  159.118134 1368.0 51
  159.184784 172.0 6
  160.127228 444.0 17
  161.339737 96.0 4
  163.042999 244.0 9
  163.05423000000002 316.0 12
  163.118134 220.0 8
  163.823624 172.0 6
  163.825714 184.0 7
  165.38060000000002 156.0 6
  166.117401 31.449011 1
  168.266129 92.0 3
  172.21585100000001 152.0 6
  172.870758 144.0 5
  173.518326 192.0 7
  173.702225 5.176042 0
  174.02671800000002 84.0 3
  174.09526100000002 108.0 4
  175.99968 52.0 2
  176.761749 48.0 2
  179.310257 176.0 7
  181.085846 116.035004 4
  181.38351400000002 192.0 7
  182.070679 88.0 3
  182.186249 152.0 6
  182.284805 260.0 10
  183.27063 188.0 7
  183.462418 64.0 2
  183.85148600000002 124.0 5
  184.088898 13.38332 0
  185.09556600000002 12009.0 449
  186.679031 32.0 1
  187.13668800000002 2.416667 0
  190.214981 252.0 9
  190.245834 80.0 3
  191.16360500000002 84.0 3
  192.022156 52.0 2
  192.144272 40.0 1
  193.537521 196.0 7
  195.045319 272.0 10
  197.053513 184.0 7
  197.980728 128.0 5
  199.07659900000002 144.0 5
  199.785675 128.0 5
  200.874191 160.0 6
  203.188385 208.0 8
  206.813858 200.0 7
  211.892853 160.0 6
  215.511887 112.0 4
  218.106567 144.0 5
  220.30659500000002 152.0 6
  220.98902900000002 240.0 9
  224.767838 156.0 6
  225.028076 36.508339 1
  227.344513 64.0 2
  231.79568500000002 100.0 4
  232.75335700000002 140.0 5
  239.116852 912.0 34
  248.3255 2.027412 0
  252.811905 60.0 2
  254.19136 96.0 4
  254.31753500000002 60.0 2
  256.782593 164.0 6
  258.07482899999997 132.0 5
  258.15417499999995 216.0 8
  261.13381999999996 168.0 6
  262.483459 80.0 3
  267.058044 336.0 13
  269.30560299999996 176.0 7
  270.10787999999997 26746.0 999
  272.02185099999997 112.0 4
  275.084503 200.0 7
  282.20413199999996 28.0 1
  290.50839199999996 116.0 4
  291.23199999999997 1.0 0
//
