ACCESSION: CCMSLIB00000085442
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H17NO4
CH$EXACT_MASS: 311.115758024
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 312
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2944
PK$PEAK: m/z int. rel.int.
  38.680471000000004 172.0 0
  43.3444 152.0 0
  44.92897 316.0 0
  45.057507 200.0 0
  45.159534 88.0 0
  45.542355 168.0 0
  45.590965000000004 160.0 0
  45.764229 216.0 0
  45.792522 188.0 0
  45.926243 116.0 0
  46.1437 164.0 0
  46.181683 240.0 0
  46.244389 224.0 0
  46.380848 180.0 0
  46.404072 112.0 0
  46.554794 156.0 0
  46.588463000000004 204.0 0
  46.895981 140.0 0
  46.899731 212.0 0
  46.915203 180.0 0
  46.931828 148.0 0
  47.015736000000004 488.0 0
  47.036629000000005 224.0 0
  47.079262 172.0 0
  47.331516 152.0 0
  47.406742 132.0 0
  47.424824 176.0 0
  47.435093 148.0 0
  47.455109 184.0 0
  47.527935 140.0 0
  47.58366 208.0 0
  47.655747 176.0 0
  47.748753 148.0 0
  47.926941 156.0 0
  48.241077000000004 168.0 0
  48.313461000000004 156.0 0
  48.419785000000005 156.0 0
  48.46394 152.0 0
  48.493252 168.0 0
  48.552784 152.0 0
  48.748096000000004 184.0 0
  48.883404 140.0 0
  48.904686 88.0 0
  49.071487000000005 128.0 0
  49.19323 140.0 0
  49.669674 188.0 0
  49.763012 124.0 0
  49.842358000000004 180.0 0
  49.853138 172.0 0
  50.015232000000005 204.0 0
  50.127773000000005 160.0 0
  50.131935 192.0 0
  50.276055 88.0 0
  50.340511 148.0 0
  50.408951 152.0 0
  50.429551000000004 140.0 0
  50.517666 152.0 0
  50.539555 168.0 0
  50.775993 192.0 0
  50.797085 180.0 0
  50.863125000000004 196.0 0
  51.294304000000004 160.0 0
  51.466034 200.0 0
  51.58556 140.0 0
  51.641968 36.0 0
  51.72834 132.0 0
  51.883965 160.0 0
  51.988213 184.0 0
  52.293999 116.0 0
  52.506474000000004 148.0 0
  52.524097000000005 88.0 0
  52.534184 160.0 0
  52.640663 216.0 0
  52.655571 188.0 0
  52.68478 76.0 0
  52.742111 160.0 0
  52.991947 232.0 0
  53.062588 204.0 0
  53.282177000000004 204.0 0
  53.292015 192.0 0
  53.325996 176.0 0
  53.525082000000005 192.0 0
  53.595367 200.0 0
  53.649612000000005 140.0 0
  53.805481 152.0 0
  53.830074 124.0 0
  53.882458 156.0 0
  53.89304 248.0 0
  53.895699 112.0 0
  54.218716 160.0 0
  54.267109000000005 192.0 0
  54.291134 144.0 0
  54.350555 84.0 0
  54.409008 196.0 0
  54.524002 144.0 0
  54.581364 180.0 0
  54.659466 296.0 0
  54.840561 120.0 0
  54.852299 224.0 0
  54.875595000000004 216.0 0
  54.883404 132.0 0
  54.909683 204.0 0
  55.013046 240.0 0
  55.194805 232.0 0
  55.235462 168.0 0
  55.467564 148.0 0
  55.612419 176.0 0
  55.818905 208.0 0
  55.868034 196.0 0
  55.940399 224.0 0
  56.114368 36.0 0
  56.120644 172.0 0
  56.314781 216.0 0
  56.338432000000005 196.0 0
  56.767101000000004 192.0 0
  56.818283 228.0 0
  56.845898 164.0 0
  57.165539 152.0 0
  57.276241 52.0 0
  57.323696 168.0 0
  57.338089000000004 88.0 0
  57.351791 212.0 0
  57.451431 196.0 0
  57.522839000000005 184.0 0
  57.535286 100.0 0
  57.625263000000004 92.0 0
  57.750717 148.0 0
  58.012836 180.0 0
  58.25172 188.0 0
  58.529911 112.0 0
  58.765224 136.0 0
  58.770882 176.0 0
  58.905949 184.0 0
  59.188885 180.0 0
  59.207607 180.0 0
  59.555172 160.0 0
  60.084698 128.0 0
  60.103516 152.0 0
  60.196651 140.0 0
  60.308544000000005 192.0 0
  60.360981 144.0 0
  60.477692000000005 116.0 0
  60.592018 172.0 0
  60.725544 160.0 0
  60.756958000000004 160.0 0
  60.809048000000004 176.0 0
  60.820652 208.0 0
  60.839451000000004 152.0 0
  60.930458 188.0 0
  60.942722 52.0 0
  61.164410000000004 120.0 0
