ACCESSION: CCMSLIB00000079541
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H31N3O5
CH$EXACT_MASS: 453.226371092
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 454
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3049
PK$PEAK: m/z int. rel.int.
  39.066324 176.0 0
  42.730356 140.0 0
  44.962215 144.0 0
  45.05088 216.0 0
  45.234211 176.0 0
  45.254646 144.0 0
  45.286377 192.0 0
  45.424465000000005 92.0 0
  45.483047 152.0 0
  45.552696000000005 156.0 0
  45.599747 236.0 0
  45.703545 164.0 0
  45.763569000000004 140.0 0
  45.781628000000005 168.0 0
  45.878555 96.0 0
  46.229023 192.0 0
  46.320648 116.0 0
  46.487843 152.0 0
  46.532562 216.0 0
  46.572258000000005 112.0 0
  46.71973 92.0 0
  46.756599 208.0 0
  46.798187 152.0 0
  46.863686 56.0 0
  46.937183000000005 168.0 0
  46.963596 136.0 0
  46.995094 144.0 0
  47.093075 232.0 0
  47.442017 152.0 0
  47.651567 160.0 0
  47.981922000000004 196.0 0
  48.11874 168.0 0
  48.177895 104.0 0
  48.200562000000005 56.0 0
  48.471432 164.0 0
  48.48624 168.0 0
  48.632347 136.0 0
  48.635723 96.0 0
  48.664829000000005 104.0 0
  48.820633 200.0 0
  49.334629 156.0 0
  49.343315000000004 180.0 0
  49.410706000000005 220.0 0
  49.541775 136.0 0
  49.669117 68.0 0
  49.826019 144.0 0
  49.845314 168.0 0
  50.005520000000004 152.0 0
  50.164986 120.0 0
  50.209160000000004 140.0 0
  50.350845 176.0 0
  50.523804 144.0 0
  50.567451 176.0 0
  50.632652 184.0 0
  50.66164 156.0 0
  50.773087000000004 140.0 0
  51.017994 128.0 0
  51.055889 168.0 0
  51.706024 172.0 0
  51.929543 116.0 0
  52.013042 232.0 0
  52.244553 248.0 0
  52.307911000000004 192.0 0
  52.388348 128.0 0
  52.416092 164.0 0
  52.712559 100.0 0
  52.928642 136.0 0
  53.254498 148.0 0
  53.29966 136.0 0
  53.407642 184.0 0
  53.41003 148.0 0
  53.608696 168.0 0
  53.645588000000004 156.0 0
  53.921349 196.0 0
  54.475903 200.0 0
  54.883652000000005 220.0 0
  55.002895 188.0 0
  55.044456000000004 152.0 0
  55.225334000000004 160.0 0
  55.231728000000004 120.0 0
  55.639969 100.0 0
  55.650776 200.0 0
  55.656391 108.0 0
  55.838795000000005 140.0 0
  56.069134 144.0 0
  56.199215 156.0 0
  56.205269 160.0 0
  56.438229 100.0 0
  56.493649000000005 92.0 0
  56.511898 184.0 0
  56.515789 232.0 0
  56.525143 124.0 0
  56.734623 116.0 0
  57.232330000000005 192.0 0
  57.273273 132.0 0
  57.752457 248.0 0
  57.811401000000004 220.0 0
  57.816261000000004 48.0 0
  57.861893 348.0 0
  58.028973 124.0 0
  58.269268000000004 164.0 0
  58.371162 188.0 0
  58.619324 212.0 0
  58.778107 168.0 0
  58.803005 140.0 0
  58.969002 160.0 0
  59.089836 148.0 0
  59.201424 232.0 0
  59.221603 152.0 0
  59.572952 100.0 0
  59.594028 148.0 0
  59.612312 172.0 0
  59.672817 136.0 0
  59.890991 328.0 0
  60.032692000000004 156.0 0
  60.660946 172.0 0
  60.672554 220.0 0
  60.881149 156.0 0
  61.266811000000004 196.0 0
  61.655296 180.0 0
  61.956718 64.0 0
  62.005508 168.0 0
  62.088985 144.0 0
  62.105644 160.0 0
  62.395576 116.0 0
  62.424641 120.0 0
  62.626877 172.0 0
  62.689846 128.0 0
  62.777466000000004 180.0 0
  62.792728000000004 28.0 0
  63.18182 0.0 0
  63.18998 168.0 0
  63.213708000000004 220.0 0
  63.370560000000005 212.0 0
  63.425995 72.0 0
  63.488163 212.0 0
  63.545456 0.0 0
  63.643768 212.0 0
  63.70491 192.0 0
  63.841022 168.0 0
  63.919617 132.0 0
  64.152405 176.0 0
  64.666695 152.0 0
  64.709892 144.0 0
  64.907059 68.0 0
  65.01827999999999 148.0 0
  65.051773 156.0 0
  65.15920999999999 136.0 0
  65.303766 248.0 0
  65.34504799999999 144.0 0
  65.40576899999999 164.0 0
