ACCESSION: CCMSLIB00000001623
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C25H35N3O2
CH$EXACT_MASS: 409.27292736000004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 410
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 175
PK$PEAK: m/z int. rel.int.
  46.374149 152.0 0
  47.348816 204.0 0
  47.763748 152.0 0
  51.562019 144.0 0
  52.503429000000004 180.0 0
  58.849663 128.0 0
  59.228256 140.0 0
  61.663204 196.0 0
  69.463974 100.0 0
  70.53656 148.0 0
  73.310707 160.0 0
  75.32721699999999 156.0 0
  81.754807 144.0 0
  83.81406399999999 160.0 0
  84.665291 92.0 0
  84.908249 184.0 0
  85.69142199999999 184.0 0
  87.784065 168.0 0
  90.567101 184.0 0
  96.081024 2136.0 0
  96.11837 168.0 0
  97.129525 140.0 0
  97.784218 148.0 0
  98.05985299999999 25207.369141 2
  100.035034 204.0 0
  100.06751299999999 160.0 0
  101.44238299999999 92.0 0
  101.667526 144.0 0
  105.38048599999999 164.0 0
  105.883308 144.0 0
  106.07382199999999 136.0 0
  107.78623999999999 144.0 0
  108.044922 172.0 0
  112.09770999999999 72.0 0
  112.259705 96.0 0
  112.713196 176.0 0
  115.054459 203.801697 0
  116.06270599999999 556.0 0
  117.032265 216.0 0
  118.25070199999999 49.482731 0
  118.461227 56.0 0
  118.502296 156.0 0
  118.616997 172.0 0
  119.08172599999999 176.0 0
  121.361801 176.0 0
  123.434021 196.0 0
  124.01220699999999 12204.0 1
  125.41124699999999 80.0 0
  125.55032299999999 128.0 0
  125.85194399999999 228.0 0
  125.923981 116.0 0
  126.04473899999999 268.0 0
  126.45871 212.0 0
  127.360222 156.0 0
  127.933487 168.0 0
  130.145218 152.0 0
  131.084305 8608.884766 1
  131.765442 176.0 0
  132.185944 204.0 0
  133.123703 17.01786 0
  133.450211 172.0 0
  133.992096 124.0 0
  135.337524 164.0 0
  135.774155 176.0 0
  136.035736 48.0 0
  137.850906 68.0 0
  139.051163 172.0 0
  140.003738 136.0 0
  140.701447 196.0 0
  141.370361 11.34964 0
  145.046289 40.0 0
  146.847229 112.0 0
  147.076859 228.0 0
  147.277481 100.0 0
  148.18360900000002 72.0 0
  149.05928 3252.0 0
  149.54440300000002 4.434615 0
  149.833978 164.0 0
  152.48732 368.0 0
  153.065231 80.224541 0
  153.27787800000002 100.0 0
  153.80989100000002 48.0 0
  153.944748 152.0 0
  154.06601 333.0 0
  155.08595300000002 152.0 0
  155.34552000000002 16.57407 0
  156.10759000000002 240.0 0
  158.966034 164.0 0
  159.180054 140.0 0
  159.208267 88.0 0
  159.34123200000002 224.0 0
  159.41201800000002 132.0 0
  159.438492 228.0 0
  159.757965 236.0 0
  159.870911 104.0 0
  161.72309900000002 232.0 0
  162.078079 100.0 0
  163.100281 2488.0 0
  167.398056 180.0 0
  169.76258900000002 76.0 0
  170.006088 168.0 0
  172.08067300000002 208.0 0
  176.830917 80.0 0
  177.092163 2548.0 0
  181.92004400000002 132.0 0
  182.0121 280.0 0
  183.33796700000002 212.0 0
  184.10835300000002 268.0 0
  184.54422 180.0 0
  185.063965 176.0 0
  185.55650300000002 180.0 0
  185.86213700000002 116.0 0
  186.161514 120.0 0
  188.978577 180.0 0
  189.205261 3.167339 0
  191.057861 72.088707 0
  191.095468 124.0 0
  195.07809400000002 6560.0 1
  197.138214 132.0 0
  200.986374 200.0 0
  202.344629 681.0 0
  205.92688 80.0 0
  207.293732 17.368059 0
  210.201004 12.31964 0
  210.906662 10.8147 0
  214.157364 80.0 0
  217.049606 236.0 0
  218.064285 128.0 0
  221.21592700000002 176.0 0
  222.107178 40.138 0
  223.068985 2687.0 0
  226.15548700000002 596.0 0
  229.080994 1.1055101E7 999
  233.578964 228.0 0
  234.199646 32.0 0
  237.06256100000002 124.0 0
  237.50116 148.0 0
  237.976379 132.0 0
  238.02778600000002 108105.0 10
  240.08985900000002 10.08081 0
  243.118927 164.0 0
  243.38938900000002 140.0 0
  245.89038100000002 76.0 0
  249.380264 97.145897 0
  259.16943399999997 192.0 0
  264.182129 168.0 0
  265.083984 132.0 0
  267.25915499999996 188.0 0
  271.259186 68.0 0
  273.73443599999996 32.0 0
  279.145691 46712.0 4
  282.16171299999996 96.0 0
  285.33898899999997 152.0 0
  297.129395 120.0 0
  301.160461 2428.0 0
  308.18359399999997 1052.0 0
  308.34536699999995 152.0 0
  311.08892799999995 208.0 0
  313.225311 116.0 0
  313.702606 148.0 0
  315.09314 296.0 0
  317.291626 100.0 0
  318.208551 868.0 0
  323.11084 156.0 0
  331.604492 116.0 0
  337.298889 132.0 0
  353.462158 236.0 0
  358.140106 7364.0 1
  358.50341799999995 48.0 0
  363.14239499999996 939.0 0
  363.187958 144.0 0
  378.726685 140.0 0
  383.544373 148.0 0
  390.907623 120.0 0
  410.282379 165659.90625 15
//
