ACCESSION: CCMSLIB00000078810
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H30NO6
CH$EXACT_MASS: 488.20731268
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 489
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2612
PK$PEAK: m/z int. rel.int.
  39.188443 252.0 0
  44.909428 164.0 0
  45.018169 156.0 0
  45.062408000000005 192.0 0
  45.082031 156.0 0
  45.227329000000005 200.0 0
  45.473473 188.0 0
  45.713943 208.0 0
  45.919178 112.0 0
  46.269714 268.0 0
  46.281353 140.0 0
  46.53521 196.0 0
  46.581467 100.0 0
  46.81884 192.0 0
  46.876961 112.0 0
  47.236988000000004 144.0 0
  47.253849 116.0 0
  47.283970000000004 180.0 0
  47.329494000000004 156.0 0
  47.381252 88.0 0
  47.4291 152.0 0
  47.450062 104.0 0
  47.521732 172.0 0
  47.555725 180.0 0
  47.625118 64.0 0
  47.673004 124.0 0
  47.827488 152.0 0
  47.852615 144.0 0
  47.878975000000004 188.0 0
  48.111809 184.0 0
  48.134071 132.0 0
  48.250576 124.0 0
  48.263588 208.0 0
  48.327896 120.0 0
  48.496437 188.0 0
  48.508953 108.0 0
  48.929447 152.0 0
  48.942947000000004 104.0 0
  48.977253000000005 108.0 0
  49.178234 140.0 0
  49.228970000000004 192.0 0
  49.309158000000004 152.0 0
  49.431431 176.0 0
  49.454079 128.0 0
  49.484188 116.0 0
  49.607765 160.0 0
  49.736629 152.0 0
  50.258156 124.0 0
  50.460145000000004 184.0 0
  50.564404 104.0 0
  50.598 140.0 0
  50.894112 200.0 0
  50.902416 168.0 0
  51.292076 172.0 0
  51.630566 172.0 0
  51.681728 228.0 0
  51.773464000000004 196.0 0
  51.777691000000004 196.0 0
  51.94598 176.0 0
  51.957322000000005 232.0 0
  52.009789000000005 148.0 0
  52.200138 172.0 0
  52.202852 148.0 0
  52.217175000000005 156.0 0
  52.494411 256.0 0
  52.663746 148.0 0
  52.805088000000005 160.0 0
  52.933620000000005 228.0 0
  52.940571 144.0 0
  53.047112 176.0 0
  53.147915000000005 156.0 0
  53.295261 200.0 0
  53.319355 100.0 0
  53.530693 148.0 0
  53.544933 168.0 0
  53.59444 144.0 0
  53.658001 236.0 0
  53.672829 152.0 0
  53.690983 164.0 0
  53.699287 180.0 0
  53.7425 156.0 0
  53.937729000000004 64.0 0
  54.012108000000005 208.0 0
  54.121391 116.0 0
  54.304443 176.0 0
  54.348663 184.0 0
  54.409161000000005 172.0 0
  54.564259 252.0 0
  54.623871 136.0 0
  54.695244 72.0 0
  54.844788 156.0 0
  54.943199 148.0 0
  54.947468 184.0 0
  55.100643 136.0 0
  55.211498 212.0 0
  55.302273 124.0 0
  55.309124000000004 188.0 0
  55.316433 196.0 0
  55.430065 108.0 0
  55.608009 120.0 0
  55.811134 37.044998 0
  55.834873 192.0 0
  55.938576000000005 176.0 0
  56.310043 132.0 0
  56.387367000000005 104.0 0
  56.793476 180.0 0
  56.805794 188.0 0
  56.979069 200.0 0
  57.00486 200.0 0
  57.037807 156.0 0
  57.068825000000004 156.0 0
  57.397655 168.0 0
  57.517059 192.0 0
  57.581966 192.0 0
  57.756382 200.0 0
  58.066936 14.22778 0
  58.11459 176.0 0
  58.178375 120.0 0
  58.22081 156.0 0
  58.407963 196.0 0
  58.682205 136.0 0
  58.763588 140.0 0
  58.855934000000005 188.0 0
  58.860458 168.0 0
  58.988033 212.0 0
  59.17305 56.0 0
  59.280937 140.0 0
  59.504265000000004 108.0 0
  59.747387 116.0 0
  60.122833 192.0 0
  60.215034 152.0 0
  60.260963000000004 212.0 0
  60.278152 324.0 0
  60.395386 180.0 0
  60.847363 128.0 0
  60.904884 36.0 0
  60.976501 56.0 0
  61.244064 100.0 0
  61.307388 244.0 0
  61.383575 156.0 0
  61.716801000000004 176.0 0
  61.738934 156.0 0
  62.451981 124.0 0
  62.665779 136.0 0
  62.672276000000004 144.0 0
  63.077515 152.0 0
  63.18124 216.0 0
  63.201786 80.0 0
  63.338844 184.0 0
  63.344421000000004 172.0 0
  63.422581 168.0 0
  64.199463 124.0 0
