ACCESSION: CCMSLIB00000078111
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H28Cl2N4O4
CH$EXACT_MASS: 530.148760736
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 531
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1028
PK$PEAK: m/z int. rel.int.
  30.624856 48.0 0
  42.699319 168.0 0
  45.095421 172.0 0
  45.231438000000004 212.0 0
  45.957123 68.0 0
  46.301392 188.0 0
  46.348747 124.0 0
  46.362865 184.0 0
  47.079376 172.0 0
  47.308949 176.0 0
  48.23098 132.0 0
  48.250984 160.0 0
  48.480560000000004 124.0 0
  48.837025000000004 120.0 0
  48.932331000000005 168.0 0
  48.97121 140.0 0
  49.301319 180.0 0
  49.406986 208.0 0
  49.460232000000005 172.0 0
  49.581829 176.0 0
  50.284058 204.0 0
  50.441765000000004 196.0 0
  51.355862 164.0 0
  51.761158 144.0 0
  51.943325 116.0 0
  51.970215 144.0 0
  52.143665 160.0 0
  52.466515 220.0 0
  52.767357000000004 340.0 0
  53.219559000000004 148.0 0
  53.274944000000005 148.0 0
  53.696167 184.0 0
  54.008198 180.0 0
  54.099091 120.0 0
  54.150345 184.0 0
  54.405346 268.0 0
  54.535446 160.0 0
  54.58786 132.0 0
  55.977127 216.0 0
  56.399277000000005 160.0 0
  56.570328 148.0 0
  57.00119 160.0 0
  57.011219000000004 148.0 0
  57.31472 84.0 0
  57.735558000000005 184.0 0
  57.859016000000004 176.0 0
  58.345287 348.0 0
  58.37207 172.0 0
  58.831913 144.0 0
  59.126083 148.0 0
  59.911812000000005 156.0 0
  59.919922 156.0 0
  60.224068 52.0 0
  60.521370000000005 144.0 0
  60.753067 124.0 0
  60.820965 152.0 0
  60.986649 156.0 0
  61.520508 140.0 0
  61.524178 148.0 0
  61.578003 136.0 0
  62.723461 128.0 0
  62.904842 68.0 0
  63.073822 152.0 0
  63.391541000000004 124.0 0
  63.462276 320.0 0
  63.53928 84.0 0
  63.58371 116.0 0
  63.792248 68.0 0
  63.798908000000004 180.0 0
  64.592949 152.0 0
  65.038956 44.0 0
  65.205551 180.0 0
  65.27308699999999 152.0 0
  65.59964799999999 228.0 0
  66.81102 208.0 0
  66.93270899999999 220.0 0
  67.91583999999999 180.0 0
  68.401237 184.0 0
  68.613564 148.0 0
  68.894791 184.0 0
  69.18925499999999 132.0 0
  70.222076 216.0 0
  70.488777 152.0 0
  70.505928 200.0 0
  70.87554899999999 156.0 0
  70.997749 140.0 0
  71.848602 164.0 0
  72.01059 176.0 0
  72.441605 192.0 0
  72.61734799999999 176.0 0
  74.380592 84.0 0
  74.762024 176.0 0
  75.08526599999999 172.0 0
  75.397202 124.0 0
  75.834656 232.0 0
  76.60427899999999 144.0 0
  77.061134 200.0 0
  77.371811 168.0 0
  78.031059 196.0 0
  78.35245499999999 172.0 0
  78.553894 148.0 0
  78.735374 220.0 0
  78.882431 244.0 0
  80.62310799999999 196.0 0
  80.89598799999999 164.0 0
  81.337021 172.0 0
  81.947678 196.0 0
  83.333405 204.0 0
  84.03317999999999 136.0 0
  84.12885999999999 144.0 0
  84.20374299999999 244.0 0
  84.679733 152.0 0
  84.80156699999999 140.0 0
  85.01439699999999 164.0 0
  85.176216 240.0 0
  85.766228 180.0 0
  86.87596099999999 136.0 0
  87.843452 144.0 0
  87.896599 88.0 0
  88.074669 168.0 0
  88.376358 196.0 0
  89.42167699999999 176.0 0
  89.451477 184.0 0
  89.45627599999999 148.0 0
  89.89124299999999 28.0 0
  90.49304199999999 132.0 0
  90.95505499999999 96.0 0
  91.362572 88.0 0
  91.45504799999999 124.0 0
  91.46018199999999 144.0 0
  91.585808 128.0 0
  91.894791 116.0 0
  92.00119 240.0 0
  92.049568 168.0 0
  92.756462 108.0 0
  92.77512399999999 124.0 0
  93.647438 176.0 0
  93.743721 164.0 0
  93.860321 152.0 0
  95.016708 180.0 0
  95.401253 172.0 0
  95.619965 76.0 0
  95.74604 216.0 0
  96.058357 156.0 0
  96.075806 160.0 0
  96.578423 136.0 0
  96.744019 48.0 0
  97.03276799999999 124.0 0
