ACCESSION: CCMSLIB00000085928
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C11H10O3
CH$EXACT_MASS: 190.06299417999998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 191
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 272
PK$PEAK: m/z int. rel.int.
  45.191422 92.0 0
  45.593426 172.0 1
  47.027725000000004 236.0 1
  47.120281 264.0 1
  47.695866 160.0 1
  49.651741 172.0 1
  50.043571 200.0 1
  51.286697000000004 256.0 1
  52.399723 140.0 1
  53.71096 136.0 1
  54.730766 156.0 1
  55.083813 96.0 0
  56.475155 172.0 1
  59.470936 200.0 1
  60.696220000000004 136.0 1
  60.993687 144.0 1
  62.594952 180.0 1
  62.855072 140.0 1
  64.084045 164.0 1
  64.921803 160.0 1
  65.34209399999999 172.0 1
  66.347076 216.0 1
  66.73271199999999 268.0 1
  70.23149099999999 340.0 1
  71.795334 132.0 1
  72.203392 128.0 1
  73.23075899999999 160.0 1
  74.555084 148.0 1
  76.449371 180.0 1
  78.39658399999999 196.0 1
  78.699905 224.0 1
  79.00722499999999 164.0 1
  79.07328 116.0 1
  80.18931599999999 128.0 1
  80.862 156.0 1
  81.09285 168.0 1
  83.035851 204.0 1
  84.66057599999999 204.0 1
  84.989494 128.0 1
  88.32543899999999 180.0 1
  88.40916399999999 148.0 1
  91.264206 168.0 1
  91.648788 176.0 1
  91.921211 192.0 1
  92.037888 128.0 1
  92.48241399999999 88.0 0
  93.004944 152.0 1
  93.348885 92.0 0
  94.10263099999999 156.0 1
  94.18932299999999 196.0 1
  94.272728 0.0 0
  95.03701 316.0 1
  95.050423 168.0 1
  95.072144 132.0 1
  95.36451699999999 120.0 1
  95.379066 220.0 1
  96.08125299999999 152.0 1
  96.92527799999999 224.0 1
  97.359337 108.0 0
  98.17708599999999 200.0 1
  98.228607 88.0 0
  99.01415999999999 116.0 1
  99.04776 528.0 2
  99.740242 96.0 0
  99.830528 204.0 1
  100.00896499999999 100.0 0
  100.56545999999999 184.0 1
  100.808876 64.0 0
  100.934517 196.0 1
  102.022156 92.0 0
  102.403351 292.0 1
  102.79010799999999 192.0 1
  102.93444799999999 68.0 0
  103.058746 129.346298 1
  103.45929 216.0 1
  103.498871 68.0 0
  104.051086 172.0 1
  104.97939299999999 208.0 1
  105.07815599999999 172.0 1
  105.726608 176.0 1
  105.89433299999999 88.0 0
  106.381508 212.0 1
  106.520584 80.0 0
  108.55843399999999 192.0 1
  108.952866 108.0 0
  110.054482 43.01828 0
  110.60256199999999 164.0 1
  110.83305399999999 136.0 1
  110.951477 172.0 1
  110.96024299999999 144.0 1
  111.91341399999999 92.0 0
  112.66429099999999 164.0 1
  112.67944299999999 136.0 1
  113.09679399999999 216.0 1
  113.49402599999999 248.0 1
  113.855537 100.0 0
  113.962685 160.0 1
  113.998764 120.0 1
  114.253571 208.0 1
  114.60569799999999 120.0 1
  114.69444999999999 4.083333 0
  114.708466 132.0 1
  114.931038 88.0 0
  116.005074 148.0 1
  116.96597299999999 192.0 1
  117.02270499999999 160.0 1
  117.11218299999999 148.0 1
  117.387535 140.0 1
  117.766396 172.0 1
  118.00967399999999 120.0 1
  118.06272899999999 152.0 1
  118.071045 180.0 1
  119.967339 160.0 1
  119.99349199999999 112.0 0
  121.026039 76.0 0
  121.032692 188.0 1
  121.06266799999999 67.564781 0
  121.13016499999999 156.0 1
  121.637947 52.0 0
  122.144562 160.0 1
  122.714455 120.0 1
  123.20953399999999 26.11927 0
  123.87413799999999 176.0 1
  124.128906 64.0 0
  124.31485699999999 72.0 0
  124.49171399999999 156.0 1
  124.931702 152.0 1
  125.442757 12.96429 0
  125.77274299999999 180.0 1
  126.2481 140.0 1
  126.286064 128.0 1
  126.96017499999999 132.0 1
  127.29446399999999 240.0 1
  127.940292 232.0 1
  128.09797700000001 148.0 1
  129.013596 128.0 1
  129.068512 176.0 1
  129.073563 2224.0 10
  129.99537700000002 136.0 1
  130.086411 1223.583008 5
  131.185898 160.0 1
  131.745667 144.0 1
  131.75567600000002 156.0 1
  131.963928 64.0 0
  132.026184 256.0 1
