ACCESSION: CCMSLIB00000080311
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H12N2
CH$EXACT_MASS: 196.100048384
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 197
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1833
PK$PEAK: m/z int. rel.int.
  32.629436 41.337959 0
  42.633004 152.0 0
  43.020119 108.2481 0
  44.955338000000005 184.0 0
  45.413818 120.0 0
  45.687344 192.0 0
  45.753471000000005 148.0 0
  45.774227 196.0 0
  45.829723 172.0 0
  45.847931 208.0 0
  46.062912000000004 108.0 0
  46.125626000000004 184.0 0
  46.161858 124.0 0
  46.280476 120.0 0
  46.29372 76.0 0
  46.379673000000004 164.0 0
  46.449490000000004 176.0 0
  46.492237 144.0 0
  46.609127 256.0 0
  46.837502 196.0 0
  46.868565000000004 164.0 0
  47.007442000000005 164.0 0
  47.037926 184.0 0
  47.208420000000004 184.0 0
  47.360485000000004 208.0 0
  47.552784 168.0 0
  47.617001 160.0 0
  47.648823 176.0 0
  47.724411 148.0 0
  47.974972 156.0 0
  48.239674 72.0 0
  48.353928 108.0 0
  48.422295 196.0 0
  48.468121000000004 152.0 0
  48.798447 180.0 0
  48.82296 120.0 0
  48.856594 184.0 0
  48.930328 176.0 0
  49.042271 320.0 0
  49.394508 244.0 0
  49.491749 244.0 0
  49.748844 180.0 0
  49.868084 168.0 0
  49.993374 152.0 0
  50.045124 216.0 0
  50.136135 40.0 0
  50.225178 132.0 0
  50.263599 104.0 0
  50.384125000000004 200.0 0
  50.398426 164.0 0
  50.876629 180.0 0
  51.200340000000004 108.0 0
  51.217106 136.0 0
  51.3008 80.0 0
  51.43578 112.0 0
  51.493504 224.0 0
  51.533264 180.0 0
  51.713924 184.0 0
  51.727852 84.0 0
  51.843006 180.0 0
  52.133301 220.0 0
  52.581360000000004 176.0 0
  53.123043 216.0 0
  53.162186 212.0 0
  53.305012000000005 112.0 0
  53.430126 168.0 0
  53.461132 152.0 0
  53.483276000000004 144.0 0
  53.552395000000004 140.0 0
  53.658268 176.0 0
  53.671818 244.0 0
  53.726101 204.0 0
  53.738625 148.0 0
  53.759411 184.0 0
  53.810410000000005 140.0 0
  54.042061000000004 176.0 0
  54.12093 252.0 0
  54.167526 184.0 0
  54.297672 120.0 0
  54.377735 144.0 0
  54.764271 160.0 0
  54.853638000000004 132.0 0
  55.011589 176.0 0
  55.109371 184.0 0
  55.384968 152.0 0
  55.391422 180.0 0
  55.415489 100.0 0
  55.591801000000004 64.0 0
  55.986977 200.0 0
  56.232021 176.0 0
  56.234383 156.0 0
  56.432796 68.0 0
  56.726089 176.0 0
  56.837921 132.0 0
  57.043156 140.0 0
  57.066498 196.0 0
  57.071964 513.083313 0
  57.251476000000004 236.0 0
  57.304523 156.0 0
  57.580109 60.0 0
  57.660259 100.0 0
  57.671047 136.0 0
  57.730038 148.0 0
  57.809155000000004 188.0 0
  57.814156000000004 288.0 0
  58.230072 200.0 0
  58.304005000000004 56.0 0
  58.350183 172.0 0
  58.373745 128.0 0
  58.47908 252.0 0
  58.528103 172.0 0
  58.623585 176.0 0
  58.715893 152.0 0
  58.864681000000004 176.0 0
  59.011353 160.0 0
  59.018063000000005 196.0 0
  59.158974 116.0 0
  59.181778 204.0 0
  59.241531 184.0 0
  59.466942 180.0 0
  59.700172 176.0 0
  59.74334 140.0 0
  59.766582 176.0 0
  60.08115 156.0 0
  60.287125 112.0 0
  60.477123 216.0 0
  60.508144 172.0 0
  60.56274 164.0 0
  60.769886 136.0 0
  60.815426 260.0 0
  60.912685 100.0 0
  60.983788000000004 160.0 0
  61.010784 156.0 0
  61.268326 184.0 0
  61.491829 212.0 0
  61.556793 60.0 0
  61.622440000000005 180.0 0
  61.634987 168.0 0
  61.933765 200.0 0
  62.004646 196.0 0
  62.130489000000004 10.10227 0
  62.210651 64.0 0
  62.307636 184.0 0
  62.381409000000005 192.0 0
  62.403973 40.0 0
  62.478306 192.0 0
  62.667553 152.0 0
  62.852352 84.0 0
  62.872261 144.0 0
  62.931122 216.0 0
  62.998978 236.0 0
  63.20768 160.0 0
