ACCESSION: CCMSLIB00000078479
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H30F2O6
CH$EXACT_MASS: 452.20104512
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 453
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 242
PK$PEAK: m/z int. rel.int.
  46.803516 140.0 0
  48.938694 204.0 0
  49.331955 236.0 0
  52.360199 220.0 0
  52.731583 236.0 0
  54.248466 184.0 0
  54.50737 64.0 0
  56.043636 176.0 0
  56.150818 72.0 0
  57.574654 188.0 0
  57.826687 192.0 0
  59.654968000000004 140.0 0
  60.971634 176.0 0
  61.356564 180.0 0
  62.008392 144.0 0
  62.529739 156.0 0
  66.53375199999999 172.0 0
  69.06141699999999 136.0 0
  69.579231 208.0 0
  72.416061 140.0 0
  74.07785799999999 160.0 0
  76.11752299999999 172.0 0
  77.745842 204.0 0
  78.94278 148.0 0
  79.13480399999999 140.0 0
  83.92249299999999 108.0 0
  86.391632 176.0 0
  86.96843 192.0 0
  91.971199 140.0 0
  92.584885 212.0 0
  92.596336 100.0 0
  92.733696 204.0 0
  93.03055599999999 180.0 0
  93.99838299999999 180.0 0
  94.062202 124.0 0
  95.723129 144.0 0
  95.74797799999999 172.0 0
  96.18892699999999 100.0 0
  96.390091 180.0 0
  97.60263099999999 112.0 0
  98.05989799999999 1428.0 0
  98.09359699999999 216.0 0
  98.22869899999999 80.0 0
  98.64617899999999 360.0 0
  98.962814 160.0 0
  99.00498999999999 192.0 0
  100.57605 15.34412 0
  100.763168 188.0 0
  101.01827999999999 172.0 0
  101.982384 116.0 0
  102.790031 208.0 0
  103.054626 18077.660156 3
  104.683342 176.0 0
  104.99975599999999 200.0 0
  105.93092299999999 60.0 0
  106.04007 484.0 0
  106.179626 208.0 0
  106.311172 92.0 0
  106.857407 160.0 0
  107.010155 96.0 0
  107.059929 2569.74707 0
  107.49744399999999 76.0 0
  108.350174 204.0 0
  110.236336 116.0 0
  110.766151 112.0 0
  110.894707 96.0 0
  111.088539 13.0 0
  111.357948 180.0 0
  112.612 92.0 0
  113.34581 148.0 0
  114.022247 176.0 0
  115.16721299999999 184.0 0
  117.406364 124.0 0
  118.91523 200.0 0
  119.067146 168.0 0
  119.38793899999999 6.169445 0
  120.74320999999999 96.0 0
  120.771729 116.0 0
  120.877747 208.0 0
  121.537582 204.0 0
  121.59164399999999 2.894631 0
  122.759598 236.0 0
  123.226677 168.0 0
  123.494385 180.0 0
  124.312294 136.0 0
  124.884125 160.0 0
  125.69416 216.0 0
  125.905991 10.85201 0
  126.454651 116.0 0
  126.89881899999999 160.0 0
  127.613396 160.0 0
  127.71108199999999 152.0 0
  129.11625700000002 180.0 0
  131.049057 880.0 0
  131.05448900000002 324.0 0
  131.07887300000002 196.0 0
  131.329651 200.0 0
  132.16923500000001 160.0 0
  132.440445 196.0 0
  132.62088 172.0 0
  135.052612 560.0 0
  135.207581 156.0 0
  136.836502 52.0 0
  138.065918 66.718353 0
  138.667633 48.0 0
  139.063126 1552.0 0
  139.63147 164.0 0
  139.71257 156.0 0
  140.596451 152.0 0
  141.50856000000002 2.882401 0
  142.241928 232.0 0
  144.065896 92.0 0
  144.729782 7.927469 0
  145.058411 48.98148 0
  145.412201 152.0 0
  146.32809400000002 12.90179 0
  146.414902 52.0 0
  146.96994 156.0 0
  148.080658 204.0 0
  150.611588 148.0 0
  152.92764300000002 44.0 0
  154.06289700000002 92.0 0
  155.051132 148.0 0
  158.10813900000002 140.0 0
  159.09123200000002 328.0 0
  160.59994500000002 128.0 0
  161.056824 4751.0 1
  161.794586 68.0 0
  161.974289 136.0 0
  163.824844 160.0 0
  164.028793 17.545 0
  164.04629500000001 348.0 0
  164.054245 52.0 0
  165.07074 31136.0 5
  165.853043 224.0 0
  166.10475200000002 364.0 0
  166.795395 56.0 0
  166.895844 184.0 0
  166.954971 44.0 0
  168.054169 188.0 0
  168.84166000000002 248.0 0
  169.076675 1136.0 0
  169.49073800000002 100.0 0
  171.446777 152.0 0
  171.49202 144.0 0
  172.207199 84.0 0
  172.310425 116.0 0
  173.243332 184.0 0
