ACCESSION: CCMSLIB00000085286
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H13N5O2
CH$EXACT_MASS: 271.106924656
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 272
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 392
PK$PEAK: m/z int. rel.int.
  45.954838 140.0 0
  47.133801 124.0 0
  47.375942 176.0 0
  47.835827 168.0 0
  48.220974 120.0 0
  48.620682 180.0 0
  49.734127 172.0 0
  49.974201 248.0 0
  50.270348 164.0 0
  50.99638 368.0 0
  51.026928 216.0 0
  51.384483 152.0 0
  52.388233 164.0 0
  52.493141 160.0 0
  52.931652 64.0 0
  53.67448 152.0 0
  54.345264 120.0 0
  54.907192 204.0 0
  55.381546 176.0 0
  56.392826 156.0 0
  56.961029 188.0 0
  56.974560000000004 64.0 0
  57.217045 120.0 0
  57.504368 160.0 0
  58.066936 14.22778 0
  58.508804000000005 160.0 0
  59.120495 108.0 0
  62.304062 156.0 0
  63.128269 112.0 0
  64.969246 132.0 0
  67.622993 140.0 0
  68.304344 140.0 0
  73.46606399999999 160.0 0
  73.881073 140.0 0
  74.37538099999999 152.0 0
  74.705681 140.0 0
  75.06765 56.0 0
  75.69794499999999 176.0 0
  76.03667399999999 144.0 0
  76.170465 164.0 0
  77.554047 148.0 0
  78.665115 160.0 0
  79.12791399999999 172.0 0
  81.94483199999999 152.0 0
  82.303163 184.0 0
  84.180656 160.0 0
  84.266724 288.0 0
  84.675247 168.0 0
  85.48606099999999 124.0 0
  85.508797 236.0 0
  85.93487499999999 224.0 0
  86.08155099999999 148.0 0
  87.947975 184.0 0
  88.974632 52.0 0
  89.091667 156.0 0
  90.34532899999999 152.0 0
  91.055229 364.0 0
  92.106133 132.0 0
  92.32302899999999 196.0 0
  93.65190899999999 44.0 0
  95.204132 140.0 0
  95.436195 196.0 0
  95.561813 140.0 0
  96.20082099999999 40.0 0
  96.42783399999999 136.0 0
  98.24220299999999 116.0 0
  98.389748 228.0 0
  98.827873 140.0 0
  100.21515699999999 140.0 0
  100.39540099999999 144.0 0
  100.477234 92.0 0
  101.02249099999999 204.0 0
  101.21606399999999 128.0 0
  102.055008 46.484428 0
  102.637619 108.0 0
  102.75529499999999 200.0 0
  102.803078 72.0 0
  103.04905699999999 204.0 0
  103.522156 180.0 0
  103.99600199999999 208.0 0
  104.052864 156.0 0
  104.28847499999999 56.0 0
  104.69174199999999 44.0 0
  105.068489 89.950661 0
  105.167099 56.0 0
  105.662437 30.869659 0
  106.178902 104.0 0
  106.190941 212.0 0
  106.79755399999999 48.0 0
  106.807243 184.0 0
  107.084763 152.0 0
  107.175308 44.0 0
  107.620262 196.0 0
  107.89748399999999 216.0 0
  107.965469 216.0 0
  108.148201 144.0 0
  108.88596299999999 172.0 0
  110.211258 132.0 0
  110.310982 52.0 0
  110.36874399999999 180.0 0
  110.50479899999999 120.0 0
  111.26055099999999 11.90705 0
  112.312996 120.0 0
  112.76819599999999 184.0 0
  113.321632 208.0 0
  114.01031499999999 140.0 0
  114.247818 136.0 0
  114.46961999999999 128.0 0
  114.82189199999999 68.0 0
  115.525978 156.0 0
  116.028503 180.0 0
  116.05957 18.366989 0
  116.108139 128.0 0
  116.974312 249.0 0
  117.049561 18.031561 0
  117.05446599999999 188.0 0
  117.0606 844.0 1
  117.13149399999999 204.0 0
  117.318924 10.135 0
  117.670914 180.0 0
  117.809647 180.0 0
  118.509552 372.0 0
  118.928024 140.0 0
  119.000473 160.0 0
  119.084267 166.0 0
  119.40844 160.0 0
  119.45447499999999 140.0 0
  119.600021 204.0 0
  119.67262299999999 13.89043 0
  119.757408 176.0 0
  119.98271199999999 156.0 0
  120.037712 125.0 0
  120.04332699999999 176.0 0
  120.40870699999999 200.0 0
  120.852623 200.0 0
  121.374977 12.47776 0
  121.639984 68.0 0
  121.71916999999999 112.0 0
  122.63149299999999 108.0 0
  123.114807 835.0 1
  123.96212799999999 144.0 0
  124.317673 200.0 0
  124.57049599999999 108.0 0
  124.893394 160.0 0
  124.950272 144.0 0
  125.254341 2.0 0
  125.37277999999999 216.0 0
