ACCESSION: CCMSLIB00000080190
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H18O11
CH$EXACT_MASS: 422.084911396
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 423
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 400
PK$PEAK: m/z int. rel.int.
  45.612087 156.0 0
  46.6297 188.0 0
  47.171574 164.0 0
  47.184502 20.0 0
  49.38644 176.0 0
  50.577812 184.0 0
  50.742683 212.0 0
  52.395512000000004 212.0 0
  53.123978 136.0 0
  53.235722 240.0 0
  53.559334 228.0 0
  54.156181000000004 236.0 0
  54.216331000000004 208.0 0
  55.473911 252.0 0
  56.617401 176.0 0
  58.027966 20.01936 0
  58.187313 140.0 0
  58.297722 160.0 0
  58.54475 80.0 0
  59.524559 136.0 0
  60.790684 144.0 0
  63.3279 184.0 0
  66.511482 56.0 0
  68.02160599999999 132.0 0
  68.67146299999999 352.0 0
  69.606995 80.0 0
  70.98992199999999 208.0 0
  71.754196 148.0 0
  71.90057399999999 156.0 0
  72.74840499999999 156.0 0
  72.849358 44.0 0
  73.358994 152.0 0
  75.998077 168.0 0
  77.01638799999999 228.0 0
  78.616661 112.0 0
  79.458458 224.0 0
  80.22031399999999 184.0 0
  81.033791 152.0 0
  81.85503399999999 152.0 0
  82.02168999999999 144.0 0
  82.361122 188.0 0
  83.096809 160.0 0
  83.26025399999999 152.0 0
  84.797325 228.0 0
  85.02497899999999 140.0 0
  86.40411399999999 184.0 0
  87.04242699999999 42.211208 0
  87.57695799999999 184.0 0
  90.10400399999999 160.0 0
  91.052841 168.0 0
  92.037888 128.0 0
  92.912804 140.0 0
  93.58981299999999 120.0 0
  93.642067 104.0 0
  94.24011999999999 184.0 0
  95.083969 220.0 0
  96.16665599999999 148.0 0
  96.626335 184.0 0
  96.78613299999999 128.0 0
  97.614899 188.0 0
  97.73913599999999 156.0 0
  98.172203 144.0 0
  98.670372 132.0 0
  98.883034 196.0 0
  98.910614 116.0 0
  98.97316699999999 104.0 0
  99.068901 148.0 0
  102.58325199999999 192.0 0
  102.788063 136.0 0
  103.024796 132.0 0
  103.421776 200.0 0
  104.130493 2.333333 0
  104.226463 112.0 0
  104.89035799999999 180.0 0
  105.30081899999999 156.0 0
  105.519882 148.0 0
  105.618805 144.0 0
  105.732529 164.0 0
  105.735603 196.0 0
  105.93585999999999 140.0 0
  106.443573 72.0 0
  106.672287 40.0 0
  106.83487699999999 164.0 0
  106.92107399999999 13.85417 0
  106.992752 48.0 0
  107.344353 56.0 0
  108.08061199999999 706.873413 0
  108.082893 400.0 0
  108.127708 260.0 0
  108.839767 160.0 0
  109.04924799999999 168.0 0
  109.480713 10.8375 0
  110.323341 168.0 0
  110.564758 52.0 0
  110.68756099999999 72.0 0
  111.047585 32.0 0
  111.15882099999999 148.0 0
  112.05474099999999 180.0 0
  112.25309 4.026471 0
  112.37752499999999 148.0 0
  113.03637699999999 136.0 0
  113.45655099999999 84.0 0
  114.78416399999999 204.0 0
  115.055267 4254.0 2
  115.87951699999999 192.0 0
  116.78276799999999 76.0 0
  116.95652 144.0 0
  117.06971 488.0 0
  117.551712 184.0 0
  118.16527599999999 176.0 0
  118.576027 148.0 0
  118.840775 224.0 0
  119.646996 1.683712 0
  119.737686 148.0 0
  119.86805 5.333333 0
  120.303581 184.0 0
  120.771812 156.0 0
  121.05605299999999 148.0 0
  121.17365299999999 152.0 0
  121.59509299999999 13.33333 0
  121.80390899999999 192.0 0
  121.820549 168.0 0
  122.05934099999999 404.0 0
  123.006828 1075.0 1
  123.656898 164.0 0
  123.79435699999999 168.0 0
  123.856995 180.0 0
  123.882843 40.0 0
  124.11289199999999 1212.0 1
  124.13540599999999 76.0 0
  124.151108 44.0 0
  124.841248 68.0 0
  125.57534799999999 160.0 0
  125.952911 148.0 0
  126.179268 176.0 0
  127.02399399999999 104.0 0
  127.039062 1674.0 1
  127.078651 180.0 0
  128.058777 123.0 0
  128.622665 68.0 0
  128.916672 6.678278 0
  129.121826 184.0 0
  129.58483900000002 20.0 0
  130.06611600000002 460.0 0
  130.110474 44.0 0
