ACCESSION: CCMSLIB00000086074
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H14N2O2
CH$EXACT_MASS: 218.105527688
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 219
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 123
PK$PEAK: m/z int. rel.int.
  46.416584 212.0 24
  47.746143000000004 212.0 24
  49.232189 144.0 16
  50.352005 196.0 22
  53.491177 188.0 21
  54.840267000000004 152.0 17
  56.619911 224.0 25
  56.77914 196.0 22
  59.797859 120.0 14
  61.895557000000004 212.0 24
  63.206974 172.0 19
  67.898201 132.0 15
  71.906151 44.0 5
  73.880432 204.0 23
  77.29652399999999 108.0 12
  78.643509 252.0 29
  83.39244799999999 156.0 18
  84.69419099999999 244.0 28
  87.748909 196.0 22
  90.018547 152.0 17
  92.815231 168.0 19
  95.582443 208.0 24
  96.931213 216.0 24
  97.039192 160.0 18
  97.0867 256.0 29
  98.74190499999999 64.0 7
  101.48111 192.0 22
  101.777 84.0 10
  102.213104 144.0 16
  105.069054 988.0 112
  105.360298 112.0 13
  105.790314 156.0 18
  107.085625 176.0 20
  107.505669 160.0 18
  107.77424599999999 208.0 24
  107.826416 148.0 17
  108.62267299999999 156.0 18
  110.986588 120.0 14
  111.550484 164.0 19
  114.08959999999999 168.0 19
  114.30824299999999 136.0 15
  114.985863 208.0 24
  115.05071299999999 184.0 21
  115.05427599999999 8832.0 999
  116.72258799999999 140.0 16
  117.054237 240.0 27
  117.29710399999999 96.0 11
  118.50550799999999 44.0 5
  118.632965 224.0 25
  120.63233899999999 92.0 10
  127.315811 12.80179 1
  128.385025 288.0 33
  130.941055 144.0 16
  131.13128700000001 144.0 16
  131.819244 156.0 18
  135.21991 104.0 12
  137.80658 136.0 15
  137.985016 164.0 19
  138.90884400000002 136.0 15
  139.20150800000002 120.0 14
  142.07719400000002 148.0 17
  142.4702 6.105536 1
  142.833099 56.756481 6
  142.931531 374.0 42
  143.05101000000002 440.0 50
  144.897842 204.0 23
  145.076309 152.0 17
  145.24812300000002 188.0 21
  146.28143300000002 164.0 19
  147.024277 292.0 33
  149.117752 136.0 15
  155.47984300000002 56.0 6
  158.06736800000002 200.0 23
  160.11644 172.0 19
  162.17944300000002 156.0 18
  162.552277 96.0 11
  163.27650500000001 84.0 10
  164.12930300000002 44.0 5
  166.91223200000002 132.0 15
  168.07692 520.0 59
  168.365967 128.0 14
  172.111649 959.075378 108
  175.087311 988.0 112
  175.73497 48.0 5
  176.02153 100.0 11
  176.04677700000002 708.0 80
  176.068375 904.0 102
  177.039902 160.0 18
  177.47004700000002 2.708333 0
  178.84996 180.0 20
  179.087082 852.0 96
  179.53207400000002 168.0 19
  180.11058 268.0 30
  180.39184600000002 23.14286 3
  181.098557 800.0 90
  183.041061 3494.0 395
  183.139496 148.0 17
  185.090988 184.0 21
  186.100739 2380.0 269
  186.108459 80.0 9
  189.307861 140.0 16
  189.567444 180.0 20
  192.114395 44.681412 5
  193.573441 44.0 5
  194.549408 124.0 14
  195.08810400000002 192.0 22
  196.091995 136.0 15
  196.117569 168.0 19
  197.914139 160.0 18
  200.33429 164.0 19
  200.402237 144.0 16
  200.800247 68.0 8
  202.56646700000002 104.0 12
  202.80311600000002 120.0 14
  205.18528700000002 160.0 18
  205.64939900000002 132.0 15
  208.497971 48.0 5
  212.079926 136.0 15
  212.14695700000001 572.0 65
  215.070129 2928.0 331
  217.116959 136.0 15
  218.13739 64.0 7
  219.109894 216.0 24
//
