ACCESSION: CCMSLIB00000079992
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C32H32N4O3
CH$EXACT_MASS: 520.247440884
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 521
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1233
PK$PEAK: m/z int. rel.int.
  45.136402000000004 200.0 1
  45.174587 152.0 0
  45.94252 160.0 0
  47.36972 192.0 1
  47.496288 140.0 0
  47.702454 180.0 1
  48.002728000000005 180.0 1
  48.006382 172.0 0
  48.017506000000004 56.0 0
  48.75536 184.0 1
  49.413589 184.0 1
  49.556755 196.0 1
  50.325058 148.0 0
  50.527802 192.0 1
  51.533432000000005 48.0 0
  51.551792 188.0 1
  52.010742 132.0 0
  52.286434 192.0 1
  52.496845 184.0 1
  53.121666000000005 44.0 0
  53.465107 212.0 1
  53.656837 212.0 1
  54.296925 156.0 0
  54.725876 192.0 1
  55.173626 228.0 1
  55.333904000000004 136.0 0
  55.89286 148.0 0
  56.267117 192.0 1
  56.55919 172.0 0
  56.84655 128.0 0
  57.048637 132.0 0
  57.146084 172.0 0
  57.182899 176.0 0
  57.276558 180.0 1
  57.529636 196.0 1
  58.818237 152.0 0
  59.001892 212.0 1
  60.000542 244.0 1
  60.633877 236.0 1
  60.667881 144.0 0
  60.769871 184.0 1
  61.246094 232.0 1
  61.387787 76.0 0
  61.866009 208.0 1
  61.977646 200.0 1
  62.062366000000004 200.0 1
  62.463898 44.0 0
  62.662689 156.0 0
  63.889301 44.0 0
  63.968594 172.0 0
  64.17585799999999 160.0 0
  64.774155 172.0 0
  65.928398 168.0 0
  66.465378 184.0 1
  66.75780499999999 164.0 0
  66.922417 152.0 0
  67.18414299999999 188.0 1
  67.917778 176.0 0
  68.168465 148.0 0
  68.37518299999999 228.0 1
  69.263786 120.0 0
  69.55480999999999 192.0 1
  69.612206 188.0 1
  69.690804 208.0 1
  69.73915099999999 192.0 1
  69.99995399999999 216.0 1
  70.041039 160.0 0
  70.161575 38.01923 0
  70.178467 156.0 0
  70.878304 188.0 1
  70.913467 172.0 0
  70.946213 184.0 1
  71.58217599999999 144.0 0
  71.695419 80.0 0
  71.81906099999999 140.0 0
  72.03916199999999 240.0 1
  72.16152199999999 172.0 0
  72.26072699999999 216.0 1
  72.290337 180.0 1
  72.52205699999999 208.0 1
  72.69676199999999 188.0 1
  72.91439799999999 112.0 0
  73.218369 132.0 0
  73.361267 144.0 0
  73.462105 204.0 1
  74.402412 160.0 0
  75.19642599999999 136.0 0
  75.45680999999999 236.0 1
  75.48773999999999 188.0 1
  75.74198899999999 112.0 0
  76.06865699999999 236.0 1
  76.096008 188.0 1
  76.137833 256.0 1
  76.391899 160.0 0
  76.81648299999999 208.0 1
  76.951431 176.0 0
  77.17806999999999 180.0 1
  77.81116499999999 156.0 0
  77.885162 152.0 0
  77.95185099999999 152.0 0
  77.95622999999999 204.0 1
  78.11012299999999 220.0 1
  78.141785 212.0 1
  78.610748 188.0 1
  78.96120499999999 192.0 1
  79.27649799999999 216.0 1
  79.59061399999999 164.0 0
  79.69397 132.0 0
  79.846313 180.0 1
  80.38018 204.0 1
  80.566727 232.0 1
  81.32833099999999 60.0 0
  81.34552799999999 236.0 1
  81.81230199999999 136.0 0
  82.13353699999999 176.0 0
  82.272408 160.0 0
  82.28916199999999 204.0 1
  82.56966399999999 148.0 0
  82.88151599999999 148.0 0
  83.30393199999999 48.0 0
  84.97333499999999 64.0 0
  85.116676 180.0 1
  85.60110499999999 108.0 0
  86.35501099999999 152.0 0
  86.84397899999999 200.0 1
  87.799408 164.0 0
  88.08101699999999 208.0 1
  88.357323 160.0 0
  88.37572499999999 108.0 0
  88.397751 228.0 1
  88.565598 188.0 1
  88.99417899999999 212.0 1
  89.01755499999999 814.0 2
  89.726799 156.0 0
  89.964508 168.0 0
  90.315659 168.0 0
  90.978989 60.0 0
  91.015594 152.0 0
  91.053215 252.0 1
  91.27828199999999 128.0 0
  91.288254 68.0 0
  91.63044 208.0 1
  91.747757 152.0 0
  91.928879 168.0 0
  91.95513199999999 152.0 0
  92.18753099999999 180.0 1
