ACCESSION: CCMSLIB00000086072
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H15N3
CH$EXACT_MASS: 213.12659748
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 214
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 286
PK$PEAK: m/z int. rel.int.
  28.301534 160.0 0
  47.527363 56.0 0
  47.651558 180.0 0
  48.499332 132.0 0
  48.681725 228.0 0
  49.583542 168.0 0
  49.792507 180.0 0
  50.171337 196.0 0
  53.543537 188.0 0
  54.079571 208.0 0
  54.542706 180.0 0
  54.556667000000004 160.0 0
  55.725731 256.0 0
  56.635311 184.0 0
  56.758671 152.0 0
  56.893223 180.0 0
  58.083 140.0 0
  58.11451 72.0 0
  58.356796 140.0 0
  59.319504 180.0 0
  59.535027 156.0 0
  61.208801 140.0 0
  61.739517 84.0 0
  62.127735 136.0 0
  62.694942000000005 184.0 0
  65.093071 108.0 0
  65.68680599999999 200.0 0
  66.604362 40.0 0
  67.587318 188.0 0
  67.83874499999999 200.0 0
  71.139229 184.0 0
  72.005493 192.0 0
  72.165352 152.0 0
  73.735222 148.0 0
  75.241402 100.0 0
  75.49969499999999 140.0 0
  77.326302 156.0 0
  77.81075999999999 132.0 0
  81.282944 128.0 0
  81.43414299999999 136.0 0
  81.80105599999999 148.0 0
  82.073427 188.0 0
  83.80590099999999 120.0 0
  84.48020899999999 124.0 0
  84.739487 120.0 0
  85.516449 96.0 0
  86.239723 152.0 0
  86.819565 172.0 0
  88.732559 180.0 0
  91.37430599999999 264.0 0
  92.049713 324.0 0
  92.33943199999999 220.0 0
  94.261375 152.0 0
  94.46755999999999 172.0 0
  94.503593 104.0 0
  96.40439599999999 188.0 0
  96.529411 124.0 0
  97.639206 188.0 0
  97.67514 36.0 0
  98.54427299999999 140.0 0
  98.69139899999999 184.0 0
  98.74312599999999 184.0 0
  99.13578 196.0 0
  99.62132299999999 276.0 0
  99.62576299999999 204.0 0
  100.438515 172.0 0
  100.46657599999999 164.0 0
  100.62102499999999 204.0 0
  101.48262 140.0 0
  101.79283099999999 116.0 0
  101.847855 192.0 0
  102.041229 504.0 0
  102.04543299999999 332.0 0
  102.578796 156.0 0
  103.064697 156.0 0
  103.115082 36.0 0
  103.45438399999999 168.0 0
  104.34086599999999 112.0 0
  104.457039 152.0 0
  104.748398 152.0 0
  105.11067999999999 140.0 0
  105.37461099999999 76.0 0
  105.65130599999999 152.0 0
  106.3078 236.0 0
  106.35183699999999 52.0 0
  106.35810099999999 92.0 0
  107.085106 588.0 1
  107.48529099999999 192.0 0
  107.49743699999999 156.0 0
  107.516571 132.0 0
  108.062553 172.0 0
  108.20788599999999 144.0 0
  110.04549399999999 52.0 0
  110.390121 212.0 0
  110.428986 168.0 0
  110.44204699999999 108.0 0
  111.979362 132.0 0
  111.983391 6.920139 0
  112.11419699999999 148.0 0
  113.11322 152.0 0
  113.61977399999999 160.0 0
  113.961998 132.0 0
  114.463211 152.0 0
  115.054634 934.276428 1
  115.56429299999999 156.0 0
  115.67972599999999 188.0 0
  116.19708299999999 7.102273 0
  116.463982 156.0 0
  116.788429 148.0 0
  118.209457 112.0 0
  118.876488 144.0 0
  119.139832 76.0 0
  119.624275 40.88805 0
  120.04212199999999 98.313087 0
  121.060341 30356.0 26
  121.99999199999999 136.0 0
  122.58337399999999 136.0 0
  124.19873 120.0 0
  124.36618 144.0 0
  124.78259999999999 204.0 0
  124.82556899999999 148.0 0
  124.950952 204.0 0
  125.15240499999999 164.0 0
  125.41111 228.0 0
  125.863113 172.0 0
  125.98477199999999 76.0 0
  128.048752 40326.0 35
  128.060486 2024.0 2
  128.189957 40.0 0
  128.70256 152.0 0
  129.554504 256.0 0
  130.505737 180.0 0
  131.064804 168.0 0
  131.340057 40.0 0
  131.660355 152.0 0
  132.00465400000002 124.0 0
  132.130783 204.0 0
  133.025223 20885.0 18
  133.04563900000002 192.0 0
  133.056396 164.0 0
  133.186539 44.0 0
  133.229919 60.0 0
  133.411606 148.0 0
  133.687714 228.0 0
  134.060532 1363.796021 1
  134.068024 168.0 0
  134.083405 132.0 0
