ACCESSION: CCMSLIB00000080503
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C30H48O4
CH$EXACT_MASS: 472.355260016
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 473
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 298
PK$PEAK: m/z int. rel.int.
  45.691059 164.0 2
  46.493713 180.0 2
  46.737717 160.0 2
  48.200039000000004 164.0 2
  48.495247 168.0 2
  49.218082 152.0 2
  49.562099 176.0 2
  49.573383 164.0 2
  49.721268 132.0 1
  49.723537 260.0 3
  50.176369 76.0 1
  53.701099 172.0 2
  54.119884 72.0 1
  54.884258 200.0 2
  55.18383 184.0 2
  55.57822 160.0 2
  63.756092 216.0 2
  64.568001 248.0 3
  66.292412 148.0 2
  66.54002399999999 184.0 2
  67.752167 228.0 2
  69.076515 232.0 2
  70.920464 188.0 2
  71.410118 128.0 1
  76.20638299999999 164.0 2
  76.496445 160.0 2
  76.83125299999999 168.0 2
  77.86889599999999 188.0 2
  78.25340299999999 64.0 1
  80.793831 148.0 2
  81.260544 184.0 2
  81.80373399999999 124.0 1
  82.25119 204.0 2
  83.29027599999999 148.0 2
  84.01456499999999 180.0 2
  85.467621 168.0 2
  88.55854799999999 164.0 2
  89.246567 164.0 2
  90.023376 216.0 2
  90.241058 176.0 2
  91.442101 164.0 2
  92.99864199999999 200.0 2
  93.768745 88.0 1
  94.43313599999999 80.0 1
  95.05367299999999 160.0 2
  95.15119899999999 136.0 1
  96.253761 220.0 2
  97.098198 232.0 2
  97.342743 180.0 2
  97.699821 124.0 1
  98.05311599999999 220.0 2
  98.64381399999999 184.0 2
  99.00310499999999 48.0 1
  99.00991099999999 184.0 2
  99.828102 188.0 2
  100.63559099999999 140.0 1
  101.001122 368.0 4
  101.023254 676.0 7
  101.80303199999999 224.0 2
  102.681671 104.0 1
  103.277802 96.0 1
  104.049095 392.0 4
  104.867256 8.06586 0
  105.87179599999999 168.0 2
  107.249741 23.2663 0
  107.27065999999999 7.958333 0
  107.643166 28.334299 0
  107.73335999999999 200.0 2
  107.864487 48.0 1
  109.78347 136.0 1
  110.744446 176.0 2
  111.041946 196.0 2
  111.54058099999999 188.0 2
  112.032387 152.0 2
  112.646492 104.0 1
  112.81043199999999 144.0 2
  113.69201699999999 10.88889 0
  114.555191 204.0 2
  114.718307 76.0 1
  116.338539 176.0 2
  116.64096099999999 64.0 1
  116.694122 176.0 2
  116.888268 152.0 2
  117.39858199999999 172.0 2
  118.065422 180.0 2
  118.408524 60.0 1
  119.049515 2736.0 29
  119.130928 120.0 1
  119.274147 60.0 1
  119.319931 4.222222 0
  119.66564199999999 136.0 1
  120.072678 376.0 4
  120.315918 5.013889 0
  120.32554599999999 945.0 10
  120.396034 152.0 2
  121.30271099999999 176.0 2
  121.46174599999999 152.0 2
  121.847183 36.0 0
  121.97565499999999 240.0 3
  122.249428 13.33333 0
  123.03628499999999 18.666849 0
  123.13533799999999 48.0 1
  123.24950399999999 176.0 2
  123.53459199999999 152.0 2
  125.68693499999999 108.0 1
  125.90859999999999 40.0 0
  126.95747399999999 276.0 3
  127.374825 164.0 2
  128.682037 220.0 2
  128.769272 220.0 2
  129.20446800000002 32.0 0
  130.030121 220.0 2
  130.058517 30.11204 0
  130.063263 23.24103 0
  130.19386300000002 152.0 2
  130.618652 140.0 1
  131.51194800000002 124.0 1
  131.82963600000002 224.0 2
  132.75657700000002 80.0 1
  132.77989200000002 76.0 1
  132.91171300000002 68.0 1
  133.60574300000002 128.0 1
  133.910934 164.0 2
  134.06658900000002 196.0 2
  134.104446 176.0 2
  134.289734 188.0 2
  134.40188600000002 78.853203 1
  134.430069 176.0 2
  134.492401 104.0 1
  134.993942 232.0 2
  136.024414 164.0 2
  137.36676 36.0 0
  138.05169700000002 94006.0 999
  138.837097 108.0 1
  139.506683 124.0 1
  140.073883 111.0 1
  140.499008 284.0 3
  140.705536 140.0 1
  142.0737 37.33342 0
  142.079193 440.0 5
  142.33616600000002 5.813406 0
  142.89093 132.0 1
  143.07399 208.0 2
  143.272522 108.0 1
  143.622131 156.0 2
  144.839355 88.0 1
