ACCESSION: CCMSLIB00000004379
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H19N3O3S
CH$EXACT_MASS: 357.114712468
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 358
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 382
PK$PEAK: m/z int. rel.int.
  24.628464 13.75 0
  45.279102 132.0 2
  46.538818 112.0 2
  47.448982 116.0 2
  48.113350000000004 188.0 3
  49.016029 236.0 4
  49.186695 204.0 4
  49.921604 156.0 3
  50.293114 188.0 3
  52.605618 228.0 4
  52.793392000000004 172.0 3
  53.59959 200.0 4
  53.854393 184.0 3
  54.107723 212.0 4
  56.244011 176.0 3
  56.39616 124.0 2
  56.701717 176.0 3
  56.797222000000005 172.0 3
  57.796234 172.0 3
  57.924732 152.0 3
  60.081989 228.0 4
  60.521698 148.0 3
  61.524971 232.0 4
  62.880428 192.0 4
  63.197979000000004 176.0 3
  64.27713 140.0 3
  64.71325 212.0 4
  64.792534 224.0 4
  65.16517599999999 220.0 4
  68.04330399999999 228.0 4
  69.253616 176.0 3
  70.77606999999999 180.0 3
  70.92186699999999 140.0 3
  71.251984 160.0 3
  73.192909 72.0 1
  73.611183 40.0 1
  76.034416 176.0 3
  78.147064 252.0 5
  78.436295 88.0 2
  79.055459 188.0 3
  81.614677 148.0 3
  83.70954099999999 168.0 3
  83.87722799999999 136.0 2
  86.43105299999999 176.0 3
  87.18940699999999 176.0 3
  87.308899 164.0 3
  87.599609 132.0 2
  87.922119 168.0 3
  90.05317699999999 180.0 3
  91.94543499999999 144.0 3
  93.50196799999999 184.0 3
  93.67682599999999 172.0 3
  95.022514 124.0 2
  95.030487 164.0 3
  95.234032 120.0 2
  95.368347 176.0 3
  95.804138 156.0 3
  95.93968199999999 36.0 1
  95.978539 92.0 2
  96.159454 168.0 3
  96.55555 208.0 4
  96.69017799999999 20.0 0
  97.13115699999999 184.0 3
  97.58998899999999 124.0 2
  98.059372 180.0 3
  99.358437 196.0 4
  100.112411 11.00402 0
  100.56575 176.0 3
  100.6129 112.0 2
  101.068939 184.0 3
  101.095697 156.0 3
  101.35668899999999 232.0 4
  101.586693 4.0 0
  101.635864 188.0 3
  102.585304 292.0 5
  103.21900199999999 140.0 3
  103.37621299999999 204.0 4
  103.7967 164.0 3
  103.81922899999999 132.0 2
  103.960625 104.0 2
  104.051086 172.0 3
  104.063148 156.0 3
  104.310127 72.0 1
  104.61986499999999 3.041667 0
  104.751122 240.0 4
  104.867218 120.0 2
  105.070709 1028.0 19
  105.86258699999999 116.0 2
  106.12634299999999 184.0 3
  106.22760799999999 84.0 2
  107.08303799999999 84.063347 2
  107.217323 60.214291 1
  107.65349599999999 16.54701 0
  108.017883 152.0 3
  109.05120099999999 164.0 3
  109.305634 80.0 1
  109.341034 144.0 3
  110.60256199999999 164.0 3
  110.99571999999999 184.0 3
  111.546814 200.0 4
  113.141273 128.0 2
  113.67714699999999 128.0 2
  114.79877499999999 180.0 3
  114.946134 401.0 7
  115.052605 212.0 4
  115.297951 140.0 3
  116.06324799999999 136.375 3
  116.110283 11.29688 0
  118.757431 88.0 2
  118.856178 44.0 1
  119.173233 10.375 0
  120.285606 132.0 2
  121.02767899999999 200.0 4
  121.101624 304.0 6
  121.340744 10.35417 0
  121.42642199999999 744.0 14
  122.03268399999999 212.0 4
  122.035736 68.0 1
  122.092873 380.0 7
  123.139153 18.49209 0
  123.145309 176.0 3
  123.22655499999999 160.0 3
  123.36475399999999 28.0 1
  124.672981 76.0 1
  124.955017 104.0 2
  125.093018 152.0 3
  125.59896099999999 168.0 3
  125.674644 168.0 3
  125.782349 156.0 3
  125.87192499999999 152.0 3
  125.89053299999999 204.0 4
  125.998024 152.0 3
  126.353584 32.719688 1
  126.68603499999999 120.0 2
  127.051598 628.0 12
  127.209267 19.59586 0
  127.689201 152.0 3
  127.892067 108.0 2
  128.65744 172.0 3
  128.897888 136.0 2
  129.06582600000002 248.0 5
  129.20463600000002 160.0 3
  129.57513400000002 112.0 2
  129.694305 120.0 2
  130.01683 144.0 3
  130.075195 120.0 2
