ACCESSION: CCMSLIB00000078452
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H14Cl2F2N2O3
CH$EXACT_MASS: 402.03495410799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 403
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 473
PK$PEAK: m/z int. rel.int.
  31.697561 140.0 0
  45.997879000000005 184.0 0
  46.205067 148.0 0
  46.521713 132.0 0
  47.926392 36.0 0
  48.509754 164.0 0
  49.027538 104.0 0
  49.108158 76.0 0
  49.683254 252.0 0
  49.761169 212.0 0
  50.168991 180.0 0
  50.823524 160.0 0
  50.899033 176.0 0
  51.478664 180.0 0
  51.899822 160.0 0
  52.133862 172.0 0
  52.529293 212.0 0
  52.846073000000004 196.0 0
  53.827881000000005 184.0 0
  54.068153 144.0 0
  55.514450000000004 168.0 0
  57.537399 168.0 0
  57.722698 64.0 0
  58.854191 96.0 0
  59.253712 152.0 0
  61.260197 172.0 0
  62.142579000000005 144.0 0
  63.247613 148.0 0
  63.317329 68.0 0
  63.643284 132.0 0
  64.036705 148.0 0
  65.853882 188.0 0
  67.009621 164.0 0
  67.530045 156.0 0
  68.02134699999999 168.0 0
  69.19191 164.0 0
  69.28543099999999 188.0 0
  71.10578199999999 164.0 0
  71.197289 216.0 0
  71.85284399999999 164.0 0
  71.906082 376.0 0
  72.438454 140.0 0
  73.309044 36.0 0
  76.924881 168.0 0
  77.28822299999999 212.0 0
  78.161682 200.0 0
  80.255592 76.0 0
  82.28006699999999 180.0 0
  82.662865 152.0 0
  82.89475999999999 172.0 0
  83.82318099999999 168.0 0
  84.14987199999999 224.0 0
  85.17068499999999 164.0 0
  85.984253 148.0 0
  88.68880499999999 88.0 0
  88.897278 160.0 0
  89.42669699999999 200.0 0
  89.61226699999999 156.0 0
  89.878525 216.0 0
  90.073799 172.0 0
  90.97200799999999 261.333313 0
  91.696289 136.0 0
  92.057808 332.0 0
  94.21401999999999 156.0 0
  95.00806399999999 248.0 0
  95.14124299999999 260.0 0
  95.751289 228.0 0
  95.91715199999999 136.0 0
  96.79367099999999 172.0 0
  97.065399 8644.0 9
  97.798164 84.0 0
  97.86949899999999 72.0 0
  97.884346 160.0 0
  98.469742 152.0 0
  98.490646 184.0 0
  98.73026999999999 196.0 0
  99.06137799999999 100.0 0
  99.09808299999999 172.0 0
  99.184784 108.0 0
  99.320053 140.0 0
  99.71018199999999 184.0 0
  99.73320799999999 140.0 0
  100.24518599999999 144.0 0
  100.32910899999999 156.0 0
  102.968536 220.0 0
  103.055054 420.0 0
  103.14267 10.41346 0
  104.81822199999999 104.0 0
  104.862831 132.0 0
  105.072998 168.0 0
  105.58874499999999 148.0 0
  105.99349199999999 96.0 0
  106.335251 232.0 0
  106.377304 120.0 0
  107.08847 168.0 0
  108.094887 160.0 0
  108.21524 172.0 0
  108.22850799999999 36.0 0
  108.490364 48.0 0
  108.537201 180.0 0
  108.81494099999999 184.0 0
  108.822632 188.0 0
  109.34977699999999 140.0 0
  109.438881 172.0 0
  109.44502299999999 268.0 0
  109.85559099999999 260.0 0
  110.073128 401.39621 0
  110.07607999999999 240.0 0
  110.085533 144.0 0
  110.100861 152.0 0
  110.13911399999999 164.0 0
  110.25744599999999 156.0 0
  111.96387499999999 236.0 0
  112.36039 152.0 0
  112.793449 88.0 0
  113.56891599999999 180.0 0
  113.607452 160.0 0
  114.2789 84.0 0
  114.824265 220.0 0
  115.04083299999999 132.0 0
  115.094246 716.0 1
  115.14705699999999 160.0 0
  115.27533 96.0 0
  116.014084 154.901901 0
  116.045982 176.0 0
  116.154091 140.0 0
  117.070793 196.0 0
  117.43778999999999 144.0 0
  117.469292 188.0 0
  117.675232 184.0 0
  118.99550599999999 196.0 0
  119.304375 164.0 0
  119.84260599999999 200.0 0
  120.01133 140.0 0
  120.046509 120.0 0
  120.080315 2116.0 2
  120.255394 36.0 0
  120.534561 3.729167 0
  120.57485199999999 16.989031 0
  120.656448 208.0 0
  120.86701199999999 148.0 0
  120.930565 88.0 0
  121.058121 32.0 0
  121.23172799999999 11.66739 0
  121.428871 136.0 0
