ACCESSION: CCMSLIB00000078807
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H12O4
CH$EXACT_MASS: 256.073558864
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 257
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 139
PK$PEAK: m/z int. rel.int.
  46.434517 156.0 3
  48.7072 156.0 3
  51.986794 136.0 3
  52.931931 168.0 3
  54.038971000000004 164.0 3
  59.113003 144.0 3
  59.547157 208.0 4
  60.615520000000004 152.0 3
  61.157539 116.0 2
  65.73065199999999 188.0 4
  66.50686599999999 200.0 4
  68.572578 176.0 3
  73.139961 140.0 3
  73.44479399999999 120.0 2
  74.09884799999999 160.0 3
  76.10421799999999 56.0 1
  77.400345 140.0 3
  77.99750499999999 216.0 4
  78.331047 188.0 4
  81.88382 136.0 3
  83.350121 136.0 3
  84.46861299999999 148.0 3
  86.129936 168.0 3
  87.706589 224.0 4
  89.410553 200.0 4
  90.09962499999999 160.0 3
  90.332054 148.0 3
  91.24149299999999 176.0 3
  91.92060099999999 192.0 4
  92.79219099999999 200.0 4
  95.07275399999999 124.0 2
  95.38918299999999 124.0 2
  96.9478 120.0 2
  97.335579 184.0 4
  97.61278499999999 176.0 3
  99.379814 108.0 2
  100.011597 80.0 2
  102.12814499999999 1580.0 30
  102.767708 148.0 3
  102.815514 84.0 2
  103.103645 196.0 4
  105.48788499999999 124.0 2
  106.435356 132.0 3
  107.049461 708.0 13
  107.497017 144.0 3
  108.13574999999999 116.0 2
  110.449997 208.0 4
  111.77867099999999 88.0 2
  113.56388899999999 148.0 3
  115.45812199999999 164.0 3
  119.32154799999999 212.0 4
  119.466309 144.0 3
  121.330902 18.73942 0
  122.118507 124.0 2
  122.714401 148.0 3
  123.391579 140.0 3
  124.11587499999999 140.0 3
  124.88976299999999 160.0 3
  125.393684 180.0 3
  126.75388299999999 140.0 3
  128.989197 9.856061 0
  130.10243200000002 152.0 3
  131.04478500000002 168.0 3
  131.04899600000002 240.0 5
  131.96701000000002 176.0 3
  133.268967 144.0 3
  136.00322 27.82515 1
  136.37117 144.0 3
  137.047607 224.0 4
  138.69549600000002 160.0 3
  143.063858 148.0 3
  148.027969 40.0 1
  148.054337 160.0 3
  148.114899 156.0 3
  150.03251600000002 5.9 0
  153.06607100000002 224.0 4
  154.33621200000002 124.0 2
  155.51738 116.0 2
  157.14827 100.0 2
  158.16729700000002 172.0 3
  160.22442600000002 136.0 3
  161.038452 252.0 5
  161.552994 60.0 1
  161.84996 44.0 1
  162.986313 140.0 3
  163.434784 208.0 4
  165.83050500000002 148.0 3
  168.91539 144.0 3
  169.05297900000002 11.1875 0
  170.41239900000002 148.0 3
  171.077087 397.0 8
  172.052185 284.0 5
  172.077393 232.0 4
  172.50766000000002 64.0 1
  172.646622 140.0 3
  174.317475 140.0 3
  175.23941000000002 36.0 1
  176.845276 120.0 2
  177.60127300000002 116.0 2
  178.916672 1.872235 0
  179.82457000000002 100.0 2
  181.08900500000001 144.0 3
  183.043121 160.0 3
  183.699585 160.0 3
  186.025406 60.0 1
  186.137863 188.0 4
  188.377899 164.0 3
  188.806137 220.0 4
  189.048767 64.0 1
  189.211456 144.0 3
  189.500565 112.0 2
  190.20898400000002 148.0 3
  191.0728 2000.0 38
  194.80645800000002 180.0 3
  195.263687 184.0 4
  202.48396300000002 348.0 7
  205.045837 882.0 17
  206.11950000000002 208.0 4
  206.534729 112.0 2
  206.957932 184.0 4
  210.06791700000002 612.0 12
  213.084305 156.0 3
  215.64038100000002 192.0 4
  215.849817 156.0 3
  220.73820500000002 88.0 2
  223.09535200000002 1428.0 27
  225.809494 136.0 3
  226.07363900000001 144.0 3
  226.273636 160.0 3
  228.404739 192.0 4
  237.11223700000002 406.0 8
  240.07333400000002 52409.0 999
  240.14566000000002 1584.0 30
  242.366623 120.0 2
  247.63836700000002 196.0 4
  247.93689 160.0 3
  250.69989 7.335 0
  256.960199 156.0 3
  257.077087 176.0 3
//
