ACCESSION: CCMSLIB00000080541
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H30N2O5
CH$EXACT_MASS: 426.21547205999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 427
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 6120
PK$PEAK: m/z int. rel.int.
  30.410562000000002 228.0 0
  31.398027000000003 152.0 0
  31.587194 212.0 0
  36.248315 168.0 0
  39.066324 176.0 0
  44.926838000000004 112.0 0
  44.990559000000005 156.0 0
  44.997234 176.0 0
  45.001118 168.0 0
  45.025326 108.0 0
  45.029457 136.0 0
  45.059364 148.0 0
  45.077435 164.0 0
  45.085991 156.0 0
  45.2127 212.0 0
  45.268909 144.0 0
  45.327267 144.0 0
  45.424923 256.0 0
  45.491558000000005 148.0 0
  45.652458 72.0 0
  45.661644 124.0 0
  45.808060000000005 164.0 0
  45.825794 192.0 0
  45.841629000000005 212.0 0
  45.863976 148.0 0
  46.067715 172.0 0
  46.089123 180.0 0
  46.159225 148.0 0
  46.209076 152.0 0
  46.317341 160.0 0
  46.325401 48.0 0
  46.344193000000004 216.0 0
  46.394676000000004 108.0 0
  46.433281 164.0 0
  46.502655000000004 48.0 0
  46.607651000000004 204.0 0
  46.657784 144.0 0
  46.840057 196.0 0
  46.851257000000004 144.0 0
  46.984323 208.0 0
  47.020027 224.0 0
  47.052448 112.0 0
  47.117558 124.0 0
  47.16893 152.0 0
  47.391716 100.0 0
  47.414043 156.0 0
  47.438213000000005 148.0 0
  47.542973 244.0 0
  47.639233000000004 236.0 0
  47.647575 140.0 0
  47.652729 144.0 0
  47.662094 100.0 0
  47.785913 196.0 0
  47.830856000000004 144.0 0
  48.155785 260.0 0
  48.164116 160.0 0
  48.181709000000005 184.0 0
  48.280563 176.0 0
  48.354652 228.0 0
  48.421101 172.0 0
  48.430145 136.0 0
  48.445797 200.0 0
  48.665939 204.0 0
  48.756721 180.0 0
  48.76524 120.0 0
  48.825012 164.0 0
  48.926849000000004 124.0 0
  48.938202000000004 116.0 0
  48.947266 80.0 0
  48.962139 180.0 0
  49.023193 196.0 0
  49.05447 116.0 0
  49.075687 140.0 0
  49.124233000000004 172.0 0
  49.145718 204.0 0
  49.161057 220.0 0
  49.176346 72.0 0
  49.203201 100.0 0
  49.222698 140.0 0
  49.258587 36.0 0
  49.270344 188.0 0
  49.327599 160.0 0
  49.386436 192.0 0
  49.412163 124.0 0
  49.495434 228.0 0
  49.516521000000004 172.0 0
  49.560776000000004 128.0 0
  49.566135 160.0 0
  49.601341000000005 168.0 0
  49.637791 144.0 0
  49.656551 172.0 0
  49.670475 140.0 0
  49.720882 136.0 0
  49.800629 76.0 0
  49.87149 232.0 0
  49.895267000000004 52.0 0
  49.901955 160.0 0
  49.979294 176.0 0
  49.983139 116.0 0
  50.045216 160.0 0
  50.050003000000004 220.0 0
  50.074104 96.0 0
  50.076935 200.0 0
  50.098301 204.0 0
  50.181656000000004 232.0 0
  50.314167000000005 92.0 0
  50.400757 216.0 0
  50.420666000000004 148.0 0
  50.514095000000005 136.0 0
  50.556347 164.0 0
  50.565506 100.0 0
  50.611633000000005 212.0 0
  50.723446 184.0 0
  50.851963000000005 200.0 0
  50.955753 184.0 0
  51.093422000000004 216.0 0
  51.259251 100.0 0
  51.292076 172.0 0
  51.355137 156.0 0
  51.363556 148.0 0
  51.371204 148.0 0
  51.543854 104.0 0
  51.547665 208.0 0
  51.575241 132.0 0
  51.648735 164.0 0
  51.704777 192.0 0
  51.708412 148.0 0
  51.713963 176.0 0
  51.754372000000004 140.0 0
  51.772133000000004 172.0 0
  51.946453 44.0 0
  52.000156000000004 176.0 0
  52.014568000000004 156.0 0
  52.243618000000005 128.0 0
  52.276394 156.0 0
  52.294586 116.0 0
  52.297760000000004 148.0 0
  52.306843 180.0 0
  52.384125000000004 176.0 0
  52.390369 180.0 0
  52.424618 156.0 0
  52.464859000000004 156.0 0
  52.545738 172.0 0
  52.562866 140.0 0
  52.72858 160.0 0
  52.765545 160.0 0
  52.808575000000005 264.0 0
  52.925377000000005 156.0 0
  52.942459 160.0 0
