ACCESSION: CCMSLIB00000086038
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H25NO4
CH$EXACT_MASS: 415.17835828000005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 416
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2541
PK$PEAK: m/z int. rel.int.
  44.991005 124.0 0
  45.070332 208.0 0
  45.332657000000005 164.0 0
  45.396854000000005 108.0 0
  45.470268000000004 184.0 0
  45.507217000000004 56.0 0
  45.979156 132.0 0
  46.093601 184.0 0
  46.097736000000005 184.0 0
  46.230747 172.0 0
  46.378349 168.0 0
  46.500153000000005 428.0 0
  46.565048000000004 148.0 0
  46.78796 160.0 0
  46.895981 140.0 0
  47.414875 208.0 0
  47.775845000000004 192.0 0
  47.816139 160.0 0
  48.09903 156.0 0
  48.145061 184.0 0
  48.299446 148.0 0
  48.405590000000004 144.0 0
  48.606766 180.0 0
  48.64856 92.0 0
  48.699753 220.0 0
  49.028702 144.0 0
  49.060402 104.0 0
  49.081509000000004 100.0 0
  49.098122000000004 192.0 0
  49.101521 148.0 0
  49.32933 104.0 0
  49.425587 128.0 0
  49.520752 156.0 0
  49.688717000000004 200.0 0
  49.702316 168.0 0
  49.754139 128.0 0
  50.015232000000005 204.0 0
  50.068535000000004 116.0 0
  50.154949 148.0 0
  50.299248 216.0 0
  50.305946 184.0 0
  50.46981 204.0 0
  50.508556 172.0 0
  50.606163 100.0 0
  51.032291 192.0 0
  51.161221000000005 144.0 0
  51.170128 208.0 0
  51.404388000000004 184.0 0
  51.460159000000004 172.0 0
  51.463299 184.0 0
  52.159851 240.0 0
  52.317768 40.0 0
  52.761967 184.0 0
  52.766968 164.0 0
  52.96191 128.0 0
  53.787384 132.0 0
  53.905857000000005 196.0 0
  54.001297 192.0 0
  54.041111 51.524471 0
  54.109901 128.0 0
  54.132103 192.0 0
  54.159836 136.0 0
  54.197361 128.0 0
  54.434662 120.0 0
  54.443027 196.0 0
  54.712273 200.0 0
  54.724545 168.0 0
  54.825642 228.0 0
  54.871731000000004 176.0 0
  54.902603 132.0 0
  54.93325 192.0 0
  55.231777 156.0 0
  55.350452000000004 140.0 0
  55.528267 96.0 0
  55.972076 44.0 0
  56.500397 88.0 0
  56.542412 84.0 0
  56.784019 208.0 0
  56.872997 168.0 0
  57.049931 56.0 0
  57.074413 156.0 0
  57.22208 124.0 0
  57.320393 152.0 0
  57.434952 148.0 0
  57.474094 140.0 0
  57.533562 252.0 0
  57.730579 72.0 0
  57.965614 124.0 0
  57.973747 120.0 0
  58.07428 156.0 0
  58.48341 192.0 0
  58.617535000000004 108.0 0
  58.749050000000004 188.0 0
  58.894264 148.0 0
  58.984615 220.0 0
  59.29958 160.0 0
  59.370262000000004 160.0 0
  59.422096 176.0 0
  59.460011 128.0 0
  59.543144 104.0 0
  59.553951000000005 44.0 0
  59.577721000000004 160.0 0
  59.700352 156.0 0
  59.832458 152.0 0
  60.153103 152.0 0
  60.202324000000004 176.0 0
  60.256584000000004 120.0 0
  60.287823 148.0 0
  60.509678 84.0 0
  60.65984 184.0 0
  60.714279000000005 264.0 0
  60.818504000000004 172.0 0
  60.967812 236.0 0
  60.992313 124.0 0
  61.316647 156.0 0
  61.577988000000005 196.0 0
  61.610073 164.0 0
  61.657070000000004 180.0 0
  61.88797 232.0 0
  62.013638 220.0 0
  62.237568 236.0 0
  63.123074 144.0 0
  63.242558 164.0 0
  63.287865000000004 160.0 0
  63.426476 204.0 0
  63.452831 156.0 0
  63.528114 192.0 0
  63.556278 192.0 0
  63.860855 220.0 0
  64.419952 224.0 0
  64.658905 104.0 0
  64.692657 176.0 0
  64.69593 188.0 0
  64.902428 164.0 0
  65.20258299999999 104.0 0
  65.214638 168.0 0
  65.538635 72.0 0
  65.60595699999999 200.0 0
  65.60859699999999 136.0 0
  65.677589 184.0 0
  65.90182499999999 144.0 0
  66.016769 204.0 0
  66.02658799999999 116.0 0
  66.189072 192.0 0
  66.300812 204.0 0
  66.405853 64.0 0
  66.496117 212.0 0
  66.90164899999999 204.0 0
  67.226776 152.0 0
  67.343712 236.0 0
