ACCESSION: CCMSLIB00000079779
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H12O5
CH$EXACT_MASS: 248.06847348399998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 249
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 147
PK$PEAK: m/z int. rel.int.
  44.939148 108.0 5
  47.674656 184.0 8
  48.686131 148.0 7
  49.225052 244.0 11
  54.857998 176.0 8
  56.359653 172.0 8
  58.235878 124.0 6
  60.869884 152.0 7
  61.177883 172.0 8
  62.85054 64.0 3
  66.040658 176.0 8
  67.08505199999999 84.0 4
  76.862206 92.0 4
  76.950279 152.0 7
  78.21237199999999 164.0 8
  80.290527 144.0 7
  85.291321 232.0 11
  86.59844199999999 140.0 6
  88.415504 212.0 10
  89.134598 256.0 12
  91.12196399999999 60.0 3
  94.07547799999999 128.0 6
  94.30699899999999 188.0 9
  94.71264599999999 224.0 10
  96.10714 168.0 8
  97.85567499999999 252.0 12
  97.95783999999999 88.0 4
  98.32215099999999 104.0 5
  99.757545 180.0 8
  100.52883899999999 164.0 8
  101.038422 120.0 5
  101.391655 180.0 8
  104.059517 176.0 8
  104.242989 132.0 6
  104.773163 84.0 4
  106.675377 112.0 5
  107.19487 116.0 5
  107.72080199999999 124.0 6
  108.29789 128.0 6
  108.914413 124.0 6
  109.29268599999999 120.0 5
  109.56337699999999 200.0 9
  111.06919099999999 212.0 10
  111.942101 164.0 8
  112.32103699999999 124.0 6
  114.003479 156.0 7
  114.212471 144.0 7
  115.83660099999999 120.0 5
  116.68113699999999 136.0 6
  117.430717 164.0 8
  118.064926 544.0 25
  118.406578 128.0 6
  118.84840399999999 156.0 7
  120.04473899999999 1912.0 87
  120.543358 164.0 8
  124.710426 188.0 9
  125.532654 68.0 3
  128.058502 428.0 20
  128.062027 188.0 9
  128.138153 216.0 10
  130.391907 168.0 8
  130.58902 184.0 8
  131.70571900000002 172.0 8
  132.043121 1612.0 74
  132.36467000000002 88.0 4
  132.73468 144.0 7
  132.781982 100.0 5
  135.239731 208.0 10
  136.08303800000002 368.0 17
  137.123291 56.0 3
  137.13183600000002 132.0 6
  138.156723 224.0 10
  138.562698 192.0 9
  140.74913 208.0 10
  140.967163 172.0 8
  142.46554600000002 168.0 8
  145.05633500000002 156.0 7
  145.064255 476.0 22
  146.26602200000002 52.0 2
  146.460556 100.0 5
  147.941025 156.0 7
  148.060257 176.0 8
  148.812759 124.0 6
  149.018677 184.0 8
  149.474289 124.0 6
  151.432007 124.0 6
  153.020004 4.0 0
  154.075256 33.627258 2
  154.11247300000002 104.0 5
  154.373672 144.0 7
  154.384537 168.0 8
  154.966354 148.0 7
  155.25795000000002 168.0 8
  155.98924300000002 176.0 8
  160.062317 115.357597 5
  160.078003 144.0 7
  160.090469 484.0 22
  161.30754100000001 92.0 4
  162.052826 400.0 18
  162.255966 68.0 3
  162.75112900000002 184.0 8
  163.576859 128.0 6
  164.107147 4608.0 211
  164.159042 156.0 7
  166.081604 8163.0 373
  171.842117 152.0 7
  172.03616300000002 152.0 7
  172.339478 172.0 8
  173.819244 204.0 9
  174.07359300000002 280.0 13
  176.633026 148.0 7
  176.94064300000002 156.0 7
  177.451874 164.0 8
  177.971832 424.0 19
  181.17343100000002 120.0 5
  189.361954 128.0 6
  195.10553000000002 144.0 7
  196.13085900000002 176.0 8
  200.148422 156.0 7
  202.440155 60.0 3
  203.308487 72.0 3
  204.38874800000002 112.0 5
  204.514847 72.0 3
  205.052704 21836.0 999
  206.161102 14.94921 1
  206.293961 164.0 8
  209.97932400000002 30.74004 1
  210.096649 136.0 6
  214.08699000000001 7.291667 0
  216.062744 144.0 7
  216.09063700000002 18.3025 1
  221.004883 660.0 30
  223.496078 52.0 2
  223.595856 10.00568 0
  229.083389 73.000923 3
  230.093323 1064.0 49
  230.457886 212.0 10
  232.43235800000002 160.0 7
  232.741669 86.145714 4
  232.754425 5.265351 0
  232.76194800000002 76.0 3
  236.042694 136.0 6
  241.164429 40.0 2
  243.02864100000002 164.0 8
  245.10531600000002 104.0 5
  248.99757400000001 368.0 17
  249.104599 236.0 11
//
