ACCESSION: CCMSLIB00000080099
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H22N2O5
CH$EXACT_MASS: 358.152871804
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 359
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 485
PK$PEAK: m/z int. rel.int.
  45.766415 192.0 0
  46.268524 176.0 0
  47.352592 152.0 0
  47.428982000000005 188.0 0
  47.717529 148.0 0
  48.263363 112.0 0
  48.326481 148.0 0
  48.436562 68.0 0
  48.930134 312.0 0
  49.985367000000004 168.0 0
  49.996643 164.0 0
  50.15287 172.0 0
  50.469681 236.0 0
  51.771229 160.0 0
  51.863831000000005 160.0 0
  53.075848 152.0 0
  53.196804 160.0 0
  54.458305 148.0 0
  54.831398 140.0 0
  56.279766 160.0 0
  56.315403 168.0 0
  56.318859 176.0 0
  56.518444 84.0 0
  56.898979000000004 36.0 0
  59.341721 212.0 0
  59.438622 64.0 0
  59.649391 136.0 0
  60.913391000000004 228.0 0
  61.821285 108.0 0
  62.460331000000004 212.0 0
  63.433975000000004 220.0 0
  64.78228 200.0 0
  66.464188 168.0 0
  67.648293 224.0 0
  68.42358399999999 52.0 0
  68.82476 188.0 0
  70.224503 18.5 0
  70.27188899999999 152.0 0
  70.279457 80.0 0
  72.43869799999999 52.0 0
  74.068596 176.0 0
  74.29789699999999 136.0 0
  75.21122 140.0 0
  76.192223 80.0 0
  79.018799 244.0 0
  81.50694999999999 232.0 0
  81.511826 40.0 0
  82.812393 168.0 0
  83.192009 180.0 0
  85.803314 148.0 0
  86.702118 212.0 0
  87.12683899999999 68.0 0
  88.21560699999999 68.0 0
  89.997284 156.0 0
  90.731308 232.0 0
  91.055229 364.0 0
  91.140907 47.3689 0
  91.16020999999999 160.0 0
  92.224983 228.0 0
  92.471397 152.0 0
  93.029091 152.0 0
  94.24185899999999 156.0 0
  94.46092999999999 160.0 0
  94.551514 200.0 0
  94.65564699999999 48.0 0
  94.814011 140.0 0
  95.15750899999999 200.0 0
  95.351677 180.0 0
  95.377426 68.0 0
  95.587662 200.0 0
  97.13185899999999 80.0 0
  97.455902 168.0 0
  97.724998 232.0 0
  97.75009899999999 164.0 0
  98.029449 204.0 0
  98.220726 128.0 0
  99.092461 1032.0 1
  99.45020299999999 144.0 0
  100.112259 160.0 0
  100.34413099999999 160.0 0
  101.028809 216.0 0
  101.31256099999999 208.0 0
  101.58318299999999 112.0 0
  102.61726399999999 20.05921 0
  102.892647 136.0 0
  103.370949 52.0 0
  104.013573 224.0 0
  104.120171 11.025 0
  104.49973299999999 164.0 0
  104.884872 108.0 0
  106.05098 188.0 0
  106.07082399999999 92.0 0
  106.219055 120.0 0
  106.54744 108.0 0
  106.569817 180.0 0
  106.727036 176.0 0
  107.032394 160.0 0
  107.04822499999999 184.0 0
  107.35366099999999 136.0 0
  107.592987 164.0 0
  107.64688899999999 152.0 0
  107.870758 168.0 0
  109.048752 160.0 0
  109.376511 128.0 0
  110.00407399999999 208.0 0
  110.06333199999999 148.0 0
  110.45650499999999 164.0 0
  110.787415 164.0 0
  111.056641 32.0 0
  111.148308 200.0 0
  111.780716 136.0 0
  111.954758 160.0 0
  112.10865799999999 200.0 0
  112.154175 144.0 0
  112.16830399999999 128.0 0
  112.41998299999999 140.0 0
  112.926102 36.0 0
  113.729355 140.0 0
  113.745171 74.58036 0
  113.802696 168.0 0
  113.941154 204.0 0
  114.041176 100.0 0
  114.350021 144.0 0
  114.429306 228.0 0
  114.46940599999999 120.0 0
  114.71558399999999 196.0 0
  114.73275799999999 128.0 0
  115.03772699999999 144.0 0
  115.13083599999999 64.0 0
  115.46418 2.334167 0
  116.104202 5.235577 0
  116.77057599999999 100.0 0
  116.961739 296.0 0
  117.061478 220.0 0
  117.06863399999999 852.0 1
  117.871269 268.0 0
  119.048164 160.0 0
  119.061668 212.0 0
  120.000351 128.0 0
  120.459724 228.0 0
  120.69577 9.8 0
  122.068596 156.0 0
  122.756332 224.0 0
  122.7696 148.0 0
  123.0261 3768.0 3
  123.03340899999999 152.0 0
  123.29878199999999 44.0 0
