ACCESSION: CCMSLIB00000078349
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C9H7Cl2N5
CH$EXACT_MASS: 255.00785058399998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 256
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1047
PK$PEAK: m/z int. rel.int.
  32.234147 160.0 0
  45.022366 188.0 1
  45.592709 208.0 1
  46.243664 156.0 0
  46.702236 176.0 1
  46.711121 196.0 1
  46.818684000000005 184.0 1
  47.592571 124.0 0
  48.121273 40.0 0
  48.439003 152.0 0
  48.856594 184.0 1
  49.109924 176.0 1
  49.353912 160.0 0
  49.561131 176.0 1
  49.941673 272.0 1
  50.164146 200.0 1
  50.483459 152.0 0
  50.642563 236.0 1
  51.08218 204.0 1
  51.582142000000005 136.0 0
  51.84338 172.0 1
  51.96069 200.0 1
  52.043201 192.0 1
  52.294018 92.0 0
  52.451664 124.0 0
  52.637054 120.0 0
  52.719288 184.0 1
  52.975480000000005 164.0 1
  53.352142 188.0 1
  53.514946 148.0 0
  53.690517 268.0 1
  54.106594 156.0 0
  55.542637 212.0 1
  55.661087 148.0 0
  55.702614000000004 132.0 0
  56.063042 160.0 0
  56.263142 516.0 2
  56.287731 164.0 1
  56.309135000000005 132.0 0
  56.629837 156.0 0
  56.968601 196.0 1
  57.298523 216.0 1
  57.371143000000004 136.0 0
  57.872818 144.0 0
  58.112823 160.0 0
  58.173309 192.0 1
  58.187542 148.0 0
  58.658237 156.0 0
  59.086514 220.0 1
  59.433487 148.0 0
  59.649048 140.0 0
  60.51627 200.0 1
  60.830196 132.0 0
  61.157879 164.0 1
  61.982613 200.0 1
  62.037224 164.0 1
  62.071754 188.0 1
  62.074566000000004 136.0 0
  62.155685 112.0 0
  62.177853 188.0 1
  62.328831 104.0 0
  62.594952 180.0 1
  63.226845000000004 140.0 0
  63.584652 144.0 0
  63.767815 156.0 0
  64.594292 148.0 0
  65.18712599999999 80.0 0
  65.26042199999999 172.0 1
  65.931 144.0 0
  66.31017299999999 152.0 0
  66.53156999999999 252.0 1
  66.790352 168.0 1
  67.22341899999999 192.0 1
  67.42545299999999 196.0 1
  67.42952 196.0 1
  67.534065 220.0 1
  67.719864 220.0 1
  67.94712799999999 244.0 1
  68.17077599999999 104.0 0
  68.385307 152.0 0
  68.563278 188.0 1
  69.549667 176.0 1
  69.671295 164.0 1
  70.33496099999999 192.0 1
  70.835938 160.0 0
  71.01499199999999 112.0 0
  71.38623 132.0 0
  71.43055 156.0 0
  71.82097599999999 200.0 1
  71.926147 144.0 0
  72.063362 208.0 1
  72.32586699999999 160.0 0
  73.30120099999999 168.0 1
  73.76720399999999 204.0 1
  74.09884799999999 160.0 0
  74.25825499999999 196.0 1
  74.574219 244.0 1
  75.156914 76.0 0
  75.205338 172.0 1
  75.772072 220.0 1
  75.85852799999999 144.0 0
  77.201225 184.0 1
  77.891289 176.0 1
  78.00631 160.0 0
  78.231262 180.0 1
  78.49043999999999 140.0 0
  78.70758099999999 236.0 1
  78.94506799999999 296.0 1
  79.10726899999999 164.0 1
  79.389145 208.0 1
  80.069077 140.0 0
  81.006706 212.0 1
  81.16669499999999 160.0 0
  81.416023 164.0 1
  81.630196 176.0 1
  82.18603499999999 220.0 1
  82.38447599999999 248.0 1
  82.446587 260.0 1
  82.54731 164.0 1
  82.92373699999999 208.0 1
  83.24812299999999 196.0 1
  83.285309 180.0 1
  83.77512399999999 208.0 1
  83.78510299999999 164.0 1
  84.20799299999999 160.0 0
  84.256233 188.0 1
  84.295959 172.0 1
  84.489059 176.0 1
  84.619316 128.0 0
  85.102699 96.0 0
  86.17854299999999 180.0 1
  86.470596 188.0 1
  87.015907 168.0 1
  87.34848799999999 272.0 1
  87.95948 184.0 1
  88.22052799999999 164.0 1
  88.40910299999999 140.0 0
  88.51102399999999 160.0 0
  88.602768 148.0 0
  88.84260599999999 140.0 0
  89.09756499999999 160.0 0
  89.22303799999999 36.0 0
  89.295715 208.0 1
  89.5728 236.0 1
  89.781853 164.0 1
  91.026749 228.0 1
  91.15136 172.0 1
  91.18814099999999 164.0 1
