ACCESSION: CCMSLIB00000078929
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H40O5
CH$EXACT_MASS: 432.28757437999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 433
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 539
PK$PEAK: m/z int. rel.int.
  45.529633000000004 128.0 1
  47.618595 196.0 1
  47.635273 148.0 1
  47.924702 132.0 1
  48.521343 52.0 0
  48.724525 176.0 1
  49.330769000000004 128.0 1
  49.435844 104.0 1
  49.449097 232.0 1
  49.744869 228.0 1
  49.897556 152.0 1
  50.301655000000004 112.0 1
  52.232578000000004 188.0 1
  53.392761 156.0 1
  53.553051 172.0 1
  53.996986 152.0 1
  54.057751 224.0 1
  54.123173 240.0 1
  54.538475 100.0 0
  55.408680000000004 176.0 1
  55.823715 144.0 1
  56.626331 156.0 1
  58.577885 160.0 1
  59.287243000000004 148.0 1
  59.370148 124.0 1
  59.5383 124.0 1
  60.719093 132.0 1
  60.744125000000004 148.0 1
  60.799103 192.0 1
  61.432064000000004 212.0 1
  61.910839 168.0 1
  61.953732 148.0 1
  62.446518000000005 232.0 1
  62.485622 148.0 1
  62.901131 128.0 1
  63.636082 188.0 1
  64.096619 192.0 1
  64.875023 200.0 1
  65.61353299999999 196.0 1
  66.585938 56.0 0
  66.781471 176.0 1
  67.317482 156.0 1
  67.446945 156.0 1
  67.49941299999999 176.0 1
  67.76589999999999 148.0 1
  67.93976599999999 112.0 1
  69.28169299999999 132.0 1
  69.716568 128.0 1
  70.321213 168.0 1
  70.47090899999999 188.0 1
  70.619041 68.0 0
  70.732277 164.0 1
  70.935257 180.0 1
  71.804054 136.0 1
  71.82174699999999 124.0 1
  71.88198899999999 272.0 1
  73.64027399999999 188.0 1
  74.039154 208.0 1
  74.808594 72.0 0
  75.050209 100.0 0
  76.62308499999999 184.0 1
  77.07678999999999 124.0 1
  77.39080799999999 184.0 1
  79.05635799999999 334.781311 2
  79.880471 224.0 1
  80.473091 172.0 1
  80.51613599999999 188.0 1
  81.70580299999999 232.0 1
  82.01139099999999 168.0 1
  83.75087699999999 216.0 1
  84.117058 204.0 1
  85.016487 176.0 1
  86.19330599999999 208.0 1
  87.76856199999999 308.0 2
  88.603432 120.0 1
  89.55892899999999 72.0 0
  90.31186699999999 352.0 2
  91.32178499999999 152.0 1
  92.05841099999999 1316.0 7
  92.79199999999999 160.0 1
  94.22934699999999 184.0 1
  95.05705999999999 140.0 1
  95.784943 168.0 1
  96.290161 168.0 1
  97.074776 136.0 1
  97.154991 216.0 1
  97.40472399999999 140.0 1
  97.63700899999999 136.0 1
  97.799324 56.0 0
  97.995651 212.0 1
  98.06036399999999 184.0 1
  98.49658199999999 164.0 1
  98.56137799999999 216.0 1
  98.876335 240.0 1
  99.048431 216.0 1
  99.07328 208.0 1
  99.40098599999999 188.0 1
  99.46101399999999 160.0 1
  99.76847099999999 156.0 1
  100.19393199999999 228.0 1
  100.47544099999999 152.0 1
  100.871544 176.0 1
  101.14563 204.0 1
  101.448212 208.0 1
  101.94490099999999 196.0 1
  102.04461699999999 236.0 1
  102.491638 220.0 1
  102.71212 164.0 1
  102.830162 240.0 1
  102.90180199999999 132.0 1
  103.02507 140.0 1
  103.953026 148.0 1
  104.051407 196.0 1
  104.440018 136.0 1
  104.55139199999999 132.0 1
  105.034309 76.0 0
  105.26186399999999 88.0 0
  106.03877299999999 179.512497 1
  106.077919 144.0 1
  106.467964 196.0 1
  106.58500699999999 148.0 1
  106.662292 40.0 0
  107.085617 412.0 2
  107.86128199999999 188.0 1
  108.184029 11.08088 0
  108.24763499999999 104.0 1
  108.27201799999999 156.0 1
  108.78952 168.0 1
  108.796104 104.0 1
  108.81856499999999 152.0 1
  109.04888199999999 336.0 2
  109.382607 192.0 1
  109.41491699999999 11.02976 0
  109.445297 148.0 1
  110.027969 432.0 2
  110.05787699999999 420.0 2
  110.06881 110.224503 1
  110.11567699999999 164.0 1
  110.615692 188.0 1
  111.04270199999999 115.0 1
  112.423553 120.0 1
  112.84001199999999 184.0 1
  113.072273 136.0 1
  113.30912 172.0 1
