ACCESSION: CCMSLIB00000085136
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H25F3N4O5
CH$EXACT_MASS: 494.17770456
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 495
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 656
PK$PEAK: m/z int. rel.int.
  45.157001 212.0 2
  45.943958 200.0 1
  46.227783 104.0 1
  46.381733000000004 180.0 1
  46.478214 36.0 0
  47.1684 144.0 1
  50.863728 152.0 1
  51.193241 32.005951 0
  51.247925 216.0 2
  51.412689 180.0 1
  52.20274 140.0 1
  53.482632 176.0 1
  55.460297000000004 220.0 2
  55.956371000000004 188.0 1
  56.002655000000004 56.0 0
  56.326515 196.0 1
  56.354424 168.0 1
  56.872135 148.0 1
  56.983006 180.0 1
  58.432869000000004 176.0 1
  59.163399 144.0 1
  59.449451 128.0 1
  59.653679000000004 172.0 1
  59.766087 160.0 1
  60.357395000000004 168.0 1
  60.842247 200.0 1
  61.144661 116.0 1
  61.435745000000004 116.0 1
  62.540829 184.0 1
  63.171257000000004 96.0 1
  64.076309 212.0 2
  64.14465299999999 228.0 2
  64.732483 184.0 1
  65.66748799999999 204.0 1
  65.727188 192.0 1
  65.759109 168.0 1
  66.23874699999999 164.0 1
  67.061455 160.0 1
  68.708618 232.0 2
  69.404922 124.0 1
  70.852638 192.0 1
  72.095795 404.0 3
  73.068298 132.0 1
  73.43221299999999 212.0 2
  73.440811 168.0 1
  73.611092 140.0 1
  74.110497 36.0 0
  74.684525 148.0 1
  74.771332 136.0 1
  74.799538 184.0 1
  74.97904199999999 244.0 2
  75.71593499999999 144.0 1
  77.54821 220.0 2
  78.64248699999999 180.0 1
  79.485222 88.0 1
  80.037003 72.0 1
  80.31317899999999 180.0 1
  80.3647 220.0 2
  81.094246 136.0 1
  82.271698 192.0 1
  83.63377399999999 188.0 1
  83.827148 172.0 1
  84.241676 136.0 1
  85.373505 160.0 1
  85.56384999999999 124.0 1
  85.69216899999999 124.0 1
  85.98101799999999 160.0 1
  86.09743499999999 3248.702881 24
  86.952011 180.0 1
  87.24557499999999 156.0 1
  87.34041599999999 308.0 2
  87.50112899999999 180.0 1
  87.75495099999999 52.0 0
  87.764793 216.0 2
  87.81237 224.0 2
  88.32418799999999 116.0 1
  88.70421599999999 196.0 1
  88.82543899999999 260.0 2
  88.956001 144.0 1
  89.052917 36.0 0
  89.25714099999999 152.0 1
  89.84127 196.0 1
  92.773094 172.0 1
  92.853394 112.0 1
  92.98299399999999 176.0 1
  94.06354499999999 840.0 6
  94.640091 204.0 1
  95.02767899999999 200.0 1
  95.23104099999999 156.0 1
  95.97827099999999 204.0 1
  96.66120099999999 52.0 0
  96.666168 100.0 1
  96.72125199999999 232.0 2
  96.782249 136.0 1
  96.787865 188.0 1
  97.18738599999999 156.0 1
  97.87528999999999 164.0 1
  98.04345699999999 132.0 1
  98.135414 204.0 1
  98.45326999999999 68.0 0
  98.604942 140.0 1
  98.78465299999999 144.0 1
  98.902985 108.0 1
  98.97790499999999 232.0 2
  99.05957 140.0 1
  99.149216 196.0 1
  99.849037 180.0 1
  100.00999499999999 101.484398 1
  100.25128199999999 176.0 1
  100.47357199999999 152.0 1
  100.535461 168.0 1
  101.13797799999999 188.0 1
  101.15033 172.0 1
  101.595367 200.0 1
  101.75226599999999 156.0 1
  102.167114 112.0 1
  102.36440999999999 156.0 1
  102.418312 184.0 1
  102.56135599999999 160.0 1
  102.663376 124.0 1
  103.006851 188.0 1
  103.051003 328.0 2
  103.672485 160.0 1
  103.85842099999999 19.04986 0
  104.91909799999999 180.0 1
  105.20870199999999 52.0 0
  105.473503 172.0 1
  106.000954 188.0 1
  106.04427299999999 200.0 1
  106.594482 168.0 1
  106.72560899999999 84.0 1
  106.900551 48.0 0
  107.012024 224.0 2
  107.04869799999999 504.0 4
  107.512383 124.0 1
  107.52390299999999 180.0 1
  107.731178 112.0 1
  108.042908 248.0 2
  108.080727 144.0 1
  108.232018 204.0 1
  108.78199 152.0 1
  109.089401 1.666667 0
  109.707146 9.338889 0
  110.034492 164.0 1
  110.09481799999999 180.0 1
