ACCESSION: CCMSLIB00000084927
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H31N5O2
CH$EXACT_MASS: 385.24777523200004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 386
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2463
PK$PEAK: m/z int. rel.int.
  21.361013 11.0625 0
  31.934888 152.0 0
  44.942398000000004 44.0 0
  45.142334 212.0 0
  45.320370000000004 208.0 0
  45.366543 144.0 0
  45.776859 240.0 0
  45.797428000000004 156.0 0
  45.842125 196.0 0
  45.962078 128.0 0
  46.013161000000004 168.0 0
  46.226486 156.0 0
  46.378349 168.0 0
  46.462696 208.0 0
  46.646458 188.0 0
  46.891491 212.0 0
  47.097763 140.0 0
  47.610977 144.0 0
  47.663929 200.0 0
  47.760281 176.0 0
  47.829235000000004 140.0 0
  48.125488000000004 108.0 0
  48.354408 168.0 0
  48.522751 152.0 0
  48.577397000000005 276.0 0
  48.625534 108.0 0
  48.68782 160.0 0
  48.789974 132.0 0
  48.833607 124.0 0
  49.000278 156.0 0
  49.077126 212.0 0
  49.259502000000005 160.0 0
  49.354591 96.0 0
  49.572075 188.0 0
  49.617931 44.0 0
  49.800674 208.0 0
  50.044071 148.0 0
  50.268391 160.0 0
  50.351189 224.0 0
  50.523232 92.0 0
  50.820961000000004 64.0 0
  51.055115 232.0 0
  51.41539 244.0 0
  51.670208 180.0 0
  51.698734 76.0 0
  51.730473 128.0 0
  51.759781000000004 172.0 0
  51.778358000000004 164.0 0
  51.96653 232.0 0
  51.994175 140.0 0
  52.24844 228.0 0
  52.307301 156.0 0
  52.368561 168.0 0
  52.587818 144.0 0
  52.827351 156.0 0
  52.935520000000004 232.0 0
  53.295944 180.0 0
  53.62323 100.0 0
  53.72995 128.0 0
  53.96307 148.0 0
  54.008179 144.0 0
  54.171078 180.0 0
  54.444786 72.0 0
  54.825157000000004 156.0 0
  54.927929 72.0 0
  54.929974 164.0 0
  54.961674 112.0 0
  55.206306000000005 160.0 0
  55.72892 120.0 0
  55.761612 164.0 0
  56.005539 112.0 0
  56.013226 156.0 0
  56.270634 152.0 0
  56.352348 156.0 0
  56.420631 184.0 0
  56.457115 128.0 0
  56.495182 80.0 0
  56.58625 188.0 0
  56.742111 228.0 0
  56.77523 152.0 0
  56.837921 132.0 0
  56.892448 236.0 0
  57.042477 148.0 0
  57.153141 164.0 0
  57.444542 140.0 0
  57.448456 168.0 0
  57.541393 312.0 0
  57.590752 168.0 0
  57.646713 164.0 0
  57.661804000000004 160.0 0
  57.694408 168.0 0
  57.931068 103.0 0
  57.988655 164.0 0
  58.219608 180.0 0
  58.358208000000005 176.0 0
  58.446175000000004 164.0 0
  58.647713 160.0 0
  58.684528 164.0 0
  58.764462 204.0 0
  58.906483 236.0 0
  59.630623 212.0 0
  59.865182000000004 188.0 0
  59.868629 164.0 0
  60.087711 124.0 0
  60.142857 164.0 0
  60.257889 156.0 0
  60.421154 216.0 0
  60.468006 140.0 0
  60.485504 164.0 0
  60.511848 156.0 0
  60.659145 164.0 0
  60.709003 100.0 0
  60.724277 208.0 0
  60.853237 148.0 0
  60.910461 120.0 0
  61.055069 216.0 0
  61.122818 176.0 0
  61.133575 112.0 0
  61.349426 52.0 0
  61.695004000000004 120.0 0
  61.811455 260.0 0
  61.863174 144.0 0
  61.868687 140.0 0
  61.974957 124.0 0
  62.293953 176.0 0
  62.628971 172.0 0
  62.824291 176.0 0
  62.895512000000004 192.0 0
  62.918392000000004 200.0 0
  63.031185 144.0 0
  63.094139 244.0 0
  63.337158 164.0 0
  63.365868 104.0 0
  63.523346000000004 188.0 0
  63.717419 80.0 0
  63.821587 188.0 0
  63.9506 124.0 0
  64.246712 160.0 0
  64.379936 244.0 0
  64.444084 148.0 0
  64.606117 164.0 0
  64.663269 236.0 0
  64.66935699999999 152.0 0
  64.894035 84.0 0
  65.106972 152.0 0
  65.18955199999999 212.0 0
  65.248764 180.0 0
  65.426109 184.0 0
  65.51271799999999 144.0 0
  65.517654 220.0 0
  65.695808 328.0 0
  66.08763099999999 220.0 0
  66.175331 284.0 0
