ACCESSION: CCMSLIB00000079385
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H27N3O5
CH$EXACT_MASS: 401.195070964
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 402
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 179
PK$PEAK: m/z int. rel.int.
  46.487747 200.0 6
  47.795246 128.0 4
  48.259228 144.0 4
  50.092365 148.0 4
  51.887959 88.0 3
  53.57048 168.0 5
  56.411224000000004 152.0 4
  62.521877 104.0 3
  63.696564 128.0 4
  64.67995499999999 224.0 6
  66.49369 212.0 6
  66.773247 36.0 1
  72.22119199999999 176.0 5
  73.037933 156.0 5
  76.59584 176.0 5
  80.333321 232.0 7
  83.98771699999999 192.0 6
  84.184738 200.0 6
  87.073853 208.0 6
  87.67778 252.0 7
  88.640053 168.0 5
  90.360176 196.0 6
  93.65190899999999 164.0 5
  97.12114 144.0 4
  97.87312299999999 220.0 6
  98.409538 208.0 6
  99.319397 140.0 4
  99.35826899999999 180.0 5
  99.56433899999999 160.0 5
  99.636337 80.0 2
  101.696342 168.0 5
  101.898201 192.0 6
  104.704224 192.0 6
  104.934822 4.344415 0
  105.07041199999999 3976.0 115
  105.20251499999999 100.0 3
  106.03749099999999 504.0 15
  106.517944 152.0 4
  106.77655 100.0 3
  107.14280699999999 92.0 3
  108.09311699999999 344.0 10
  108.53156299999999 44.0 1
  109.053406 68.0 2
  112.78433199999999 116.0 3
  115.149834 164.0 5
  115.986328 140.0 4
  116.048538 164.0 5
  116.10316499999999 180.0 5
  116.70146899999999 136.0 4
  116.851547 140.0 4
  117.069862 4061.958008 118
  117.18616499999999 188.0 5
  118.45747399999999 124.0 4
  121.098579 316.0 9
  122.07035099999999 159.0 5
  122.394196 64.0 2
  122.51545 184.0 5
  122.529449 140.0 4
  124.70069099999999 124.0 4
  125.12792999999999 196.0 6
  126.21697999999999 144.0 4
  126.601395 220.0 6
  126.88937399999999 44.0 1
  128.031281 160.0 5
  128.934708 136.0 4
  129.424927 8.166667 0
  130.076538 540.0 16
  132.031686 220.0 6
  132.385254 172.0 5
  132.929474 144.0 4
  132.94378700000001 160.0 5
  133.09968600000002 172.0 5
  133.780289 148.0 4
  133.81753500000002 176.0 5
  134.039871 144.0 4
  134.661743 136.0 4
  134.687531 148.0 4
  135.04563900000002 312.0 9
  136.78949 17.129709 0
  137.208344 40.0 1
  137.59996 112.0 3
  139.30839500000002 152.0 4
  139.331985 164.0 5
  139.46949800000002 148.0 4
  140.87522900000002 52.0 2
  141.70018000000002 228.0 7
  142.415253 212.0 6
  142.877472 27.334249 1
  142.948257 172.0 5
  144.780045 124.0 4
  145.308411 48.0 1
  146.05998200000002 520.0 15
  147.10754400000002 112.0 3
  148.12384 168.0 5
  149.019867 239.0 7
  149.023987 180.0 5
  151.89502000000002 32.0 1
  152.05813600000002 156.0 5
  152.23941000000002 156.0 5
  152.34364300000001 252.0 7
  154.850555 144.0 4
  157.270844 96.0 3
  165.873093 108.0 3
  168.844055 44.0 1
  170.628525 204.0 6
  174.096756 376.0 11
  176.902512 204.0 6
  182.072525 1304.0 38
  183.046951 268.0 8
  183.106049 180.0 5
  184.206284 96.0 3
  184.941345 172.0 5
  185.066238 132.0 4
  185.37802100000002 36.0 1
  186.940155 204.0 6
  187.22868300000002 92.0 3
  190.58783 104.0 3
  190.971649 124.0 4
  193.573181 88.0 3
  195.075623 352.0 10
  197.074112 341.906891 10
  198.697144 140.0 4
  199.617493 120.0 3
  203.059762 172.0 5
  203.11348 168.0 5
  203.176971 224.0 6
  203.296402 1551.0 45
  203.536743 24956.0 723
  205.969437 196.0 6
  206.241333 168.0 5
  213.120834 897.0 26
  215.349243 168.0 5
  219.99061600000002 176.0 5
  220.07757600000002 264.0 8
  224.96954300000002 8.541667 0
  225.16528300000002 120.0 3
  226.571854 172.0 5
  228.22818 36.0 1
  228.312363 48.0 1
  232.730927 52.0 2
  233.417191 12.215 0
  234.847641 112.0 3
  234.90036 208.0 6
  236.321136 176.0 5
  237.15837100000002 392.0 11
  238.810547 116.0 3
  239.48764 212.0 6
  241.155289 204.0 6
  244.064514 22160.0 642
  250.96249400000002 172.0 5
  251.063568 152.0 4
  251.070129 124.5037 4
  261.87149 172.0 5
  269.69116199999996 144.0 4
  270.396149 164.0 5
  275.55465699999996 120.0 3
  286.068207 184.0 5
  290.17211299999997 364.0 11
  291.39102199999996 140.0 4
  292.245392 196.0 6
  293.17926 10.98162 0
  294.392883 156.0 5
  296.861267 108.0 3
  297.156708 72.0 2
  300.91137699999996 156.0 5
  303.49465899999996 152.0 4
  308.082947 144.0 4
  309.069885 627.0 18
  312.25485199999997 216.0 6
  318.83325199999996 160.0 5
  321.210846 12536.136719 363
  323.189843 732.0 21
  328.774292 156.0 5
  335.537628 216.0 6
  340.031372 34492.0 999
  349.15133699999996 5616.474609 163
  366.16635099999996 404.0 12
  368.14000799999997 156.0 5
  402.19762499999996 716.0 21
//
