ACCESSION: CCMSLIB00000078228
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H27N3O5S2
CH$EXACT_MASS: 441.13921296399997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 442
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1194
PK$PEAK: m/z int. rel.int.
  32.470258 184.0 1
  45.478172 144.0 1
  46.357209000000005 152.0 1
  46.493713 180.0 1
  46.954102 100.0 0
  47.141491 224.0 1
  47.34697 216.0 1
  47.887211 56.0 0
  48.310757 196.0 1
  48.642181 152.0 1
  48.724732 120.0 1
  48.755714000000005 148.0 1
  49.671284 232.0 1
  49.898457 172.0 1
  49.957603 64.0 0
  49.993191 208.0 1
  51.909191 184.0 1
  51.956108 196.0 1
  51.981415 176.0 1
  52.932751 132.0 1
  53.548542000000005 132.0 1
  53.66708 176.0 1
  53.719479 160.0 1
  53.923737 192.0 1
  54.221729 224.0 1
  54.233437 184.0 1
  54.283672 148.0 1
  54.462528 196.0 1
  54.735809 144.0 1
  54.93037 92.0 0
  55.508808 188.0 1
  55.630772 184.0 1
  55.646866 188.0 1
  55.977543000000004 164.0 1
  55.991791 156.0 1
  56.146091 172.0 1
  56.272938 140.0 1
  56.514133 200.0 1
  56.557777 144.0 1
  56.629898000000004 180.0 1
  56.810341 188.0 1
  57.038868 112.0 1
  57.351791 212.0 1
  57.681332000000005 156.0 1
  58.0676 212.0 1
  58.938416000000004 48.0 0
  58.981552 324.0 1
  59.005329 108.0 0
  59.673081 156.0 1
  60.083874 148.0 1
  60.257366000000005 172.0 1
  60.458649 160.0 1
  60.526432 164.0 1
  60.605927 172.0 1
  61.851452 148.0 1
  62.008324 116.0 1
  62.565384 172.0 1
  62.708546 52.0 0
  63.251537 168.0 1
  63.969547 148.0 1
  64.100922 152.0 1
  64.216202 172.0 1
  64.493118 124.0 1
  64.535393 144.0 1
  64.734299 204.0 1
  65.043449 176.0 1
  65.86219 180.0 1
  65.90624199999999 164.0 1
  66.173981 100.0 0
  66.46355399999999 228.0 1
  66.73093399999999 136.0 1
  67.02104899999999 148.0 1
  67.455399 184.0 1
  67.643547 196.0 1
  67.842316 164.0 1
  68.49069999999999 148.0 1
  69.072311 216.0 1
  69.12651799999999 188.0 1
  69.62615199999999 156.0 1
  71.82183099999999 168.0 1
  72.44124599999999 156.0 1
  72.89194499999999 124.0 1
  73.29592099999999 232.0 1
  74.24037899999999 140.0 1
  74.518204 188.0 1
  74.547722 120.0 1
  74.637154 116.0 1
  74.762024 176.0 1
  75.210083 144.0 1
  75.398781 144.0 1
  75.82322699999999 180.0 1
  77.09484099999999 176.0 1
  78.23368099999999 144.0 1
  78.51422099999999 204.0 1
  78.60681199999999 124.0 1
  78.66785399999999 156.0 1
  78.996231 160.0 1
  79.11157999999999 140.0 1
  79.133224 188.0 1
  79.827209 212.0 1
  80.10569 152.0 1
  80.994835 136.0 1
  81.126877 128.0 1
  81.40406 156.0 1
  81.452271 180.0 1
  81.67800899999999 212.0 1
  82.074615 180.0 1
  82.193146 184.0 1
  82.34355199999999 160.0 1
  82.36142 152.0 1
  82.808556 212.0 1
  83.15102399999999 148.0 1
  83.558899 148.0 1
  83.638824 116.0 1
  83.888351 196.0 1
  84.149811 196.0 1
  84.23670999999999 124.0 1
  84.35421 152.0 1
  85.047935 180.0 1
  85.24501799999999 164.0 1
  85.250694 212.0 1
  85.62280299999999 180.0 1
  86.02613799999999 152.0 1
  86.368096 100.0 0
  86.492111 100.0 0
  86.50991099999999 164.0 1
  88.10453 176.0 1
  88.173874 148.0 1
  88.62764 148.0 1
  88.841003 144.0 1
  89.17077599999999 196.0 1
  89.625244 136.0 1
  89.97881299999999 176.0 1
  90.04568499999999 232.0 1
  90.10986299999999 176.0 1
  91.706398 204.0 1
  91.74269899999999 68.0 0
  92.01947799999999 176.0 1
  92.022087 208.0 1
  92.698624 176.0 1
  92.721336 188.0 1
  92.845337 188.0 1
  93.036186 188.0 1
  93.089012 64.0 0
  93.239891 184.0 1
  93.560684 184.0 1
  94.03662899999999 156.0 1
  94.419601 164.0 1
  94.502426 156.0 1
