ACCESSION: CCMSLIB00000077034
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H11N7
CH$EXACT_MASS: 253.10759335199998
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 254
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 445
PK$PEAK: m/z int. rel.int.
  44.932442 184.0 0
  45.268024000000004 172.0 0
  45.874187 112.0 0
  46.326096 172.0 0
  47.03331 192.0 0
  47.111168 168.0 0
  47.304405 132.0 0
  48.910198 120.0 0
  49.915749 124.0 0
  50.109379000000004 76.0 0
  50.786137000000004 200.0 0
  52.049656 192.0 0
  54.239189 68.0 0
  54.78632 176.0 0
  55.058323 284.0 0
  55.164841 100.0 0
  55.943642000000004 320.0 0
  56.932274 164.0 0
  57.321796 152.0 0
  57.797512000000005 264.0 0
  58.005486000000005 168.0 0
  58.566998 168.0 0
  58.652817 180.0 0
  58.810204 188.0 0
  59.448555 144.0 0
  59.584553 36.0 0
  60.008347 160.0 0
  60.441410000000005 192.0 0
  60.938534000000004 184.0 0
  61.314415000000004 168.0 0
  61.617188 116.0 0
  61.801888 128.0 0
  64.033081 208.0 0
  64.115562 164.0 0
  64.209358 220.0 0
  64.469566 160.0 0
  64.518692 160.0 0
  64.761292 200.0 0
  68.569572 128.0 0
  69.175568 192.0 0
  69.285004 204.0 0
  70.161278 160.0 0
  70.580276 192.0 0
  73.21561399999999 200.0 0
  74.808517 172.0 0
  75.74762 196.0 0
  76.94487799999999 160.0 0
  77.446327 156.0 0
  78.194069 212.0 0
  78.917648 84.0 0
  80.48685499999999 120.0 0
  80.612701 160.0 0
  82.146996 180.0 0
  82.5933 128.0 0
  83.586258 160.0 0
  83.70401 128.0 0
  87.249023 156.0 0
  90.51373299999999 184.0 0
  90.706154 252.0 0
  91.01714299999999 156.0 0
  91.35009799999999 48.0 0
  91.66057599999999 140.0 0
  91.711227 140.0 0
  91.750648 180.0 0
  91.95047 200.0 0
  92.619209 196.0 0
  93.04296099999999 168.0 0
  93.482086 152.0 0
  93.843796 176.0 0
  93.908226 108.0 0
  94.255386 184.0 0
  95.122255 208.0 0
  95.409813 268.0 0
  95.434929 192.0 0
  95.648315 172.0 0
  96.01924899999999 196.0 0
  98.423485 120.0 0
  98.484833 132.0 0
  99.195549 136.0 0
  99.60913799999999 132.0 0
  100.04680599999999 132.0 0
  100.336052 3.678571 0
  100.936684 156.0 0
  100.99374399999999 128.0 0
  101.757492 208.0 0
  102.011314 64.0 0
  102.62616 140.0 0
  102.79373899999999 10.41124 0
  102.87848699999999 136.0 0
  102.921425 184.0 0
  102.930954 3.096428 0
  103.129632 552.0 0
  103.452843 152.0 0
  104.686768 192.0 0
  104.90111499999999 128.0 0
  105.049438 384.0 0
  105.05784 172.0 0
  105.238907 144.0 0
  105.84144599999999 40.0 0
  106.063324 348.0 0
  106.36026 156.0 0
  106.57541699999999 176.0 0
  106.777779 108.0 0
  107.82807199999999 180.0 0
  108.892197 204.0 0
  109.05457299999999 168.0 0
  109.827942 236.0 0
  110.059883 160.0 0
  110.08249699999999 160.0 0
  110.177673 192.0 0
  110.532928 32.0 0
  110.944885 120.0 0
  111.78987099999999 136.0 0
  111.836777 192.0 0
  111.856285 156.0 0
  112.048141 360.0 0
  112.403397 108.0 0
  112.77935 188.0 0
  113.809631 84.0 0
  114.16774699999999 176.0 0
  114.34903 156.0 0
  114.762688 164.0 0
  114.87586999999999 136.0 0
  114.93873599999999 156.0 0
  114.98477199999999 98.160423 0
  115.019928 184.0 0
  115.05541199999999 99.358383 0
  115.29648599999999 160.0 0
  115.41246 6.788074 0
  115.657906 168.0 0
  115.761208 176.0 0
  115.94828799999999 120.0 0
  116.039818 208.0 0
  116.05785399999999 2976.0 1
  116.585144 216.0 0
  117.041023 224.0 0
  117.057808 972.0 0
  117.249191 52.0 0
  117.431686 180.0 0
  117.62467199999999 216.0 0
  117.799911 236.0 0
  118.062698 144.0 0
  118.42575799999999 68.0 0
  118.928123 133.045303 0
  119.014473 128.0 0
  119.345726 104.0 0
  119.68148799999999 6.011364 0
  120.13945 8.595239 0
  120.342461 240.0 0
