ACCESSION: CCMSLIB00000085837
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C21H25N
CH$EXACT_MASS: 291.19869980000004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 292
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1434
PK$PEAK: m/z int. rel.int.
  45.092934 212.0 0
  45.110115 36.0 0
  45.382385 156.0 0
  45.484062 64.0 0
  45.739090000000004 156.0 0
  45.948574 152.0 0
  46.096928 268.0 0
  46.187393 204.0 0
  46.198563 220.0 0
  46.229980000000005 208.0 0
  46.328972 180.0 0
  46.566509 100.0 0
  47.057106000000005 104.0 0
  47.076859 152.0 0
  47.629673000000004 52.0 0
  48.813698 132.0 0
  48.827831 156.0 0
  49.128212000000005 160.0 0
  49.229187 128.0 0
  50.154259 164.0 0
  50.257114 172.0 0
  50.471874 160.0 0
  50.480202 208.0 0
  50.905659 212.0 0
  50.938332 36.0 0
  50.956112000000005 148.0 0
  51.136765000000004 352.0 0
  51.163563 180.0 0
  51.192226 148.0 0
  51.428715000000004 168.0 0
  51.601196 120.0 0
  51.742798 148.0 0
  52.051365000000004 56.0 0
  52.466579 172.0 0
  52.47073 76.0 0
  52.560509 140.0 0
  53.269318 136.0 0
  53.377533 56.0 0
  53.695297000000004 172.0 0
  54.665054000000005 224.0 0
  54.851234 176.0 0
  55.458279000000005 88.0 0
  55.472141 144.0 0
  55.838161 184.0 0
  55.86533 180.0 0
  55.877769 184.0 0
  56.012074 40.0 0
  56.112785 200.0 0
  56.396744 104.0 0
  56.676785 240.0 0
  56.786423 176.0 0
  56.814846 156.0 0
  57.313435 164.0 0
  57.543858 148.0 0
  57.785339 132.0 0
  58.117462 160.0 0
  58.321049 68.0 0
  58.600456 180.0 0
  58.826984 224.0 0
  59.113571 164.0 0
  59.123508 176.0 0
  59.372208 136.0 0
  59.686817000000005 376.0 0
  60.551537 124.0 0
  60.790703 180.0 0
  61.160118000000004 56.0 0
  61.595303 136.0 0
  61.786392 164.0 0
  62.365906 112.0 0
  62.71962 116.0 0
  62.939598000000004 180.0 0
  63.260929000000004 192.0 0
  63.958618 152.0 0
  64.778824 208.0 0
  64.922722 104.0 0
  65.98661 113.0 0
  66.04251099999999 176.0 0
  66.39269999999999 156.0 0
  66.56579599999999 112.0 0
  66.582619 140.0 0
  66.94840199999999 144.0 0
  67.13027199999999 74.549217 0
  67.50917799999999 112.0 0
  67.90770699999999 156.0 0
  68.01398499999999 216.0 0
  68.06626899999999 180.0 0
  68.101158 136.0 0
  68.17901599999999 164.0 0
  68.408592 200.0 0
  68.439003 148.0 0
  69.00888099999999 164.0 0
  69.43968199999999 228.0 0
  69.51922599999999 48.0 0
  69.83749399999999 180.0 0
  69.86395999999999 164.0 0
  69.900803 128.0 0
  69.919418 220.0 0
  69.965599 196.0 0
  70.618568 88.0 0
  70.85208899999999 136.0 0
  71.013123 36.0 0
  72.06401799999999 224.0 0
  72.129539 112.0 0
  72.30497 184.0 0
  72.64890299999999 152.0 0
  72.825684 172.0 0
  73.373093 228.0 0
  73.431534 64.0 0
  73.53240199999999 120.0 0
  73.85333999999999 164.0 0
  73.975647 172.0 0
  74.24491099999999 120.0 0
  74.53379799999999 400.0 0
  74.637146 140.0 0
  74.758224 208.0 0
  75.11503599999999 160.0 0
  75.449379 204.0 0
  75.67884099999999 152.0 0
  75.70886999999999 152.0 0
  76.03875 112.0 0
  76.07981099999999 160.0 0
  76.81205 148.0 0
  77.0653 112.0 0
  77.121246 184.0 0
  77.367294 244.0 0
  77.40119899999999 156.0 0
  77.494576 208.0 0
  77.83848599999999 184.0 0
  77.85432399999999 140.0 0
  78.25988799999999 140.0 0
  78.804993 176.0 0
  79.02593399999999 160.0 0
  79.03965799999999 128.0 0
  79.06668099999999 208.0 0
  79.19113899999999 236.0 0
  79.222939 164.0 0
  79.52568099999999 136.0 0
  79.55786099999999 192.0 0
  79.865128 164.0 0
  80.216545 88.0 0
  80.40563999999999 120.0 0
  81.04712699999999 64.0 0
  81.211525 160.0 0
  81.356804 216.0 0
  82.588493 228.0 0
  82.66117899999999 168.0 0
