ACCESSION: CCMSLIB00000080096
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H14O3
CH$EXACT_MASS: 254.09429430799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 255
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 293
PK$PEAK: m/z int. rel.int.
  38.939611 196.0 1
  46.788136 228.0 1
  47.044254 132.0 1
  48.958698 236.0 1
  49.03746 144.0 1
  51.275806 136.0 1
  51.872547000000004 212.0 1
  51.967892 224.0 1
  53.097664 204.0 1
  53.360416 184.0 1
  54.058655 168.0 1
  54.566021 204.0 1
  56.169418 160.0 1
  56.394718000000005 136.0 1
  57.091663000000004 96.0 0
  57.762497 168.0 1
  62.226479000000005 160.0 1
  62.615284 176.0 1
  62.952644 196.0 1
  63.183167000000005 100.0 1
  63.341583 120.0 1
  63.862545000000004 136.0 1
  64.899429 136.0 1
  67.366524 140.0 1
  67.552307 156.0 1
  70.129623 184.0 1
  72.023941 108.0 1
  72.167244 200.0 1
  75.35427899999999 144.0 1
  75.46569099999999 204.0 1
  75.59693899999999 240.0 1
  78.873459 156.0 1
  82.245987 152.0 1
  84.21057099999999 72.0 0
  84.86792799999999 144.0 1
  85.103151 188.0 1
  85.57717099999999 148.0 1
  85.832985 248.0 1
  87.25869 168.0 1
  89.09763299999999 156.0 1
  90.363557 148.0 1
  90.602531 204.0 1
  92.694885 140.0 1
  93.065063 151.012604 1
  93.704346 176.0 1
  94.35960399999999 144.0 1
  94.86202999999999 152.0 1
  96.51031499999999 172.0 1
  96.548103 132.0 1
  99.33171899999999 200.0 1
  99.795029 212.0 1
  100.26471699999999 148.0 1
  100.447403 15.016 0
  100.956268 92.0 0
  101.000092 148.0 1
  101.230606 108.0 1
  101.66452 88.0 0
  102.197266 100.0 1
  102.227379 200.0 1
  102.35172999999999 164.0 1
  102.38091299999999 96.0 0
  102.43674499999999 3.677083 0
  102.985085 208.0 1
  103.918465 156.0 1
  104.011108 144.0 1
  104.057053 224.0 1
  104.192505 120.0 1
  104.29128299999999 224.0 1
  104.56485699999999 168.0 1
  105.495285 10.82843 0
  105.871956 192.0 1
  106.071815 120.0 1
  106.65898899999999 64.0 0
  107.77778599999999 176.0 1
  108.09619099999999 232.0 1
  109.05446599999999 160.0 1
  109.268288 4.394608 0
  110.340965 140.0 1
  110.722786 200.0 1
  111.25975799999999 148.0 1
  111.44927999999999 168.0 1
  111.51387 168.0 1
  111.700424 180.0 1
  111.88628399999999 228.0 1
  113.220078 104.0 1
  113.414352 228.0 1
  114.065491 120.0 1
  114.693344 92.0 0
  115.596977 196.0 1
  115.866768 64.0 0
  116.070168 4744.0 25
  116.132111 192.0 1
  116.417847 176.0 1
  117.070961 434.206207 2
  117.200874 124.0 1
  117.48417699999999 204.0 1
  117.59511599999999 11.66786 0
  118.032669 164.0 1
  118.26091 176.0 1
  118.493973 152.0 1
  118.70298 120.0 1
  118.798424 136.0 1
  119.52933499999999 136.0 1
  119.82947499999999 35.731621 0
  120.200859 156.0 1
  120.306885 108.0 1
  120.476219 52.0 0
  121.068024 128.0 1
  121.079431 102.0 1
  121.15347299999999 164.0 1
  122.387756 36.0 0
  122.83255 196.0 1
  123.007301 68.0 0
  123.910332 180.0 1
  124.54817999999999 168.0 1
  124.88976299999999 160.0 1
  125.033508 122.592598 1
  126.042175 924.0 5
  127.777626 68.0 0
  128.061417 4968.0 26
  128.605179 140.0 1
  128.846313 160.0 1
  128.905701 120.0 1
  129.24748200000002 11.90278 0
  129.66291800000002 156.0 1
  129.743286 164.0 1
  129.869934 148.0 1
  130.145569 192.0 1
  130.25375400000001 200.0 1
  130.86608900000002 168.0 1
  130.93277 144.0 1
  131.050781 1476.0 8
  131.261978 140.0 1
  132.055527 312.0 2
  132.087646 12831.0 67
  132.34556600000002 72.0 0
  133.088348 112.0 1
  133.446564 120.0 1
  134.613068 144.0 1
  134.955963 256.308014 1
  135.656128 156.0 1
  135.824951 216.0 1
  135.828629 160.0 1
  136.254837 132.0 1
  136.47932400000002 184.0 1
  137.053665 392.0 2
  138.176355 152.0 1
  138.68034400000002 80.0 0
