ACCESSION: CCMSLIB00000079193
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H10F2N2O3
CH$EXACT_MASS: 268.06594862
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 269
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 421
PK$PEAK: m/z int. rel.int.
  45.455692 204.0 1
  45.740177 176.0 1
  46.037159 84.0 0
  46.081444000000005 196.0 1
  46.242874 212.0 1
  46.664856 172.0 1
  49.467026000000004 212.0 1
  50.05901 188.0 1
  51.315838 160.0 0
  52.595596 140.0 0
  53.169361 128.0 0
  54.158264 108.0 0
  54.812523 184.0 1
  55.396854000000005 160.0 0
  56.627224 108.0 0
  58.613243000000004 160.0 0
  58.852703 252.0 1
  59.597275 96.0 0
  60.328903000000004 200.0 1
  61.086044 168.0 1
  61.725418000000005 164.0 1
  62.050377000000005 176.0 1
  62.059155000000004 148.0 0
  62.21468 156.0 0
  62.318283 180.0 1
  62.720795 100.0 0
  63.655460000000005 200.0 1
  63.764095000000005 112.0 0
  64.414314 172.0 1
  66.534859 148.0 0
  67.17015099999999 128.0 0
  67.371361 176.0 1
  68.402214 148.0 0
  68.42143999999999 184.0 1
  68.75482199999999 52.0 0
  68.930382 236.0 1
  69.198875 168.0 1
  71.55435899999999 296.0 1
  71.57553899999999 304.0 1
  73.36228899999999 152.0 0
  74.160675 208.0 1
  76.40714299999999 160.0 0
  76.80392499999999 84.0 0
  77.13082899999999 240.0 1
  77.46657599999999 136.0 0
  78.963928 212.0 1
  82.888466 144.0 0
  83.083565 176.0 1
  84.054695 224.0 1
  84.57955899999999 168.0 1
  85.332214 172.0 1
  85.766815 180.0 1
  86.126831 164.0 1
  87.347252 168.0 1
  87.77319299999999 208.0 1
  88.02686299999999 144.0 0
  89.036316 132.0 0
  90.700768 140.0 0
  91.80390899999999 172.0 1
  92.33061199999999 220.0 1
  92.95496399999999 284.0 1
  93.950699 200.0 1
  95.084007 532.0 2
  95.387276 56.0 0
  95.695602 168.0 1
  96.17881799999999 164.0 1
  96.22206899999999 188.0 1
  96.57440899999999 56.0 0
  96.82867399999999 156.0 0
  97.12329899999999 216.0 1
  97.40665399999999 144.0 0
  97.411125 140.0 0
  97.78913899999999 88.0 0
  98.364967 132.0 0
  98.48895999999999 160.0 0
  98.785011 156.0 0
  98.902328 156.0 0
  99.130417 144.0 0
  99.44494599999999 200.0 1
  99.44766999999999 184.0 1
  99.46101399999999 160.0 0
  100.14467599999999 220.0 1
  100.891449 204.0 1
  101.10520899999999 168.0 1
  101.15111499999999 108.0 0
  101.525696 28.0 0
  101.88203399999999 188.0 1
  102.03113599999999 52.0 0
  102.117233 2.664474 0
  102.41637399999999 180.0 1
  102.684135 164.0 1
  102.87767799999999 176.0 1
  102.900475 112.0 0
  102.98718299999999 24.199209 0
  103.048431 172.0 1
  103.056145 235.561096 1
  103.674217 136.0 0
  103.800117 176.0 1
  103.862167 176.0 1
  104.09447499999999 108.0 0
  104.87570199999999 168.0 1
  105.067055 192.0 1
  105.138695 152.0 0
  105.597061 128.0 0
  105.671341 240.0 1
  105.81700099999999 180.0 1
  106.03501899999999 196.0 1
  106.080856 132.0 0
  107.530632 184.0 1
  107.555115 64.024544 0
  107.629745 92.0 0
  108.51297 108.0 0
  109.104576 30.17452 0
  110.059494 195.768494 1
  110.188873 176.0 1
  110.37232999999999 68.0 0
  110.486977 188.0 1
  110.71067 164.0 1
  110.716156 52.0 0
  110.77291899999999 72.0 0
  110.81751299999999 112.0 0
  111.11968999999999 60.0 0
  111.16212499999999 196.0 1
  111.394234 200.0 1
  111.62095599999999 168.0 1
  111.77867099999999 88.0 0
  111.85168499999999 136.0 0
  111.955185 228.0 1
  113.116699 184.0 1
  113.761642 196.0 1
  113.920761 144.0 0
  114.111351 176.0 1
  115.05478699999999 276.0 1
  115.09149199999999 104.0 0
  115.37744099999999 136.0 0
  115.532303 104.0 0
  115.618477 168.0 1
  115.880928 404.0 1
  116.028854 144.0 0
  117.068733 188.0 1
  118.005775 1344.0 4
  118.062851 106.7845 0
  118.06755799999999 344.0 1
  118.159561 48.0 0
