ACCESSION: CCMSLIB00000085201
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H45NO4
CH$EXACT_MASS: 399.33485892000004
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 400
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 761
PK$PEAK: m/z int. rel.int.
  44.999554 148.0 0
  45.211040000000004 188.0 0
  45.288822 136.0 0
  45.350388 236.0 0
  46.600967000000004 156.0 0
  47.263206000000004 156.0 0
  47.371803 160.0 0
  47.408676 176.0 0
  47.498978 196.0 0
  48.43985 116.0 0
  48.653023000000005 144.0 0
  48.913994 64.0 0
  49.05283 104.0 0
  49.087097 180.0 0
  50.780098 160.0 0
  51.862343 120.0 0
  51.96397 176.0 0
  52.019402 216.0 0
  52.372486 160.0 0
  52.443233 216.0 0
  52.747082 172.0 0
  53.186882000000004 156.0 0
  53.272385 176.0 0
  53.493263 240.0 0
  54.914249 216.0 0
  56.139431 160.0 0
  57.360859000000005 212.0 0
  57.501209 128.0 0
  57.977669 140.0 0
  58.700409 152.0 0
  58.710896 56.0 0
  59.126476000000004 180.0 0
  59.889793000000004 164.0 0
  61.471451 136.0 0
  62.255772 208.0 0
  62.423374 208.0 0
  63.963017 156.0 0
  64.785217 192.0 0
  65.827293 312.0 0
  67.005821 208.0 0
  67.987106 164.0 0
  68.73767099999999 116.0 0
  69.66308599999999 140.0 0
  69.97771499999999 184.0 0
  70.88623 152.0 0
  71.90528099999999 156.0 0
  72.038078 140.0 0
  72.45444499999999 196.0 0
  72.67829099999999 180.0 0
  73.16072799999999 160.0 0
  73.534691 168.0 0
  74.19522099999999 228.0 0
  74.248627 144.0 0
  75.46965 180.0 0
  77.313683 216.0 0
  77.804306 168.0 0
  78.102699 136.0 0
  78.110306 108.0 0
  78.74285099999999 176.0 0
  79.16558099999999 148.0 0
  80.044693 164.0 0
  80.712975 112.0 0
  81.680534 156.0 0
  84.21263099999999 268.0 0
  84.670868 184.0 0
  85.33429 172.0 0
  86.146805 192.0 0
  86.37190199999999 72.0 0
  86.43330399999999 180.0 0
  87.389679 224.0 0
  88.13950299999999 12.34064 0
  88.20835899999999 140.0 0
  89.22773699999999 172.0 0
  89.30510699999999 204.0 0
  89.95230099999999 140.0 0
  90.17345399999999 28.0 0
  90.278618 152.0 0
  90.40420499999999 160.0 0
  90.650002 212.0 0
  90.713577 44.0 0
  91.05375699999999 1444.0 1
  91.42028099999999 120.0 0
  91.49677299999999 52.0 0
  92.301155 132.0 0
  92.44047499999999 184.0 0
  93.07101399999999 176.0 0
  93.08151199999999 140.0 0
  93.27643599999999 180.0 0
  94.608795 200.0 0
  94.781876 148.0 0
  94.96064 152.0 0
  95.01463299999999 148.0 0
  95.043381 156.0 0
  95.32704199999999 104.0 0
  96.17446899999999 144.0 0
  96.611122 200.0 0
  96.84565699999999 144.0 0
  96.89450099999999 196.0 0
  96.96588899999999 148.0 0
  97.227959 144.0 0
  97.78456899999999 172.0 0
  98.015648 156.0 0
  98.05648799999999 188.0 0
  98.285057 160.0 0
  98.738907 152.0 0
  99.055786 176.0 0
  99.098061 296.0 0
  99.24924499999999 232.0 0
  99.28109699999999 68.0 0
  99.63913699999999 160.0 0
  99.730583 120.0 0
  99.84164399999999 152.0 0
  100.02952599999999 160.0 0
  100.112411 11.00402 0
  100.74134799999999 152.0 0
  100.79184699999999 60.0 0
  100.95674899999999 144.0 0
  101.058174 180.0 0
  101.489975 140.0 0
  101.87056 128.0 0
  102.154022 116.0 0
  102.22779799999999 192.0 0
  102.451073 188.0 0
  102.59536 120.0 0
  102.62419899999999 100.0 0
  102.856911 112.0 0
  103.29532599999999 136.0 0
  103.322075 68.0 0
  103.520668 244.0 0
  104.006554 164.0 0
  104.086884 220.0 0
  104.28205899999999 144.0 0
  104.308365 264.0 0
  104.476631 144.0 0
  104.891747 360.0 0
  105.03607199999999 224.0 0
  105.06459799999999 168.0 0
  105.066856 156.0 0
  105.090446 208.0 0
  105.73848699999999 124.0 0
  105.805641 172.0 0
  105.834183 112.0 0
  106.073021 208.0 0
  106.23777799999999 160.0 0
