ACCESSION: CCMSLIB00000080347
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H10N2O2
CH$EXACT_MASS: 226.07422756
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 227
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1113
PK$PEAK: m/z int. rel.int.
  31.757436000000002 212.0 2
  43.053635 1585.641968 15
  45.271557 244.0 2
  45.418121 88.0 1
  45.917568 184.0 2
  45.997009 144.0 1
  46.105877 176.0 2
  46.220276 180.0 2
  46.245316 256.0 2
  46.263081 180.0 2
  46.26976 148.0 1
  46.403965 156.0 1
  46.682354000000004 172.0 2
  46.811378000000005 212.0 2
  47.673748 48.0 0
  48.097778 140.0 1
  48.791321 52.0 0
  49.439476 340.0 3
  49.890263000000004 148.0 1
  49.901859 160.0 1
  50.580132 184.0 2
  50.662415 140.0 1
  50.666019 132.0 1
  50.767258 180.0 2
  50.997448 232.0 2
  51.150173 112.0 1
  51.191628 152.0 1
  51.547802000000004 176.0 2
  51.71212 168.0 2
  51.855732 160.0 1
  52.067554 164.0 2
  52.142109000000005 192.0 2
  52.270607 160.0 1
  52.331844000000004 164.0 2
  52.432194 152.0 1
  52.68441 184.0 2
  52.693966 152.0 1
  52.783348000000004 136.0 1
  52.922459 144.0 1
  52.985085 200.0 2
  53.028736 120.0 1
  53.124855000000004 240.0 2
  53.540119000000004 160.0 1
  53.952251000000004 184.0 2
  54.410763 220.0 2
  54.607143 144.0 1
  54.911354 196.0 2
  54.976685 100.0 1
  55.08395 160.0 1
  55.295197 148.0 1
  55.340111 136.0 1
  55.772221 156.0 1
  55.817829 172.0 2
  56.305573 208.0 2
  56.608891 56.0 1
  56.622852 80.0 1
  56.683460000000004 220.0 2
  56.812439000000005 92.0 1
  56.893223 180.0 2
  56.913921 128.0 1
  56.945381000000005 128.0 1
  56.963627 144.0 1
  57.013691 192.0 2
  57.022892 36.0 0
  57.246231 128.0 1
  57.35656 196.0 2
  57.662689 184.0 2
  57.897823 144.0 1
  58.407253000000004 96.0 1
  58.945427 168.0 2
  59.185173 172.0 2
  59.23127 144.0 1
  59.578003 148.0 1
  59.974453000000004 188.0 2
  60.249001 224.0 2
  60.451988 180.0 2
  60.471897 168.0 2
  60.799297 156.0 1
  60.854168 172.0 2
  60.997593 120.0 1
  61.040039 156.0 1
  61.915878 132.0 1
  62.025959 192.0 2
  62.191582000000004 88.0 1
  62.603291 76.0 1
  63.447063 156.0 1
  63.571365 128.0 1
  63.700882 132.0 1
  64.867081 152.0 1
  64.97090899999999 88.0 1
  65.11207599999999 148.0 1
  65.354591 196.0 2
  65.552353 172.0 2
  66.03637699999999 180.0 2
  66.042419 109.0 1
  66.16832699999999 156.0 1
  66.51566299999999 216.0 2
  66.84065199999999 140.0 1
  67.060745 168.0 2
  67.130241 140.0 1
  67.439903 280.0 3
  67.479607 108.0 1
  67.63175199999999 184.0 2
  69.573875 132.0 1
  69.758377 200.0 2
  69.83910399999999 192.0 2
  69.889465 208.0 2
  70.20007299999999 184.0 2
  70.30731999999999 184.0 2
  71.17191299999999 68.0 1
  71.50239599999999 208.0 2
  72.13450599999999 240.0 2
  72.229332 176.0 2
  72.51615899999999 168.0 2
  72.85657499999999 180.0 2
  72.97280099999999 200.0 2
  73.16555 168.0 2
  73.604057 200.0 2
  73.606781 184.0 2
  73.62493099999999 192.0 2
  73.815773 120.0 1
  75.144669 156.0 1
  75.15381599999999 208.0 2
  75.679237 252.0 2
  75.89435599999999 148.0 1
  75.92002099999999 224.0 2
  75.981743 244.0 2
  76.00823199999999 148.0 1
  77.53875099999999 172.0 2
  77.713196 176.0 2
  77.757072 184.0 2
  77.889793 188.0 2
  78.17127199999999 136.0 1
  78.532196 156.0 1
  78.59176599999999 284.0 3
  79.105553 208.0 2
  79.327461 116.0 1
  79.361954 204.0 2
  79.59958599999999 140.0 1
  79.72035199999999 56.0 1
  80.05229899999999 124.0 1
  80.40800499999999 144.0 1
  80.468475 180.0 2
  80.93023699999999 176.0 2
  80.97346499999999 140.0 1
  81.029045 164.0 2
  81.161583 140.0 1
  81.87752499999999 220.0 2
