ACCESSION: CCMSLIB00000080382
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C24H36N4O3
CH$EXACT_MASS: 428.27874101199995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 429
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 670
PK$PEAK: m/z int. rel.int.
  25.755468 160.0 0
  44.967449 136.0 0
  45.117561 164.0 0
  45.283596 160.0 0
  46.277721 152.0 0
  47.25856 84.0 0
  47.819756 176.0 0
  48.524635 80.0 0
  48.986942 128.0 0
  49.032562 128.0 0
  49.385792 108.0 0
  49.570843 140.0 0
  50.081127 72.0 0
  50.356789 96.0 0
  50.376312 148.0 0
  52.113129 160.0 0
  52.119804 148.0 0
  52.132282000000004 168.0 0
  52.802071 164.0 0
  53.103764 60.0 0
  53.881157 132.0 0
  55.736679 184.0 0
  57.058144 313.628387 0
  58.083221 164.0 0
  58.133945000000004 160.0 0
  58.696087 188.0 0
  58.876553 204.0 0
  59.216122 152.0 0
  59.819191000000004 112.0 0
  61.045799 164.0 0
  61.315117 188.0 0
  61.488277000000004 200.0 0
  61.710621 192.0 0
  62.233006 168.0 0
  62.419678000000005 216.0 0
  62.548977 136.0 0
  62.569397 16.875 0
  63.537025 220.0 0
  65.152306 204.0 0
  65.640373 184.0 0
  65.90905799999999 132.0 0
  65.986542 172.0 0
  66.738129 208.0 0
  67.92572 152.0 0
  68.493164 100.0 0
  69.00980399999999 220.0 0
  69.537476 176.0 0
  71.26763199999999 312.0 0
  71.780914 152.0 0
  71.92828399999999 160.0 0
  72.48030899999999 220.0 0
  72.49288899999999 136.0 0
  72.964485 176.0 0
  73.051102 176.0 0
  73.07968899999999 144.0 0
  73.546066 120.0 0
  73.81980899999999 196.0 0
  73.9618 184.0 0
  74.055115 128.0 0
  75.272545 200.0 0
  75.39994 200.0 0
  76.961815 200.0 0
  77.425049 128.0 0
  78.135216 148.0 0
  78.287354 208.0 0
  78.640602 168.0 0
  78.65283199999999 184.0 0
  80.340622 112.0 0
  80.36746199999999 220.0 0
  80.648888 156.0 0
  80.65632599999999 200.0 0
  82.846931 312.0 0
  84.65013099999999 60.0 0
  85.786087 64.0 0
  86.78075399999999 160.0 0
  89.142815 152.0 0
  89.149536 15.5 0
  91.043053 304.0 0
  91.785446 180.0 0
  92.059547 384.0 0
  92.42642199999999 184.0 0
  92.814476 124.0 0
  93.04225199999999 368.0 0
  93.21032699999999 180.0 0
  93.607811 144.0 0
  94.808495 224.0 0
  95.045677 136.0 0
  95.225647 204.0 0
  95.28843699999999 144.0 0
  95.846054 124.0 0
  96.02950999999999 180.0 0
  97.036346 96.0 0
  97.10026599999999 136.0 0
  97.10891 164.0 0
  97.440231 100.0 0
  97.71816299999999 184.0 0
  98.614357 196.0 0
  99.04648599999999 220.0 0
  99.361588 140.0 0
  99.849457 212.0 0
  100.02010299999999 152.0 0
  100.20896099999999 96.0 0
  100.388199 11.30385 0
  100.86026 108.0 0
  101.000732 228.0 0
  101.362366 148.0 0
  101.54103099999999 188.0 0
  101.58558699999999 132.0 0
  101.650307 56.0 0
  102.277069 76.0 0
  102.432541 148.0 0
  103.28743 180.0 0
  104.37628199999999 256.0 0
  104.636658 84.0 0
  104.91733599999999 176.0 0
  105.066628 136.0 0
  105.158188 17.97543 0
  105.390739 180.0 0
  105.418869 11.0 0
  105.58451099999999 192.0 0
  105.67384299999999 136.0 0
  105.72293099999999 204.0 0
  105.978966 192.0 0
  106.34861 192.0 0
  106.58605999999999 164.0 0
  106.714287 204.0 0
  106.966393 68.0 0
  106.97067999999999 140.0 0
  107.048462 160.0 0
  107.08404499999999 15.02193 0
  107.466095 144.0 0
  107.73836499999999 156.0 0
  107.75477599999999 128.0 0
  107.871422 208.0 0
  108.120384 80.0 0
  108.17603299999999 164.0 0
  108.208389 192.0 0
  108.52146099999999 176.0 0
  108.595406 348.0 0
  108.80969999999999 176.0 0
  108.91630599999999 192.0 0
  109.051003 152.0 0
  109.46889499999999 88.0 0
  109.73913599999999 52.0 0
  109.768822 108.0 0
  110.101906 13.0303 0
  110.152771 188.0 0
  110.499191 152.0 0
