ACCESSION: CCMSLIB00000006307
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C37H48N4O5
CH$EXACT_MASS: 628.362470636
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 629
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 680
PK$PEAK: m/z int. rel.int.
  39.230309 16.285721 0
  47.655674000000005 200.0 0
  47.768257 192.0 0
  48.125515 152.0 0
  48.622803000000005 140.0 0
  49.599342 236.0 1
  50.032043 204.0 0
  50.493317000000005 184.0 0
  51.159771 192.0 0
  52.294586 116.0 0
  52.659374 204.0 0
  53.249169 44.0 0
  54.336151 40.0 0
  54.799938000000004 36.0 0
  54.880993000000004 176.0 0
  55.015903 232.0 1
  57.405098 192.0 0
  57.774818 160.0 0
  58.274014 144.0 0
  58.518761000000005 22.450001 0
  59.166393 176.0 0
  59.357887 168.0 0
  59.547981 60.0 0
  59.791573 200.0 0
  60.419090000000004 176.0 0
  60.678497 140.0 0
  61.801888 128.0 0
  61.971626 132.0 0
  62.51944 148.0 0
  62.625881 216.0 0
  62.989323 212.0 0
  63.182098 156.0 0
  63.578411 124.0 0
  63.623646 184.0 0
  63.636757 176.0 0
  64.797585 148.0 0
  65.209435 148.0 0
  65.45850399999999 160.0 0
  66.52469599999999 228.0 1
  66.60857399999999 168.0 0
  66.626717 140.0 0
  67.05348199999999 802.692017 2
  67.156143 224.0 1
  67.579071 212.0 0
  67.727325 216.0 0
  68.15658599999999 164.0 0
  69.67378199999999 200.0 0
  69.87207799999999 204.0 0
  69.99659 188.0 0
  71.88832099999999 132.0 0
  72.27469599999999 120.0 0
  72.665634 216.0 0
  72.711784 116.0 0
  72.71431 236.0 1
  72.94248999999999 172.0 0
  73.45839699999999 120.0 0
  73.78221099999999 232.0 1
  74.40787499999999 196.0 0
  74.57543899999999 156.0 0
  74.62490799999999 208.0 0
  74.98207099999999 96.0 0
  74.994377 228.0 1
  75.660057 176.0 0
  75.867775 196.0 0
  76.05542799999999 160.0 0
  76.61895 176.0 0
  77.03410299999999 208.0 0
  77.116096 152.0 0
  77.320572 144.0 0
  77.46494299999999 156.0 0
  77.574463 216.0 0
  77.72488399999999 144.0 0
  78.08586899999999 124.0 0
  79.024048 176.0 0
  80.313751 156.0 0
  81.23615299999999 264.0 1
  81.359291 180.0 0
  82.341309 112.0 0
  82.977791 168.0 0
  83.07073199999999 176.0 0
  83.130455 156.0 0
  83.387802 208.0 0
  83.713715 164.0 0
  84.404243 160.0 0
  85.625305 815.0 2
  87.346291 212.0 0
  87.731224 148.0 0
  87.79284 140.0 0
  91.18289899999999 88.0 0
  91.21109799999999 80.0 0
  91.453758 164.0 0
  93.07099199999999 176.0 0
  93.25182299999999 192.0 0
  94.09189599999999 228.0 1
  94.324181 140.0 0
  95.04592099999999 148.0 0
  95.08670799999999 4716.0 11
  95.322205 252.0 1
  95.626999 172.0 0
  95.887222 164.0 0
  95.97293099999999 160.0 0
  96.00544 172.0 0
  96.319572 180.0 0
  96.522774 132.0 0
  96.55332899999999 92.0 0
  96.88888499999999 204.0 0
  97.486824 164.0 0
  97.768379 176.0 0
  98.87950099999999 132.0 0
  98.95380399999999 152.0 0
  99.809654 148.0 0
  100.726288 100.0 0
  100.76342799999999 248.0 1
  101.041359 5824.0 13
  101.046425 140.0 0
  101.11119099999999 204.0 0
  101.11767599999999 164.0 0
  101.23984499999999 132.0 0
  101.260376 152.0 0
  101.396225 76.0 0
  101.40156599999999 164.0 0
  102.111649 160.0 0
  102.205963 128.0 0
  102.313614 192.0 0
  102.62455 212.0 0
  103.051521 208.0 0
  103.05403899999999 264.0 1
  103.356293 72.0 0
  103.659706 148.0 0
  104.73702999999999 188.0 0
  104.875909 180.0 0
  105.144768 64.0 0
  105.229439 236.0 1
  105.24709299999999 46.981911 0
  105.32449299999999 140.0 0
  106.0895 96.0 0
  106.63564299999999 116.0 0
  106.803513 60.0 0
  107.07030499999999 236.0 1
  107.224594 136.0 0
  107.374466 200.0 0
  107.88806899999999 5.347222 0
  107.938339 176.0 0
  107.980927 184.0 0
  108.043762 124.0 0
  108.068733 152.0 0
