ACCESSION: CCMSLIB00000085300
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H32NO2
CH$EXACT_MASS: 282.24330426399996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 283
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 2334
PK$PEAK: m/z int. rel.int.
  32.792912 55.349998 0
  44.957088 268.0 0
  45.131477000000004 176.0 0
  45.29641 248.0 0
  45.406357 140.0 0
  45.502464 136.0 0
  45.565971000000005 164.0 0
  45.578735 188.0 0
  45.673092000000004 84.0 0
  45.702805000000005 176.0 0
  45.759201000000004 168.0 0
  45.83712 160.0 0
  45.886959000000004 220.0 0
  45.957577 124.0 0
  46.027737 52.0 0
  46.076229000000005 176.0 0
  46.256615000000004 168.0 0
  46.363548 212.0 0
  46.543045 148.0 0
  46.612648 172.0 0
  46.86359 140.0 0
  46.893185 132.0 0
  46.937866 264.0 0
  47.092979 156.0 0
  47.417892 180.0 0
  47.425854 40.0 0
  47.768703 152.0 0
  47.775517 172.0 0
  47.799809 212.0 0
  47.883881 180.0 0
  47.946274 188.0 0
  48.432133 208.0 0
  48.557369 176.0 0
  48.620682 180.0 0
  48.669682 168.0 0
  48.708893 172.0 0
  48.715847000000004 136.0 0
  49.018097000000004 236.0 0
  49.040756 152.0 0
  49.139507 160.0 0
  49.161877000000004 232.0 0
  49.261658000000004 176.0 0
  49.443302 160.0 0
  49.589279000000005 236.0 0
  50.278755000000004 148.0 0
  50.299248 216.0 0
  50.341187000000005 32.0 0
  50.402321 196.0 0
  50.426785 136.0 0
  50.548767 168.0 0
  50.63678 300.0 0
  50.697571 112.0 0
  50.786419 172.0 0
  51.004402 172.0 0
  51.056812 180.0 0
  51.163528 144.0 0
  51.415501 164.0 0
  51.435982 84.0 0
  51.684776 160.0 0
  51.703732 200.0 0
  51.751911 140.0 0
  51.762394 100.0 0
  51.775997000000004 164.0 0
  51.949051000000004 132.0 0
  52.147278 96.0 0
  52.210201000000005 180.0 0
  52.23344 196.0 0
  52.602154 228.0 0
  52.649261 168.0 0
  52.824394 144.0 0
  53.00399 176.0 0
  53.386623 176.0 0
  53.555428 108.0 0
  53.734337000000004 212.0 0
  53.749905 164.0 0
  53.849106 224.0 0
  54.111000000000004 100.0 0
  54.176811 172.0 0
  54.448681 184.0 0
  55.082275 140.0 0
  55.157299 172.0 0
  55.200592 168.0 0
  55.264389 208.0 0
  55.378777 196.0 0
  55.407219000000005 200.0 0
  55.708073 192.0 0
  55.722603 64.0 0
  55.736481000000005 152.0 0
  55.894997000000004 248.0 0
  55.917770000000004 140.0 0
  56.325603 152.0 0
  56.527847 168.0 0
  56.755527 212.0 0
  56.924377 200.0 0
  57.132286 228.0 0
  57.236626 168.0 0
  57.313435 164.0 0
  57.533485 100.0 0
  57.612072000000005 160.0 0
  57.650955 80.0 0
  57.834103 152.0 0
  57.844936000000004 52.0 0
  58.232040000000005 160.0 0
  58.342777 152.0 0
  58.912247 164.0 0
  59.05851 87.321808 0
  59.170303000000004 76.0 0
  59.660534 80.0 0
  59.762047 216.0 0
  60.063667 216.0 0
  60.083603000000004 204.0 0
  60.486526000000005 144.0 0
  60.514881 160.0 0
  60.712208000000004 180.0 0
  60.86462 212.0 0
  61.064255 148.0 0
  61.082851 184.0 0
  61.159294 52.0 0
  61.300392 172.0 0
  61.334988 140.0 0
  61.793854 152.0 0
  61.949596 216.0 0
  61.986393 52.0 0
  62.050098 152.0 0
  62.075699 112.0 0
  62.1591 156.0 0
  62.21468 156.0 0
  62.221127 160.0 0
  62.684643 164.0 0
  62.908882 152.0 0
  63.228325 76.0 0
  63.272682 72.0 0
  64.059799 200.0 0
  64.97618899999999 104.0 0
  65.05974599999999 184.0 0
  65.074905 164.0 0
  65.205193 136.0 0
  65.21546199999999 148.0 0
  65.300911 180.0 0
  65.52925099999999 168.0 0
  65.56823 72.0 0
  65.645332 164.0 0
  65.82163999999999 212.0 0
  65.825699 156.0 0
  65.952141 160.0 0
  66.06427799999999 136.0 0
  66.19433599999999 124.0 0
  66.19686899999999 256.0 0
  66.414108 56.0 0
  66.638718 184.0 0
