ACCESSION: CCMSLIB00000078205
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C8H5F3N2OS
CH$EXACT_MASS: 234.00746844
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 235
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1564
PK$PEAK: m/z int. rel.int.
  45.193371 204.0 1
  45.470684 136.0 0
  45.679283 188.0 1
  45.682880000000004 168.0 1
  45.836666 180.0 1
  46.146099 160.0 1
  46.257912000000005 128.0 0
  46.565983 76.0 0
  46.788528 152.0 1
  46.953754 176.0 1
  47.083786 132.0 0
  47.201065 204.0 1
  47.218204 72.0 0
  47.255421 192.0 1
  47.326252000000004 128.0 0
  47.611916 240.0 1
  47.657372 116.0 0
  47.761101000000004 152.0 1
  48.270882 92.0 0
  48.665279 128.0 0
  49.000401000000004 116.0 0
  49.062576 180.0 1
  49.312592 172.0 1
  49.539005 84.0 0
  49.697693 176.0 1
  50.146164 192.0 1
  50.169365 364.0 1
  50.354031 152.0 1
  50.460251 204.0 1
  50.764797 148.0 0
  50.865616 184.0 1
  50.927109 152.0 1
  51.079269000000004 124.0 0
  51.290173 152.0 1
  51.326862 200.0 1
  51.418556 204.0 1
  51.464024 224.0 1
  51.633671 104.0 0
  51.672665 192.0 1
  52.132057 172.0 1
  52.449909 164.0 1
  52.459042000000004 136.0 0
  52.629112 40.0 0
  52.791534 160.0 1
  52.810944 168.0 1
  53.129528 132.0 0
  53.209728 84.0 0
  53.458035 184.0 1
  53.525425 224.0 1
  53.572689000000004 200.0 1
  53.668987 144.0 0
  53.868081000000004 216.0 1
  53.887489 220.0 1
  54.101231 192.0 1
  54.142883000000005 148.0 0
  54.287438 180.0 1
  54.596745 276.0 1
  54.670235 188.0 1
  54.676605 168.0 1
  54.93515 184.0 1
  54.994331 156.0 1
  55.016476000000004 148.0 0
  55.233429 228.0 1
  55.249977 100.0 0
  55.356987000000004 152.0 1
  55.550541 188.0 1
  56.219967000000004 56.0 0
  56.297153 92.0 0
  56.377693 184.0 1
  56.966370000000005 128.0 0
  57.182507 160.0 1
  57.287827 216.0 1
  57.494331 200.0 1
  57.559937000000005 124.0 0
  57.850769 212.0 1
  57.937935 152.0 1
  58.070366 460.388489 2
  58.136116 176.0 1
  58.155807 152.0 1
  58.680317 80.0 0
  58.74091 184.0 1
  58.853268 212.0 1
  58.866417 108.0 0
  58.910889000000005 152.0 1
  58.94733 196.0 1
  59.263485 156.0 1
  59.522034000000005 168.0 1
  59.658924 148.0 0
  59.681873 148.0 0
  60.701164 144.0 0
  60.850441000000004 128.0 0
  61.225015 176.0 1
  61.341152 152.0 1
  61.428978 128.0 0
  61.520157000000005 200.0 1
  61.538296 144.0 0
  61.701847 124.0 0
  61.717983000000004 180.0 1
  61.796684 148.0 0
  62.037071000000005 204.0 1
  62.052097 248.0 1
  62.108749 108.0 0
  62.480663 128.0 0
  62.500641 144.0 0
  62.722878 148.0 0
  62.749268 32.0 0
  62.780216 168.0 1
  63.221901 136.0 0
  63.313442 196.0 1
  63.331371000000004 156.0 1
  63.469135 156.0 1
  63.502464 156.0 1
  64.118034 212.0 1
  64.225571 164.0 1
  64.336563 84.0 0
  64.571083 176.0 1
  64.97049 192.0 1
  65.33335899999999 188.0 1
  65.93296799999999 192.0 1
  66.00199099999999 156.0 1
  66.253632 276.0 1
  66.30884599999999 184.0 1
  66.363647 168.0 1
  66.50177799999999 132.0 0
  66.65368699999999 168.0 1
  67.04532599999999 156.0 1
  67.255455 176.0 1
  67.67208099999999 172.0 1
  67.87604499999999 120.0 0
  67.95232399999999 176.0 1
  67.985901 188.0 1
  68.16489399999999 124.0 0
  68.17901599999999 164.0 1
  68.38063799999999 148.0 0
  68.620781 156.0 1
  68.716995 184.0 1
  68.787376 188.0 1
  68.84272 216.0 1
  69.000694 176.0 1
  69.19296999999999 184.0 1
  69.67378199999999 200.0 1
  69.685356 236.0 1
  69.745369 204.0 1
  70.36222799999999 140.0 0
  70.40770699999999 160.0 1
  70.516815 160.0 1
  70.906189 136.0 0
  70.980606 164.0 1
  71.41587799999999 132.0 0
