ACCESSION: CCMSLIB00000005536
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H32O13
CH$EXACT_MASS: 588.1842910839999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 589
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 204
PK$PEAK: m/z int. rel.int.
  47.789841 136.0 2
  47.878471000000005 120.0 1
  49.34861 116.0 1
  50.239090000000004 160.0 2
  51.695129 156.0 2
  56.988094000000004 212.0 2
  57.711559 160.0 2
  60.711929000000005 68.0 1
  63.709789 188.0 2
  65.526726 220.0 3
  67.749794 160.0 2
  68.034601 196.0 2
  69.182732 140.0 2
  72.17236299999999 208.0 2
  80.055359 144.0 2
  82.273186 112.0 1
  86.505974 244.0 3
  91.232002 116.0 1
  92.919197 112.0 1
  95.13027199999999 312.0 4
  95.16549699999999 104.0 1
  95.521385 48.0 1
  96.449974 160.0 2
  96.50087699999999 180.0 2
  97.825195 116.0 1
  100.156815 104.0 1
  100.804161 76.0 1
  101.63274399999999 156.0 2
  102.886247 148.0 2
  103.01133 184.0 2
  103.09770999999999 69.481392 1
  103.131615 168.0 2
  103.452362 160.0 2
  105.069092 464.0 5
  105.299973 112.0 1
  105.34185 276.0 3
  106.63531499999999 224.0 3
  106.94454999999999 164.0 2
  107.619942 80.0 1
  108.021294 200.0 2
  110.02297999999999 2932.0 34
  111.062523 188.0 2
  112.831558 180.0 2
  113.05966199999999 480.0 6
  113.14377599999999 232.0 3
  113.39918499999999 84.0 1
  114.194603 4.387821 0
  115.209496 200.0 2
  116.064827 140.0 2
  117.36589099999999 152.0 2
  120.059502 146.0 2
  121.01042899999999 128.0 2
  121.06633799999999 296.0 3
  121.424088 16.73848 0
  124.55671699999999 96.0 1
  125.001656 44.855541 1
  125.0709 1230.526978 14
  125.472725 184.0 2
  127.34104199999999 76.0 1
  127.580399 200.0 2
  129.32534800000002 10.77182 0
  132.488968 60.0 1
  133.05162 76.0 1
  133.085281 52.12077 1
  133.91217 20.0 0
  135.035995 6759.0 79
  135.03881800000002 156.0 2
  135.070618 136.0 2
  135.850815 96.0 1
  137.733734 64.0 1
  138.675034 144.0 2
  139.025055 184.0 2
  139.23254400000002 36.0 0
  140.097443 11.61527 0
  140.416382 156.0 2
  141.427109 160.0 2
  144.292313 132.0 2
  145.135941 12.03582 0
  145.466522 108.0 1
  146.272232 120.0 1
  149.039429 200.0 2
  149.26469400000002 240.0 3
  149.31535300000002 116.0 1
  150.06642200000002 355.0 4
  150.87915 180.0 2
  152.979919 160.0 2
  153.065628 184.0 2
  153.34381100000002 148.0 2
  153.368668 204.0 2
  157.045197 196.0 2
  157.253372 184.0 2
  158.05946400000002 804.0 9
  158.068512 244.0 3
  158.091843 72.0 1
  160.088257 1660.0 20
  163.039001 804.0 9
  164.04629500000001 348.0 4
  164.717972 228.0 3
  165.526901 88.0 1
  166.0504 160.0 2
  167.086868 272.0 3
  168.08067300000002 4545.0 53
  168.102661 160.0 2
  170.591843 128.0 2
  170.95488 132.0 2
  170.97374000000002 84.0 1
  171.05749500000002 228.0 3
  171.07901 610.0 7
  171.73564100000002 140.0 2
  172.172653 4356.0 51
  173.158875 60.0 1
  175.085968 476.0 6
  177.055023 2400.0 28
  178.02095 224.0 3
  178.90721100000002 144.0 2
  179.022797 120.0 1
  179.08161900000002 2165.0 25
  180.215408 80.0 1
  180.986633 156.0 2
  181.091156 468.0 6
  181.797333 180.0 2
  182.095596 8208.0 96
  182.568024 116.0 1
  182.59037800000002 52.0 1
  187.333817 148.0 2
  188.92927600000002 112.0 1
  190.328201 13.42014 0
  191.586563 112.0 1
  192.181213 115.340103 1
  192.829315 160.0 2
  193.10405 108.0 1
  193.195953 100.0 1
  195.042328 8265.0 97
  195.763641 84.0 1
  196.039047 172.0 2
  196.08685300000002 424.0 5
  196.420593 168.0 2
  197.449738 200.0 2
  199.132858 212.0 2
  200.76692200000002 148.0 2
  202.542923 212.0 2
  203.277588 188.0 2
  206.89128100000002 40.0 0
  208.75550800000002 130.755997 2
  208.854691 192.0 2
  211.928741 56.0 1
  212.067 1.0 0
