ACCESSION: CCMSLIB00000080027
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H20O6
CH$EXACT_MASS: 344.12598835999995
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 345
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 473
PK$PEAK: m/z int. rel.int.
  45.893158 212.0 2
  45.948387000000004 140.0 1
  46.517632 180.0 2
  46.790028 184.0 2
  47.512089 116.0 1
  47.658699 148.0 1
  48.638863 192.0 2
  49.102959 136.0 1
  49.297256000000004 212.0 2
  50.279579 208.0 2
  50.375816 208.0 2
  50.471073000000004 276.0 3
  50.693481 184.0 2
  51.758236000000004 156.0 1
  52.002293 88.0 1
  52.678185 188.0 2
  53.022911 212.0 2
  53.071888 152.0 1
  53.702496000000004 140.0 1
  57.091835 224.0 2
  57.382732000000004 156.0 1
  57.901081000000005 176.0 2
  58.440895000000005 116.0 1
  58.554943 140.0 1
  62.866039 184.0 2
  65.294609 140.0 1
  65.83805799999999 156.0 1
  65.99678 168.0 2
  66.699379 118.0 1
  67.15102399999999 208.0 2
  68.004959 188.0 2
  68.034601 196.0 2
  68.37572499999999 212.0 2
  68.471954 72.0 1
  69.29465499999999 104.0 1
  69.666862 152.0 1
  69.710915 144.0 1
  71.704865 144.0 1
  71.76889 160.0 1
  72.247086 148.0 1
  75.343712 184.0 2
  75.64344799999999 116.0 1
  79.708817 160.0 1
  79.90010799999999 208.0 2
  81.96685799999999 136.0 1
  82.200058 216.0 2
  83.80345899999999 72.0 1
  84.093758 172.0 2
  85.963104 140.0 1
  87.734055 204.0 2
  88.669479 144.0 1
  88.81225599999999 188.0 2
  89.27255199999999 148.0 1
  89.941284 144.0 1
  90.588928 188.0 2
  90.994614 136.0 1
  91.084915 224.0 2
  92.16091899999999 216.0 2
  92.33956099999999 60.0 1
  92.633873 196.0 2
  92.800491 148.0 1
  94.04832499999999 100.0 1
  94.861458 140.0 1
  95.445793 212.0 2
  95.502274 184.0 2
  98.059372 180.0 2
  98.230576 172.0 2
  98.42553699999999 160.0 1
  98.60870399999999 144.0 1
  98.732689 52.0 0
  98.79364799999999 188.0 2
  99.28718599999999 140.0 1
  99.45020299999999 144.0 1
  99.666878 52.0 0
  99.717438 176.0 2
  101.025093 344.0 3
  101.608345 168.0 2
  101.99344599999999 164.0 2
  102.16542799999999 212.0 2
  102.272133 160.0 1
  102.457329 200.0 2
  102.50162499999999 128.0 1
  103.293343 156.0 1
  103.57575999999999 192.0 2
  104.05619 212.0 2
  104.20387299999999 252.0 2
  105.031937 108.0 1
  105.07000699999999 5404.0 49
  105.30652599999999 68.0 1
  105.417633 232.0 2
  105.471443 236.0 2
  105.560738 80.0 1
  105.949608 32.0 0
  106.179642 52.0 0
  106.220665 96.0 1
  106.26830299999999 172.0 2
  106.38633 140.0 1
  106.599998 172.0 2
  106.939172 244.0 2
  106.96168499999999 160.0 1
  107.007629 176.0 2
  108.044434 33600.0 308
  108.13602399999999 188.0 2
  110.182396 52.0 0
  110.28613999999999 136.0 1
  110.843498 40.0 0
  111.085487 244.0 2
  111.35990899999999 184.0 2
  111.52683999999999 176.0 2
  112.20363599999999 244.0 2
  113.065483 168.0 2
  113.287506 168.0 2
  114.321106 132.0 1
  114.96878799999999 188.0 2
  115.14608 52.0 0
  115.966133 96.0 1
  116.047325 196.0 2
  116.603432 88.0 1
  116.61747 200.0 2
  116.993355 632.0 6
  117.11218299999999 148.0 1
  117.11739299999999 88.0 1
  117.391167 168.0 2
  117.44322199999999 232.0 2
  119.06794699999999 80.0 1
  119.138199 15.79605 0
  119.67675 152.0 1
  119.90598299999999 216.0 2
  120.047699 270.0 2
  121.61222799999999 40.0 0
  122.24413299999999 192.0 2
  122.344116 184.0 2
  123.095726 216.0 2
  123.352921 176.0 2
  123.766083 144.0 1
  124.050247 156.0 1
  124.17967999999999 19.004311 0
  124.569756 120.0 1
  125.02778599999999 216.0 2
  125.120865 3.875 0
  125.1399 148.0 1
  125.19893599999999 168.0 2
  125.337379 6.801777 0
  125.61426499999999 88.0 1
  125.656342 220.0 2
  125.79564699999999 152.0 1
