ACCESSION: CCMSLIB00000078766
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H12O4
CH$EXACT_MASS: 244.073558864
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 245
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 157
PK$PEAK: m/z int. rel.int.
  31.758066000000003 12.375 0
  46.00703 176.0 3
  46.726494 88.0 1
  50.306732000000004 264.0 4
  56.905621000000004 84.0 1
  57.75338 168.0 2
  58.244244 176.0 3
  62.445263000000004 204.0 3
  65.107582 152.0 2
  66.55811299999999 192.0 3
  67.29587599999999 144.0 2
  68.054535 136.0 2
  68.51252 176.0 3
  73.420738 184.0 3
  79.982574 172.0 3
  79.99900099999999 44.0 1
  83.437851 144.0 2
  85.442757 180.0 3
  86.049408 196.0 3
  86.48831899999999 232.0 3
  88.021019 40.0 1
  88.652153 164.0 2
  89.085815 36.0 1
  89.09964799999999 116.0 2
  89.664795 152.0 2
  93.029648 196.0 3
  93.31796299999999 164.0 2
  95.392288 132.0 2
  96.76907299999999 180.0 3
  98.07311999999999 176.0 3
  98.863243 176.0 3
  100.899963 104.0 2
  101.112793 168.0 2
  101.27152299999999 128.0 2
  101.416443 67.818558 1
  101.55947099999999 204.0 3
  102.00705699999999 224.0 3
  102.783119 48.0 1
  103.05188 196.0 3
  103.055038 230.004303 3
  103.411194 176.0 3
  104.453896 120.0 2
  105.859039 164.0 2
  106.214958 180.0 3
  106.353676 48.0 1
  108.137093 172.0 3
  110.582245 180.0 3
  111.091507 2604.0 38
  112.161476 176.0 3
  113.66626 144.0 2
  113.707138 5.538691 0
  115.502342 188.0 3
  118.069008 184.0 3
  120.19677 164.0 2
  120.358734 212.0 3
  120.918678 184.0 3
  121.07631699999999 140.0 2
  121.10024999999999 328.0 5
  122.105156 152.0 2
  123.08571699999999 124.0 2
  123.209137 12.24575 0
  126.26463299999999 232.0 3
  126.869469 168.0 2
  127.122543 128.0 2
  127.86130499999999 200.0 3
  128.047668 1096.0 16
  128.049835 1228.0 18
  128.12669400000001 184.0 3
  128.28566 188.0 3
  128.815201 128.0 2
  129.179764 204.0 3
  129.511398 8.001126 0
  130.056274 341.0 5
  130.939346 72.576149 1
  131.05929600000002 521.609619 8
  132.052277 196.0 3
  134.10591100000002 148.0 2
  134.96374500000002 120.0 2
  140.09367400000002 128.0 2
  140.26533500000002 156.0 2
  140.534332 288.0 4
  141.835144 188.0 3
  144.756699 116.0 2
  146.100098 228.122803 3
  146.504456 80.0 1
  147.869843 128.0 2
  148.041016 80.0 1
  148.067459 200.0 3
  149.024673 292.0 4
  149.187057 16.99194 0
  150.67605600000002 44.0 1
  153.06796300000002 49.71785 1
  154.22203100000002 32.0 0
  154.419754 160.0 2
  154.55432100000002 152.0 2
  155.58145100000002 124.0 2
  156.731537 316.0 5
  157.06572 10028.0 146
  157.42614700000001 312.0 5
  157.759995 31.396601 0
  159.054672 104.0 2
  159.699249 56.0 1
  160.66879300000002 200.0 3
  160.925308 176.0 3
  161.09535200000002 1756.0 26
  162.65219100000002 144.0 2
  164.69223 200.0 3
  165.99594100000002 3344.0 49
  166.30929600000002 14.39461 0
  167.051254 204.0 3
  172.49009700000002 152.0 2
  172.517944 140.0 2
  173.053513 569.0 8
  175.201187 196.0 3
  176.13765 144.0 2
  176.416504 128.0 2
  176.859619 128.0 2
  177.052704 124.0 2
  178.076523 10256.0 149
  180.622345 48.0 1
  182.057999 756.0 11
  183.441696 168.0 2
  183.910095 160.0 2
  185.00117500000002 64374.0 936
  185.09303300000002 68716.0 999
  185.148895 100.0 1
  185.399475 56.0 1
  187.093613 156.0 2
  189.325195 140.0 2
  189.89085400000002 104.0 2
  194.50795000000002 108.0 2
  202.046875 112.0 2
  202.677032 176.0 3
  203.27800000000002 40.0 1
  204.385071 21.71768 0
  207.04426600000002 120.0 2
  207.42063900000002 36.0 1
  208.669006 144.0 2
  210.033508 336.0 5
  211.100967 144.0 2
  212.721786 228.0 3
  213.14802600000002 184.0 3
  214.057938 892.0 13
  214.323853 64.0 1
  215.05748 2396.0 35
  215.186432 124.0 2
  216.52577200000002 180.0 3
  223.48082000000002 84.0 1
  224.068069 1948.0 28
  232.03833 124.0 2
  233.58505200000002 192.0 3
  239.745102 108.0 2
  240.911987 68.0 1
  241.62196400000002 124.0 2
  243.06379700000002 8020.0 117
  244.12934900000002 136.0 2
  245.080612 360.0 5
//
