ACCESSION: CCMSLIB00000086134
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H24N4O3S
CH$EXACT_MASS: 316.156911628
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 317
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1127
PK$PEAK: m/z int. rel.int.
  27.350591 148.0 0
  44.980717 164.0 0
  45.093979000000004 116.0 0
  45.565186000000004 156.0 0
  45.567341 172.0 0
  46.139301 136.0 0
  46.257092 164.0 0
  47.420074 240.0 0
  47.441723 172.0 0
  47.827793 228.0 0
  47.97168 124.0 0
  48.383844 188.0 0
  48.579159000000004 160.0 0
  48.655376000000004 332.0 0
  48.709164 164.0 0
  49.215393 92.0 0
  49.274952 124.0 0
  49.586124 148.0 0
  50.140087 188.0 0
  50.20113 148.0 0
  51.804279 204.0 0
  52.577354 140.0 0
  53.257034000000004 200.0 0
  53.346745 200.0 0
  53.402950000000004 240.0 0
  53.443378 96.0 0
  53.508049 136.0 0
  53.537197 84.0 0
  53.673073 160.0 0
  53.711178000000004 176.0 0
  54.144665 192.0 0
  54.941574 176.0 0
  55.038277 184.0 0
  55.146355 136.0 0
  55.269081 204.0 0
  55.700142 164.0 0
  55.845158000000005 156.0 0
  55.871446 156.0 0
  55.904812 152.0 0
  56.060265 140.0 0
  56.307529 160.0 0
  56.426842 13.08333 0
  56.812603 276.0 0
  56.893223 180.0 0
  57.110371 156.0 0
  57.48814 52.0 0
  58.106243 64.0 0
  58.57996 172.0 0
  58.99329 108.0 0
  59.102158 144.0 0
  59.964203000000005 176.0 0
  60.456551000000005 144.0 0
  60.656002 148.0 0
  60.866692 104.0 0
  61.047646 212.0 0
  61.415607 152.0 0
  61.526279 192.0 0
  62.460751 140.0 0
  63.336708 44.0 0
  63.34417 176.0 0
  64.795074 52.0 0
  65.118324 148.0 0
  65.309074 164.0 0
  65.48713 140.0 0
  65.601692 152.0 0
  66.012726 164.0 0
  66.541344 204.0 0
  66.633743 176.0 0
  66.748093 152.0 0
  66.876419 72.0 0
  67.24913 176.0 0
  67.424561 40.0 0
  67.569969 196.0 0
  67.82288399999999 180.0 0
  68.09796899999999 120.0 0
  68.79098499999999 172.0 0
  68.838432 124.0 0
  68.913803 192.0 0
  69.128204 104.0 0
  69.18811799999999 160.0 0
  69.37966899999999 164.0 0
  69.917717 256.0 0
  70.148285 168.0 0
  70.188873 172.0 0
  70.191689 176.0 0
  70.306061 60.0 0
  70.32682 140.0 0
  70.60286699999999 76.0 0
  71.07502699999999 204.0 0
  71.31015 304.0 0
  71.861847 300.0 0
  71.90013099999999 180.0 0
  72.106163 144.0 0
  72.24005899999999 204.0 0
  72.28791 152.0 0
  72.698944 168.0 0
  72.738282 148.0 0
  72.86898799999999 184.0 0
  73.19395399999999 136.0 0
  73.545052 188.0 0
  73.8964 140.0 0
  74.350105 168.0 0
  74.520462 148.0 0
  75.00115199999999 248.0 0
  75.40819499999999 132.0 0
  75.50473799999999 44.0 0
  75.94605299999999 144.0 0
  75.963066 144.0 0
  76.21479799999999 164.0 0
  76.27201099999999 232.0 0
  76.813622 128.0 0
  77.098114 164.0 0
  77.274002 96.0 0
  77.609612 160.0 0
  77.929222 140.0 0
  78.467079 140.0 0
  78.530075 204.0 0
  79.248711 220.0 0
  79.655937 184.0 0
  80.04431899999999 192.0 0
  80.560204 216.0 0
  80.88269799999999 124.0 0
  80.941154 184.0 0
  81.432289 176.0 0
  81.51600599999999 144.0 0
  82.172348 188.0 0
  82.50806399999999 184.0 0
  83.65605199999999 200.0 0
  83.835403 152.0 0
  84.155777 172.0 0
  84.679108 96.0 0
  85.26226 220.0 0
  85.926712 96.0 0
  85.997879 212.0 0
  86.096161 192.0 0
  86.212257 220.0 0
  86.736176 212.0 0
  87.96906299999999 144.0 0
  88.104103 156.0 0
  88.493172 140.0 0
  89.07910199999999 62.83535 0
  89.178528 192.0 0
  89.543289 132.0 0
  89.70993 196.0 0
  90.86960599999999 176.0 0
  90.978287 212.0 0
  91.006485 140.0 0
  91.05484799999999 260.0 0
  91.69883 176.0 0
  91.83771499999999 128.0 0
