ACCESSION: CCMSLIB00000078797
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C23H27NO6
CH$EXACT_MASS: 413.183837584
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 414
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1084
PK$PEAK: m/z int. rel.int.
  45.309547 220.0 0
  45.636438 196.0 0
  45.850365000000004 144.0 0
  46.149685 204.0 0
  46.268536000000005 160.0 0
  46.98991 184.0 0
  47.314419 64.0 0
  47.984318 148.0 0
  48.300461 112.0 0
  48.686081 56.0 0
  48.732246 144.0 0
  49.005669000000005 232.0 0
  49.019726 148.0 0
  49.160824 220.0 0
  49.71267 160.0 0
  50.076935 200.0 0
  50.747616 232.0 0
  50.933994 180.0 0
  51.117172000000004 84.0 0
  51.170269000000005 128.0 0
  51.400932000000005 144.0 0
  51.708702 176.0 0
  51.818699 40.0 0
  51.877701 232.0 0
  51.94598 176.0 0
  51.957748 176.0 0
  52.31736 140.0 0
  52.619965 192.0 0
  52.640999 140.0 0
  53.042191 132.0 0
  53.184376 104.0 0
  53.53299 120.0 0
  53.992096000000004 176.0 0
  54.071804 108.0 0
  54.574455 160.0 0
  54.748138000000004 176.0 0
  54.805721 172.0 0
  55.022110000000005 140.0 0
  55.080673000000004 220.0 0
  55.413940000000004 188.0 0
  55.792259 172.0 0
  55.876644 212.0 0
  56.285099 168.0 0
  56.340355 192.0 0
  56.400455 140.0 0
  57.015167 184.0 0
  57.960506 204.0 0
  58.066936 14.22778 0
  59.184216 196.0 0
  59.235359 176.0 0
  59.432156 140.0 0
  59.578064000000005 172.0 0
  59.976288000000004 196.0 0
  60.747929 284.0 0
  61.435562000000004 120.0 0
  61.440567 156.0 0
  62.404354000000005 96.0 0
  63.045898 216.0 0
  63.171257000000004 96.0 0
  63.579399 236.0 0
  63.889954 184.0 0
  64.211182 216.0 0
  64.56897 172.0 0
  65.217232 140.0 0
  65.509872 148.0 0
  65.562584 140.0 0
  65.788834 196.0 0
  66.114212 76.0 0
  66.300812 204.0 0
  66.356659 188.0 0
  67.69519 144.0 0
  68.47694399999999 132.0 0
  69.05399299999999 204.0 0
  69.50769799999999 176.0 0
  69.719955 160.0 0
  70.521278 168.0 0
  71.031219 172.0 0
  71.183449 176.0 0
  71.855537 152.0 0
  71.94345899999999 152.0 0
  72.00724 180.0 0
  72.236505 184.0 0
  72.504471 164.0 0
  72.65068099999999 176.0 0
  73.56056199999999 72.0 0
  74.17811599999999 144.0 0
  74.46324899999999 148.0 0
  74.991486 156.0 0
  75.087318 172.0 0
  75.768158 196.0 0
  76.382706 400.0 0
  76.62443499999999 140.0 0
  76.649757 96.0 0
  76.74941299999999 172.0 0
  76.87417599999999 60.0 0
  77.16965499999999 128.0 0
  77.96929899999999 208.0 0
  78.223717 148.0 0
  78.421066 220.0 0
  78.611221 160.0 0
  79.903534 248.0 0
  79.914017 148.0 0
  80.212944 124.0 0
  80.35672 184.0 0
  80.37224599999999 188.0 0
  80.85079999999999 76.0 0
  80.937157 152.0 0
  81.64286799999999 168.0 0
  81.661232 144.0 0
  81.91111799999999 188.0 0
  82.65817299999999 148.0 0
  82.86413599999999 164.0 0
  83.228729 180.0 0
  83.273575 148.0 0
  83.54637899999999 156.0 0
  84.314201 248.0 0
  84.53079199999999 172.0 0
  84.54435 180.0 0
  84.59651199999999 344.0 0
  84.88413999999999 200.0 0
  84.91014899999999 408.0 0
  85.033203 48.0 0
  85.12295499999999 224.0 0
  85.43133499999999 92.0 0
  85.490837 164.0 0
  85.753464 188.0 0
  86.401405 200.0 0
  86.51422099999999 272.0 0
  86.53366899999999 120.0 0
  86.80439 144.0 0
  87.899857 196.0 0
  88.07235 160.0 0
  88.98969299999999 172.0 0
  89.52207899999999 152.0 0
  89.52823599999999 236.0 0
  90.162621 144.0 0
  90.18878199999999 120.0 0
  91.060013 336.0 0
  92.05645799999999 164.0 0
  92.340561 208.0 0
  92.801521 168.0 0
  93.069672 912.0 0
  94.00050399999999 176.0 0
  94.03785699999999 176.0 0
  94.063965 497.473297 0
  94.86621099999999 120.0 0
  95.015953 220.0 0
