ACCESSION: CCMSLIB00000006154
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H20N2O5S
CH$EXACT_MASS: 364.10929274
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 365
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 912
PK$PEAK: m/z int. rel.int.
  45.007187 112.0 0
  45.046547000000004 180.0 0
  45.548462 228.0 0
  45.995224 156.0 0
  46.152927 88.0 0
  46.378178 164.0 0
  47.216843000000004 124.0 0
  47.508492000000004 152.0 0
  47.530964000000004 148.0 0
  47.641960000000005 196.0 0
  47.72319 168.0 0
  47.811993 184.0 0
  48.828659 188.0 0
  48.970951 144.0 0
  49.280663000000004 144.0 0
  49.453075 192.0 0
  49.614674 144.0 0
  49.637028 196.0 0
  49.773205000000004 144.0 0
  50.211735000000004 188.0 0
  51.321041 128.0 0
  51.518169 96.0 0
  51.755013 140.0 0
  51.922905 184.0 0
  51.958054000000004 124.0 0
  52.500961000000004 180.0 0
  52.896896 168.0 0
  53.214951 188.0 0
  53.27113 148.0 0
  53.359673 60.0 0
  53.730633000000005 144.0 0
  53.771874000000004 96.0 0
  53.902756000000004 152.0 0
  54.309639000000004 200.0 0
  54.371487 140.0 0
  54.659748 228.0 0
  54.693699 196.0 0
  54.921761000000004 184.0 0
  55.056713 180.0 0
  55.262791 164.0 0
  55.638870000000004 136.0 0
  55.688381 304.0 0
  55.711006000000005 164.0 0
  55.956436000000004 296.0 0
  56.333382 180.0 0
  56.769928 184.0 0
  57.596905 152.0 0
  57.757725 144.0 0
  58.084354000000005 92.0 0
  58.202351 136.0 0
  58.289925000000004 160.0 0
  58.438622 152.0 0
  58.694065 124.0 0
  59.285973 152.0 0
  59.700279 156.0 0
  59.77792 172.0 0
  59.919849 176.0 0
  60.222561 128.0 0
  60.381981 116.0 0
  60.385571 184.0 0
  60.555817000000005 56.0 0
  60.717865 72.0 0
  60.730518000000004 140.0 0
  60.821903 124.0 0
  60.927429000000004 156.0 0
  61.908276 96.0 0
  62.425064 156.0 0
  62.441551000000004 64.0 0
  62.760548 156.0 0
  62.769310000000004 168.0 0
  63.031185 144.0 0
  63.202020000000005 172.0 0
  63.210953 156.0 0
  63.486454 172.0 0
  63.73595 172.0 0
  63.971634 160.0 0
  64.069435 164.0 0
  64.109291 192.0 0
  64.235023 196.0 0
  64.239937 180.0 0
  64.302032 168.0 0
  65.436821 40.0 0
  65.56494099999999 196.0 0
  66.163872 232.0 0
  66.32792699999999 232.0 0
  66.80725899999999 108.0 0
  67.07807899999999 208.0 0
  67.497795 204.0 0
  67.58152799999999 156.0 0
  67.643898 236.0 0
  67.927612 100.0 0
  68.357597 164.0 0
  68.40006299999999 216.0 0
  68.54495999999999 144.0 0
  70.256577 208.0 0
  70.49282799999999 168.0 0
  70.602432 180.0 0
  70.646339 112.0 0
  71.851677 196.0 0
  72.721436 172.0 0
  72.98900599999999 140.0 0
  73.496178 160.0 0
  73.53299 116.0 0
  74.089737 160.0 0
  74.48106399999999 164.0 0
  74.59957899999999 144.0 0
  74.99037899999999 116.0 0
  75.450043 124.0 0
  75.588219 196.0 0
  75.951515 180.0 0
  76.291237 160.0 0
  76.757217 52.0 0
  76.92025 60.0 0
  77.47674599999999 771.0 1
  77.813232 144.0 0
  77.83966799999999 172.0 0
  78.229424 172.0 0
  78.37222299999999 100.0 0
  78.612495 184.0 0
  79.07901 176.0 0
  79.405975 196.0 0
  79.587791 164.0 0
  80.12126199999999 164.0 0
  80.611885 132.0 0
  80.680466 148.0 0
  80.87486299999999 148.0 0
  81.023827 152.0 0
  81.850189 112.0 0
  82.189613 148.0 0
  82.959496 172.0 0
  83.07406599999999 212.0 0
  83.12063599999999 152.0 0
  83.81072999999999 128.0 0
  84.087571 176.0 0
  84.194847 172.0 0
  85.074303 212.0 0
  86.466004 188.0 0
  86.79090099999999 192.0 0
  86.932091 160.0 0
  87.72842399999999 156.0 0
  87.986511 136.0 0
  88.396378 168.0 0
  89.85172299999999 40.0 0
  90.008224 96.0 0
  90.832184 164.0 0
  91.228928 188.0 0
  92.05525999999999 180.0 0
