ACCESSION: CCMSLIB00000078405
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H12N2O5S
CH$EXACT_MASS: 308.046692484
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 309
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 121
PK$PEAK: m/z int. rel.int.
  45.773109 252.0 8
  47.150017 144.0 5
  49.117722 148.0 5
  54.086800000000004 280.0 9
  55.349972 136.0 4
  61.60944 188.0 6
  61.863693000000005 64.0 2
  77.163635 220.0 7
  84.540611 308.0 10
  87.214348 144.0 5
  94.88692499999999 192.0 6
  95.865448 172.0 6
  97.41757199999999 180.0 6
  97.78447 160.0 5
  99.498718 148.0 5
  99.868088 216.0 7
  100.07655299999999 308.0 10
  101.637619 124.0 4
  102.091156 2324.0 76
  102.162521 164.0 5
  104.046303 548.0 18
  104.04969 42.422661 1
  104.179527 132.0 4
  104.294159 164.0 5
  106.045723 188.0 6
  107.070793 301.372589 10
  107.515778 164.0 5
  109.026855 316.0 10
  110.271423 252.0 8
  111.417114 180.0 6
  115.36232 212.0 7
  116.69232199999999 172.0 6
  117.713898 79.476677 3
  121.811279 192.0 6
  121.965858 164.0 5
  125.084457 144.0 5
  125.176491 28.0 1
  125.595688 172.0 6
  126.526344 100.0 3
  127.133698 180.0 6
  129.655502 26.614389 1
  130.293145 156.0 5
  131.06195100000002 180.0 6
  132.728958 404.0 13
  135.03739900000002 144.0 5
  136.036057 111.0 4
  136.044693 180.0 6
  136.08737200000002 105.384804 3
  137.16925 56.0 2
  143.417786 132.0 4
  144.027924 22552.0 742
  144.451706 7.291667 0
  145.09668000000002 208.0 7
  146.06045500000002 20.66667 1
  147.04440300000002 20112.0 661
  148.048492 548.0 18
  148.050903 1825.0 60
  149.632385 192.0 6
  151.10316500000002 256.0 8
  152.250336 196.0 6
  152.951065 180.0 6
  157.200104 32.782982 1
  158.067734 1056.0 35
  158.38192700000002 84.0 3
  158.957748 84.0 3
  162.139664 160.0 5
  163.76306200000002 156.0 5
  166.431961 124.0 4
  167.923492 80.0 3
  168.697739 116.0 4
  172.278397 204.0 7
  173.094894 22.761909 1
  173.235062 88.0 3
  174.86990400000002 68.0 2
  176.03320300000001 144.0 5
  177.849274 108.0 4
  177.96301300000002 176.0 6
  178.342422 148.0 5
  182.14913900000002 216.0 7
  182.743683 132.0 4
  185.078934 332.0 11
  186.076569 39.125 1
  186.361694 216.0 7
  187.08801300000002 144.0 5
  189.35827600000002 68.0 2
  189.73223900000002 192.0 6
  199.549545 120.0 4
  199.75145 208.0 7
  202.144012 176.0 6
  202.906113 104.0 3
  204.067932 832.0 27
  204.544342 92.0 3
  204.899704 168.0 6
  205.09668000000002 80.0 3
  205.92974900000002 176.0 6
  210.104767 316.0 10
  213.03300000000002 1.0 0
  215.097336 171.0 6
  217.230972 192.0 6
  218.027435 152.0 5
  218.967499 395.0 13
  222.82286100000002 108.0 4
  228.881851 11.43289 0
  232.116165 160.0 5
  235.422775 8.632895 0
  237.11223700000002 406.0 13
  238.698441 88.0 3
  239.22482300000001 76.0 2
  244.06308 228.0 7
  244.23516800000002 80.0 3
  249.099579 147.130295 5
  257.03671299999996 1343.0 44
  262.08111599999995 116.0 4
  264.472015 60.0 2
  269.202661 224.0 7
  272.837677 144.0 5
  286.030151 64.0 2
  291.903961 160.0 5
  302.37393199999997 100.0 3
  305.7099 104.0 3
  309.054169 30376.0 999
//
