ACCESSION: CCMSLIB00000084839
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H18N2O3
CH$EXACT_MASS: 322.13174243599997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 323
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 337
PK$PEAK: m/z int. rel.int.
  45.033466000000004 52.0 0
  48.170536 236.0 2
  48.704853 192.0 1
  49.456673 160.0 1
  50.053955 160.0 1
  51.010143 164.0 1
  51.916290000000004 220.0 2
  59.669037 172.0 1
  59.878181000000005 36.0 0
  62.116577 68.0 0
  62.43774 204.0 1
  63.601643 188.0 1
  63.711506 140.0 1
  64.345139 204.0 1
  66.44657099999999 132.0 1
  66.696922 168.0 1
  69.35311899999999 96.0 1
  69.515602 60.0 0
  70.32132 148.0 1
  70.47340399999999 208.0 1
  71.516769 148.0 1
  72.28568999999999 228.0 2
  73.836609 220.0 2
  73.993065 164.0 1
  74.43595099999999 172.0 1
  76.09812199999999 160.0 1
  76.21665999999999 180.0 1
  76.456177 144.0 1
  77.464737 80.0 1
  78.00682099999999 196.0 1
  79.433594 140.0 1
  83.241447 200.0 1
  84.388138 196.0 1
  85.47719599999999 144.0 1
  86.46013599999999 244.0 2
  87.27931199999999 196.0 1
  87.44789899999999 152.0 1
  88.27952599999999 368.0 3
  90.242561 108.0 1
  90.30702199999999 140.0 1
  91.91240699999999 96.0 1
  92.192894 40.0 0
  93.031357 156.0 1
  93.998314 140.0 1
  94.40231299999999 212.0 1
  94.578339 164.0 1
  95.132133 148.0 1
  95.315033 168.0 1
  96.00847599999999 160.0 1
  96.64563 212.0 1
  97.10861999999999 100.0 1
  97.70944999999999 196.0 1
  98.563896 176.0 1
  99.201698 196.0 1
  101.473793 84.0 1
  101.88182099999999 140.0 1
  101.972549 44.0 0
  102.041344 232.0 2
  102.14782 196.0 1
  103.687477 92.0 1
  104.319519 160.0 1
  105.036789 124.0 1
  105.069656 140.0 1
  105.970558 144.0 1
  106.337685 164.0 1
  107.070793 301.372589 2
  107.763382 184.0 1
  107.952332 208.0 1
  109.066322 236.0 2
  109.264839 136.0 1
  109.820877 104.0 1
  110.020471 152.0 1
  111.28995499999999 56.0 0
  111.42463699999999 112.0 1
  112.316971 168.0 1
  113.166985 140.0 1
  113.452576 180.0 1
  113.61759199999999 124.0 1
  113.724808 72.0 1
  114.32747699999999 12.73684 0
  114.697098 108.0 1
  115.45337699999999 17.641979 0
  116.06064599999999 128.0 1
  116.82083899999999 2.572222 0
  116.96992499999999 212.0 1
  117.29981199999999 188.0 1
  117.314095 3.047619 0
  117.45852699999999 180.0 1
  118.47270999999999 148.0 1
  118.671402 168.0 1
  118.77407799999999 52.0 0
  118.93029 68.0 0
  119.05257399999999 276.0 2
  120.45734399999999 128.0 1
  120.721947 176.0 1
  121.11934699999999 244.0 2
  121.51972199999999 152.0 1
  121.977463 144.0 1
  122.75083199999999 84.0 1
  123.064606 968.0 7
  123.295227 136.0 1
  123.510605 224.0 2
  123.606331 44.0 0
  124.631531 140.0 1
  124.77857999999999 148.0 1
  124.801445 200.0 1
  124.833084 60.0 0
  124.872002 188.0 1
  124.92204299999999 156.0 1
  125.89711 80.0 1
  126.078209 144.0 1
  126.15368699999999 1.712037 0
  126.188705 172.0 1
  126.61765299999999 224.0 2
  126.94657099999999 104.0 1
  127.14904 140.0 1
  129.432114 120.0 1
  129.447968 160.0 1
  129.46313500000002 108.0 1
  129.599274 156.0 1
  129.63382000000001 140.0 1
  129.97996500000002 220.0 2
  130.064697 168.0 1
  130.95546000000002 136.0 1
  131.31958 136.0 1
  131.62706 216.0 2
  131.706909 156.0 1
  132.006805 136.0 1
  132.05302400000002 200.0 1
  132.88055400000002 168.0 1
  133.001053 140.0 1
  133.10029600000001 2360.144043 17
  134.06805400000002 196.0 1
  134.234711 68.0 0
  134.70639 116.0 1
  135.022537 192.0 1
  135.074051 160.0 1
  136.040955 460.0 3
  136.75842300000002 152.0 1
  136.92527800000002 116.0 1
  138.06270700000002 376.0 3
  138.97485400000002 128.0 1
  141.290512 172.0 1
  141.32629400000002 204.0 1
