ACCESSION: CCMSLIB00000080126
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H17N3O
CH$EXACT_MASS: 279.13716216399996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 280
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1103
PK$PEAK: m/z int. rel.int.
  31.675065 148.0 1
  36.360813 11.10227 0
  45.140392 212.0 1
  45.343571000000004 164.0 1
  46.170120000000004 184.0 1
  46.397598 284.0 1
  46.466824 120.0 1
  47.206104 184.0 1
  47.25198 220.0 1
  47.427765 172.0 1
  47.626965 240.0 1
  47.716312 208.0 1
  47.903069 328.0 1
  47.913109 160.0 1
  47.924362 164.0 1
  48.023731000000005 104.0 0
  48.37941 144.0 1
  48.688099 172.0 1
  48.858665 152.0 1
  48.89135 212.0 1
  48.95779 116.0 1
  48.995281 132.0 1
  49.101044 184.0 1
  49.105762 216.0 1
  49.300735 152.0 1
  49.498283 176.0 1
  49.808079 128.0 1
  50.146214 268.0 1
  51.422882 84.0 0
  51.746555 124.0 1
  51.897602 156.0 1
  52.002907 168.0 1
  52.095154 180.0 1
  52.296257000000004 60.0 0
  52.628464 232.0 1
  52.823444 116.0 1
  52.966923 120.0 1
  53.354622 168.0 1
  53.552395000000004 140.0 1
  53.860966000000005 168.0 1
  54.026722 168.0 1
  54.479351 152.0 1
  54.525219 148.0 1
  55.336651 176.0 1
  55.432995 204.0 1
  56.156086 144.0 1
  56.283463000000005 232.0 1
  56.517689000000004 176.0 1
  57.351242 140.0 1
  57.437805000000004 284.0 1
  57.933659 164.0 1
  58.879829 140.0 1
  59.287125 252.0 1
  59.723221 44.0 0
  59.737034 120.0 1
  59.886459 152.0 1
  60.075146000000004 152.0 1
  60.210518 268.0 1
  60.222477000000005 172.0 1
  60.530781000000005 132.0 1
  60.630989 140.0 1
  60.961773 224.0 1
  61.222591 172.0 1
  61.242348 144.0 1
  62.289104 160.0 1
  62.54911 148.0 1
  62.648083 92.0 0
  63.851292 168.0 1
  64.190285 168.0 1
  64.361992 124.0 1
  64.678139 124.0 1
  65.249298 152.0 1
  65.388504 172.0 1
  65.760002 84.0 0
  65.92862699999999 100.0 0
  66.42378199999999 168.0 1
  66.93017599999999 196.0 1
  67.053575 172.0 1
  67.181305 224.0 1
  67.218391 164.0 1
  67.477768 128.0 1
  67.68721 180.0 1
  68.01201599999999 204.0 1
  68.187767 184.0 1
  68.367317 148.0 1
  68.914993 124.0 1
  69.737038 164.0 1
  70.158524 144.0 1
  70.33837899999999 192.0 1
  70.55831099999999 188.0 1
  70.58521999999999 236.0 1
  70.76128399999999 140.0 1
  70.870438 144.0 1
  71.004318 176.0 1
  71.070427 60.0 0
  71.21264599999999 19.01136 0
  71.40079499999999 144.0 1
  71.66905999999999 180.0 1
  71.689484 168.0 1
  72.94577 172.0 1
  73.304474 188.0 1
  73.57311999999999 136.0 1
  73.57775099999999 168.0 1
  73.59053 112.0 0
  74.040718 128.0 1
  74.09884799999999 160.0 1
  74.923386 168.0 1
  75.122429 236.0 1
  75.67766599999999 204.0 1
  77.634254 208.0 1
  78.35174599999999 120.0 1
  78.53978 200.0 1
  78.76948499999999 168.0 1
  78.932312 240.0 1
  80.036537 172.0 1
  80.199654 152.0 1
  80.41950999999999 164.0 1
  80.684647 164.0 1
  81.28111299999999 188.0 1
  81.62007899999999 96.0 0
  81.663269 144.0 1
  81.693092 152.0 1
  82.169281 168.0 1
  82.96933 160.0 1
  83.49480399999999 140.0 1
  83.784645 136.0 1
  83.81347699999999 172.0 1
  84.189545 164.0 1
  84.46870399999999 164.0 1
  84.66703 256.0 1
  85.23492399999999 216.0 1
  85.568321 160.0 1
  86.214333 240.0 1
  86.256813 216.0 1
  86.298904 188.0 1
  87.10520199999999 228.0 1
  87.56326299999999 152.0 1
  87.73069 184.0 1
  87.78549199999999 212.0 1
  87.80922699999999 324.0 1
  87.915504 156.0 1
  88.14932999999999 88.0 0
  88.22641 192.0 1
  89.01915699999999 152.0 1
  89.38533799999999 192.0 1
  89.82605 336.0 1
  89.87101 148.0 1
  90.003395 188.0 1
  90.247475 168.0 1
