ACCESSION: CCMSLIB00000086056
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H19ClO3
CH$EXACT_MASS: 366.102272148
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 367
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 558
PK$PEAK: m/z int. rel.int.
  35.290764 12.8 0
  45.454514 132.0 0
  45.485413 164.0 0
  45.539398 144.0 0
  46.497013 144.0 0
  48.21056 40.0 0
  48.571453 116.0 0
  48.710793 128.0 0
  50.429314 164.0 0
  50.796047 204.0 0
  51.206944 124.0 0
  51.544167 160.0 0
  51.712227 176.0 0
  52.896118 208.0 0
  53.000732 176.0 0
  53.206966 184.0 0
  53.611408000000004 180.0 0
  53.868931 148.0 0
  54.234642 100.0 0
  55.439884 180.0 0
  55.820545 136.0 0
  56.122467 172.0 0
  56.338932 132.0 0
  57.289326 140.0 0
  58.324745 156.0 0
  59.451206 148.0 0
  62.088985 144.0 0
  62.339428 160.0 0
  64.836174 132.0 0
  64.991394 220.0 0
  66.458435 164.0 0
  66.518845 88.0 0
  68.111519 104.0 0
  68.187012 40.0 0
  71.17723799999999 92.0 0
  71.300613 148.0 0
  71.869492 172.0 0
  72.02087399999999 220.0 0
  72.840454 212.0 0
  73.865578 124.0 0
  75.44730399999999 208.0 0
  76.97655499999999 144.0 0
  77.12365 104.0 0
  77.17411 224.0 0
  78.65283199999999 184.0 0
  78.956924 156.0 0
  79.339134 228.0 0
  79.53267699999999 224.0 0
  81.165567 156.0 0
  81.436409 176.0 0
  81.681328 212.0 0
  82.270821 180.0 0
  82.339334 180.0 0
  84.82524099999999 176.0 0
  84.934174 104.0 0
  86.77843499999999 160.0 0
  86.845238 208.0 0
  88.99091299999999 172.0 0
  89.095772 188.0 0
  89.495193 92.0 0
  90.06051599999999 172.0 0
  90.137222 240.0 0
  91.767563 244.0 0
  92.677872 176.0 0
  92.86359399999999 216.0 0
  93.06768 344.0 0
  93.79369399999999 160.0 0
  94.74649 176.0 0
  94.97833299999999 156.0 0
  94.990646 176.0 0
  95.80808999999999 172.0 0
  95.849289 56.0 0
  96.111961 236.0 0
  96.292992 64.0 0
  97.115669 144.0 0
  97.818542 128.0 0
  97.870605 116.0 0
  98.182251 152.0 0
  98.412247 68.0 0
  98.67678799999999 192.0 0
  99.048599 188.0 0
  99.239319 236.0 0
  99.305084 172.0 0
  100.020271 238.017303 0
  100.33807399999999 168.0 0
  100.681618 156.0 0
  100.790909 224.0 0
  101.06028699999999 144.0 0
  101.169365 140.0 0
  101.829842 148.0 0
  102.055161 14103.530273 12
  102.09771699999999 96.0 0
  102.74537699999999 168.0 0
  102.861885 212.0 0
  102.92957299999999 91.481483 0
  103.038445 152.0 0
  103.13613099999999 64.0 0
  103.269318 40.0 0
  103.290504 188.0 0
  103.58003199999999 10.01429 0
  104.33554099999999 152.0 0
  104.474396 29.59375 0
  104.50293699999999 120.0 0
  104.64349399999999 8.351243 0
  104.879616 392.0 0
  105.072876 232.0 0
  105.116661 24.0 0
  105.228828 148.0 0
  105.395973 144.0 0
  105.55126999999999 56.0 0
  105.72876699999999 40.0 0
  106.58931 220.0 0
  106.75054899999999 152.0 0
  106.843544 172.0 0
  107.001335 144.0 0
  107.30627399999999 152.0 0
  107.40023799999999 140.0 0
  108.01190899999999 148.0 0
  108.375633 188.0 0
  108.397278 168.0 0
  108.964828 12.20513 0
  109.05446599999999 160.0 0
  109.089134 188.0 0
  109.212204 232.0 0
  109.851608 212.0 0
  109.96269199999999 64.0 0
  110.195557 256.0 0
  110.33326699999999 132.0 0
  111.869423 108.0 0
  111.94744899999999 120.0 0
  111.954758 160.0 0
  112.00041999999999 13.52134 0
  112.660393 96.0 0
  112.93286099999999 152.0 0
  113.089096 76.0 0
  113.130997 40.0 0
  113.142342 112.0 0
  113.185181 13.85048 0
  113.43847699999999 76.0 0
  113.676102 176.0 0
  113.806686 52.0 0
  114.691307 168.0 0
  115.082878 224.0 0
  115.19341999999999 140.0 0
  115.463821 136.0 0
  115.64428699999999 172.0 0
  115.891701 136.0 0
  115.93989599999999 164.0 0
