ACCESSION: CCMSLIB00000080576
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C17H14O6
CH$EXACT_MASS: 314.079038168
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 315
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 973
PK$PEAK: m/z int. rel.int.
  45.070061 248.0 0
  45.142597 136.0 0
  45.719208 152.0 0
  45.734379000000004 228.0 0
  46.700474 204.0 0
  46.750175 144.0 0
  47.266277 172.0 0
  47.432045 144.0 0
  47.592014 152.0 0
  47.761147 156.0 0
  47.795986 192.0 0
  48.400490000000005 148.0 0
  48.457886 240.0 0
  48.637642 156.0 0
  51.108467000000005 212.0 0
  51.370358 144.0 0
  51.948033 164.0 0
  52.032352 200.0 0
  53.165684 188.0 0
  53.669113 252.0 0
  54.040913 68.0 0
  54.085964000000004 72.0 0
  54.437813 144.0 0
  54.492092 232.0 0
  54.960354 92.0 0
  55.309124000000004 188.0 0
  55.851841 160.0 0
  56.370007 148.0 0
  56.417068 76.0 0
  56.432507 140.0 0
  56.481949 140.0 0
  56.925766 160.0 0
  56.943310000000004 108.0 0
  57.497158 160.0 0
  58.513229 200.0 0
  58.727306 156.0 0
  58.737976 192.0 0
  58.766991000000004 200.0 0
  58.796551 164.0 0
  59.046009 116.0 0
  59.422417 244.0 0
  59.531040000000004 144.0 0
  59.730694 256.0 0
  59.829281 176.0 0
  60.450272 64.0 0
  60.48595 188.0 0
  60.590969 180.0 0
  61.179726 192.0 0
  61.363361000000005 132.0 0
  61.680004000000004 188.0 0
  62.108654 192.0 0
  62.552513000000005 60.0 0
  62.623604 184.0 0
  62.752842 216.0 0
  62.918476 108.0 0
  62.933899000000004 128.0 0
  63.679897000000004 164.0 0
  63.69223 148.0 0
  64.17585799999999 160.0 0
  64.328705 164.0 0
  64.346718 188.0 0
  64.568214 180.0 0
  65.198212 300.0 0
  65.45536799999999 160.0 0
  65.517586 160.0 0
  66.190697 188.0 0
  67.373482 200.0 0
  67.836456 168.0 0
  67.881958 208.0 0
  68.72314499999999 52.0 0
  69.047371 172.0 0
  69.774788 80.0 0
  70.106781 164.0 0
  70.18154899999999 184.0 0
  70.19517499999999 84.0 0
  70.20007299999999 184.0 0
  70.347549 148.0 0
  70.794716 228.0 0
  71.07468399999999 176.0 0
  71.27513099999999 128.0 0
  71.281548 192.0 0
  72.0 196.0 0
  72.326752 168.0 0
  72.88649 164.0 0
  72.997917 152.0 0
  73.31036399999999 184.0 0
  73.452995 256.0 0
  74.15905799999999 248.0 0
  74.18146499999999 200.0 0
  74.492477 104.0 0
  75.153374 44.0 0
  75.198753 164.0 0
  75.21122 140.0 0
  75.392433 144.0 0
  76.480171 204.0 0
  76.50666 120.0 0
  76.976715 29.14286 0
  77.29029799999999 168.0 0
  77.389061 176.0 0
  77.47963 232.0 0
  77.50569899999999 212.0 0
  77.84054599999999 324.0 0
  77.944153 152.0 0
  78.109657 140.0 0
  78.69502299999999 196.0 0
  79.18087 216.0 0
  79.41778599999999 168.0 0
  79.957077 148.0 0
  80.006126 192.0 0
  80.23455799999999 160.0 0
  80.33101699999999 168.0 0
  80.60922199999999 184.0 0
  80.692819 220.0 0
  80.87242099999999 160.0 0
  81.051521 144.0 0
  81.12185699999999 76.0 0
  81.144943 128.0 0
  81.186691 40.0 0
  81.29244999999999 224.0 0
  81.530869 160.0 0
  81.82204399999999 148.0 0
  83.35994699999999 208.0 0
  83.496628 152.0 0
  84.081734 11056.969727 6
  84.520691 112.0 0
  85.010345 192.0 0
  85.080421 29.00658 0
  85.54665399999999 196.0 0
  85.656166 184.0 0
  85.90779099999999 108.0 0
  86.148308 144.0 0
  87.321587 192.0 0
  87.44753299999999 176.0 0
  87.78268399999999 128.0 0
  87.96848299999999 172.0 0
  87.994087 184.0 0
  88.351349 152.0 0
  88.727852 168.0 0
  89.03897099999999 148.0 0
  89.21352399999999 184.0 0
  89.845917 260.0 0
  90.363557 148.0 0
  90.810791 88.0 0
  91.082039 176.0 0
  91.79510499999999 200.0 0
  92.08880599999999 164.0 0
  92.12114 160.0 0
  92.77179699999999 180.0 0
