ACCESSION: CCMSLIB00000080276
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C31H34N2O7
CH$EXACT_MASS: 546.236601428
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 547
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3618
PK$PEAK: m/z int. rel.int.
  24.671052000000003 140.0 0
  37.67172 156.0 0
  38.680471000000004 172.0 0
  45.007282000000004 156.0 0
  45.026955 196.0 0
  45.041843 180.0 0
  45.413422000000004 148.0 0
  45.522331 180.0 0
  45.579166 216.0 0
  45.702427 212.0 0
  45.708229 208.0 0
  46.260052 160.0 0
  46.325832 144.0 0
  46.438377 124.0 0
  46.608795 220.0 0
  46.644020000000005 184.0 0
  46.654819 132.0 0
  46.870232 148.0 0
  46.96199 188.0 0
  46.968128 172.0 0
  47.127121 212.0 0
  47.157227 140.0 0
  47.213623 116.0 0
  47.270382000000005 160.0 0
  47.363766 132.0 0
  47.369415000000004 148.0 0
  47.424358 144.0 0
  47.621742000000005 272.0 0
  47.875488000000004 180.0 0
  48.0294 204.0 0
  48.037476 148.0 0
  48.096180000000004 152.0 0
  48.134071 132.0 0
  48.201328000000004 156.0 0
  48.244251 148.0 0
  48.276352 112.0 0
  48.443348 160.0 0
  48.486748 48.0 0
  48.565037000000004 160.0 0
  48.610058 188.0 0
  48.699490000000004 152.0 0
  48.7215 224.0 0
  48.771095 148.0 0
  48.983189 108.0 0
  48.996334000000004 224.0 0
  49.01466 212.0 0
  49.048344 180.0 0
  49.05545 188.0 0
  49.161942 176.0 0
  49.186695 204.0 0
  49.209755 144.0 0
  49.371616 192.0 0
  49.500256 320.0 0
  49.526379 68.0 0
  49.644478 140.0 0
  49.851913 196.0 0
  50.11578 140.0 0
  50.206154000000005 148.0 0
  50.341347 108.0 0
  50.688126000000004 156.0 0
  50.813278000000004 48.0 0
  50.816963 164.0 0
  50.937283 156.0 0
  51.051605 240.0 0
  51.056812 180.0 0
  51.172928 196.0 0
  51.315746000000004 160.0 0
  51.349045000000004 348.0 0
  51.467579 176.0 0
  51.640724 184.0 0
  51.84808 200.0 0
  51.871475000000004 76.0 0
  51.949051000000004 132.0 0
  51.971924 212.0 0
  52.00795 144.0 0
  52.155514000000004 156.0 0
  52.203148 148.0 0
  52.264877 164.0 0
  52.300461 156.0 0
  52.430614 144.0 0
  52.459412 184.0 0
  52.4818 172.0 0
  52.499599 144.0 0
  52.533485 140.0 0
  52.567245 160.0 0
  52.602242000000004 164.0 0
  52.678185 188.0 0
  52.866028 144.0 0
  52.871872 160.0 0
  52.884415000000004 160.0 0
  52.935322 216.0 0
  52.963837 212.0 0
  53.051105 92.0 0
  53.112202 276.0 0
  53.338402 180.0 0
  53.385555000000004 164.0 0
  53.456505 188.0 0
  53.627682 192.0 0
  53.957363 160.0 0
  54.06123 144.0 0
  54.112965 148.0 0
  54.158493 188.0 0
  54.466114000000005 128.0 0
  54.754864000000005 144.0 0
  54.815975 216.0 0
  54.832851 180.0 0
  54.839916 120.0 0
  54.923447 144.0 0
  54.970310000000005 172.0 0
  55.10783 184.0 0
  55.214729 184.0 0
  55.236637 188.0 0
  55.270653 140.0 0
  55.303997 128.0 0
  55.34409 220.0 0
  55.373619000000005 168.0 0
  55.831474 100.0 0
  56.310856 132.0 0
  56.392887 148.0 0
  56.469826000000005 132.0 0
  56.594357 140.0 0
  56.666653000000004 136.0 0
  56.719578 232.0 0
  56.790184 104.0 0
  56.819298 180.0 0
  56.875721 188.0 0
  56.88121 92.0 0
  56.956657 156.0 0
  57.01762 160.0 0
  57.118587 128.0 0
  57.127445 148.0 0
  57.169846 256.0 0
  57.371464 176.0 0
  57.409252 180.0 0
  57.484085 96.0 0
  57.634789000000005 212.0 0
  57.728001 224.0 0
  57.870693 172.0 0
  58.029186 152.0 0
  58.031612 40.090912 0
  58.197533 176.0 0
  58.223015000000004 176.0 0
  58.344841 132.0 0
  58.433594 196.0 0
  58.466145000000004 64.0 0
  58.633015 164.0 0
  58.705315 184.0 0
  58.746941 204.0 0
  58.858601 120.0 0
  58.895454 232.0 0
  58.912315 156.0 0
