ACCESSION: CCMSLIB00000079828
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H20O7
CH$EXACT_MASS: 372.12090298
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 373
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4907
PK$PEAK: m/z int. rel.int.
  31.571168 200.0 0
  36.18229 152.0 0
  41.03672 184.604202 0
  41.722993 156.0 0
  44.966179000000004 244.0 0
  44.980717 164.0 0
  45.066864 136.0 0
  45.128605 148.0 0
  45.179520000000004 216.0 0
  45.192192 152.0 0
  45.209373 124.0 0
  45.344818000000004 84.0 0
  45.358604 140.0 0
  45.403599 176.0 0
  45.427532 140.0 0
  45.443996 148.0 0
  45.480206 156.0 0
  45.520084000000004 148.0 0
  45.675488 32.0 0
  45.679482 228.0 0
  45.872154 160.0 0
  45.923862 164.0 0
  46.047142 240.0 0
  46.097866 176.0 0
  46.104839 172.0 0
  46.116817000000005 176.0 0
  46.138588 184.0 0
  46.156925 160.0 0
  46.203091 172.0 0
  46.213848 172.0 0
  46.260052 160.0 0
  46.271179000000004 144.0 0
  46.383106000000005 112.0 0
  46.422699 184.0 0
  46.493565000000004 144.0 0
  46.499031 164.0 0
  46.573879 104.0 0
  46.675411000000004 164.0 0
  46.716042 180.0 0
  46.757023000000004 152.0 0
  46.927238 236.0 0
  47.04007 56.0 0
  47.264977 60.0 0
  47.334599000000004 200.0 0
  47.416004 164.0 0
  47.600716 172.0 0
  47.669434 120.0 0
  47.674576 160.0 0
  47.679165000000005 168.0 0
  47.743992 68.0 0
  47.773918 192.0 0
  47.93502 64.0 0
  48.090462 172.0 0
  48.092728 72.0 0
  48.20977 180.0 0
  48.364193 180.0 0
  48.424213 172.0 0
  48.468525 136.0 0
  48.585342000000004 248.0 0
  48.634792000000004 152.0 0
  48.774925 220.0 0
  48.807964 232.0 0
  48.874916 156.0 0
  48.948185 132.0 0
  48.956806 140.0 0
  49.136826 96.0 0
  49.159943 192.0 0
  49.164257 152.0 0
  49.170601000000005 172.0 0
  49.17775 144.0 0
  49.261402000000004 244.0 0
  49.301933 172.0 0
  49.3619 180.0 0
  49.481358 156.0 0
  49.678967 236.0 0
  49.681202 188.0 0
  49.712215 164.0 0
  49.742279 176.0 0
  49.777718 144.0 0
  49.884403 180.0 0
  49.925484000000004 188.0 0
  49.971535 92.0 0
  49.99593 108.0 0
  50.093548 148.0 0
  50.138626 156.0 0
  50.166878000000004 172.0 0
  50.198067 128.0 0
  50.231842 164.0 0
  50.318375 132.0 0
  50.415546 168.0 0
  50.475422 92.0 0
  50.497578000000004 148.0 0
  50.521637 144.0 0
  50.527828 152.0 0
  50.534821 168.0 0
  50.635994000000004 160.0 0
  50.648979000000004 136.0 0
  50.657448 128.0 0
  50.665394 228.0 0
  50.679592 148.0 0
  50.717106 232.0 0
  50.767586 212.0 0
  50.832115 128.0 0
  51.124859 144.0 0
  51.207268 176.0 0
  51.326103 208.0 0
  51.328735 124.0 0
  51.411015 64.0 0
  51.438148 64.0 0
  51.456432 160.0 0
  51.563984000000005 128.0 0
  51.647041 112.0 0
  51.830769000000004 204.0 0
  51.859146 104.0 0
  51.861244 160.0 0
  51.894421 200.0 0
  52.043736 200.0 0
  52.045837 144.0 0
  52.065769 164.0 0
  52.087547 192.0 0
  52.090885 216.0 0
  52.171479000000005 168.0 0
  52.251553 204.0 0
  52.294525 144.0 0
  52.39838 136.0 0
  52.408409 244.0 0
  52.422157 112.0 0
  52.594654 172.0 0
  52.748173 196.0 0
  53.000801 164.0 0
  53.196804 160.0 0
  53.264416000000004 148.0 0
  53.289803 48.0 0
  53.298149 172.0 0
  53.340855000000005 88.0 0
  53.402950000000004 240.0 0
  53.415237000000005 124.0 0
  53.511925 132.0 0
  53.549332 152.0 0
  53.604439 104.0 0
  53.711441 148.0 0
  53.743946 136.0 0
  53.849895000000004 208.0 0
  53.876251 196.0 0
  53.919518000000004 148.0 0
  53.938614 152.0 0
  54.005409 176.0 0
  54.037083 148.0 0
  54.07848 196.0 0
  54.154369 104.0 0
  54.316093 140.0 0
  54.503647 164.0 0
