ACCESSION: CCMSLIB00000078304
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C27H23N5O4
CH$EXACT_MASS: 481.17500421600005
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 482
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 345
PK$PEAK: m/z int. rel.int.
  38.311982 192.0 2
  45.41563 392.0 3
  46.043385 32.0 0
  47.353947 228.0 2
  48.301403 196.0 2
  49.087097 180.0 2
  49.17775 144.0 1
  49.964764 196.0 2
  50.298512 256.0 2
  51.045967000000005 120.0 1
  51.474503 140.0 1
  51.752892 116.0 1
  51.81315 192.0 2
  52.36549 144.0 1
  52.607937 220.0 2
  53.622150000000005 184.0 2
  54.200096 212.0 2
  54.68961 156.0 1
  55.002895 144.0 1
  55.166719 28.0 0
  55.344234 144.0 1
  55.363174 196.0 2
  55.433575000000005 132.0 1
  56.004402 184.0 2
  57.808315 136.0 1
  59.113876000000005 184.0 2
  60.058804 72.0 1
  62.467587 208.0 2
  65.043449 176.0 1
  66.440514 152.0 1
  66.69574 168.0 1
  67.087296 188.0 2
  67.90270199999999 252.0 2
  69.64083099999999 164.0 1
  70.025391 152.0 1
  73.852142 128.0 1
  73.962029 148.0 1
  75.854706 152.0 1
  77.88169099999999 140.0 1
  79.35295099999999 152.0 1
  81.177292 172.0 1
  81.735001 212.0 2
  81.765671 112.0 1
  82.216408 180.0 2
  82.37558 96.0 1
  84.00653799999999 148.0 1
  85.301842 208.0 2
  85.82030499999999 144.0 1
  85.890739 168.0 1
  86.123306 236.0 2
  86.68101499999999 32.0 0
  88.292519 192.0 2
  89.89557599999999 148.0 1
  90.569183 140.0 1
  91.864189 124.0 1
  92.584885 212.0 2
  93.77912099999999 196.0 2
  95.519905 104.0 1
  98.40939499999999 128.0 1
  98.540092 124.0 1
  98.817482 92.0 1
  98.958687 160.0 1
  99.164436 160.0 1
  100.057632 180.0 2
  100.06406399999999 228.0 2
  100.27336899999999 96.0 1
  101.238625 180.0 2
  102.044838 148.0 1
  103.33914899999999 196.0 2
  104.109573 160.0 1
  104.53875 148.0 1
  104.744598 92.0 1
  104.862236 104.0 1
  104.86737799999999 180.0 2
  105.1437 112.0 1
  105.52718399999999 176.0 1
  105.549088 64.0 1
  105.97273999999999 180.0 2
  107.287971 60.0 1
  107.388847 37.201569 0
  107.513466 56.0 0
  108.493866 21.9391 0
  108.64896399999999 160.0 1
  110.39561499999999 43.79245 0
  110.734375 52.0 0
  111.26104 76.0 1
  112.370117 160.0 1
  113.55167399999999 168.0 1
  113.824638 172.0 1
  114.09035499999999 160.0 1
  114.18307499999999 116.0 1
  115.131401 84.0 1
  115.515709 140.0 1
  116.06120299999999 1256.0 10
  116.136833 204.0 2
  117.43287699999999 72.0 1
  117.92229499999999 28.821039 0
  118.05994399999999 140.0 1
  118.325531 168.0 1
  118.966348 204.0 2
  119.049217 732.0 6
  119.085594 1329.171997 11
  119.34046199999999 68.0 1
  121.05055999999999 1419.0 12
  121.06559 232.0 2
  121.29493699999999 34.800369 0
  121.642174 100.0 1
  123.24389599999999 11.53846 0
  123.483627 132.0 1
  123.514107 184.0 2
  123.584526 196.0 2
  123.696175 12.39254 0
  124.09876999999999 408.0 3
  125.788353 144.0 1
  127.255798 52.0 0
  128.063843 272.0 2
  128.403214 184.0 2
  129.331894 60.0 1
  129.352493 124.0 1
  132.239395 156.0 1
  132.41893000000002 128.0 1
  133.17364500000002 32.0 0
  133.242142 96.0 1
  134.03251600000002 224.0 2
  134.05687 148.0 1
  136.126312 84.0 1
  136.666748 192.0 2
  137.06140100000002 432.0 4
  137.31517 96.0 1
  137.747467 88.0 1
  138.089157 364.0 3
  138.79809600000002 224.0 2
  141.071457 1540.0 13
  141.488846 204.0 2
  142.06526200000002 332.0 3
  142.84634400000002 188.0 2
  144.487015 4.667151 0
  144.826828 120.0 1
  145.062881 18.0625 0
  145.238739 116.0 1
  146.182892 204.0 2
  146.47778300000002 176.0 1
  146.95416300000002 6.552536 0
  146.994247 204.0 2
  148.128159 80.0 1
  148.42308 188.0 2
  149.010086 526.0 4
  149.136185 8.495968 0
