ACCESSION: CCMSLIB00000085473
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H21FN2O
CH$EXACT_MASS: 324.163791512
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 325
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 4976
PK$PEAK: m/z int. rel.int.
  25.579683000000003 196.0 0
  28.359659 140.0 0
  31.934888 152.0 0
  44.050171 123.134399 0
  44.899689 160.0 0
  45.026814 216.0 0
  45.263447 136.0 0
  45.412788 160.0 0
  45.49749 164.0 0
  45.534405 220.0 0
  45.597713 40.0 0
  45.656918000000005 112.0 0
  45.661942 72.0 0
  45.685562000000004 188.0 0
  45.801918 140.0 0
  45.85561 144.0 0
  45.861984 168.0 0
  45.875099 252.0 0
  45.886959000000004 220.0 0
  45.917404000000005 180.0 0
  45.974838 136.0 0
  46.005039000000004 184.0 0
  46.187393 204.0 0
  46.269627 200.0 0
  46.344414 236.0 0
  46.347084 80.0 0
  46.383209 128.0 0
  46.412849 80.0 0
  46.457409 144.0 0
  46.650444 200.0 0
  46.688354000000004 88.0 0
  46.719479 52.0 0
  46.746208 152.0 0
  46.759037 172.0 0
  46.768686 196.0 0
  46.7967 296.0 0
  46.806904 176.0 0
  46.858196 204.0 0
  46.885014 196.0 0
  46.904133 148.0 0
  47.006351 156.0 0
  47.023788 260.0 0
  47.04084 384.0 0
  47.066463 132.0 0
  47.177322000000004 180.0 0
  47.299282 208.0 0
  47.363724000000005 192.0 0
  47.394985 64.0 0
  47.425114 148.0 0
  47.460674000000004 188.0 0
  47.547646 152.0 0
  47.556873 144.0 0
  47.587135 144.0 0
  47.618561 104.0 0
  47.645287 184.0 0
  47.798653 148.0 0
  47.807796 172.0 0
  47.917558 152.0 0
  47.932365000000004 148.0 0
  47.946453 404.0 0
  48.057201 180.0 0
  48.079525000000004 156.0 0
  48.107189 192.0 0
  48.143421000000004 156.0 0
  48.180305000000004 252.0 0
  48.273964 29.375 0
  48.46653 104.0 0
  48.487598 212.0 0
  48.508045 44.0 0
  48.563091 160.0 0
  48.833321 156.0 0
  48.940102 180.0 0
  48.961529 168.0 0
  48.968452 212.0 0
  48.988388 112.0 0
  49.120499 164.0 0
  49.130365000000005 228.0 0
  49.136021 248.0 0
  49.193619 208.0 0
  49.261658000000004 176.0 0
  49.494228 204.0 0
  49.519966000000004 188.0 0
  49.528088000000004 144.0 0
  49.53096 176.0 0
  49.546463 200.0 0
  49.683609000000004 208.0 0
  49.723537 260.0 0
  49.725964000000005 180.0 0
  49.821835 160.0 0
  49.886215 224.0 0
  49.933975000000004 160.0 0
  49.959446 192.0 0
  49.984573000000005 204.0 0
  50.031307 188.0 0
  50.05024 172.0 0
  50.092278 144.0 0
  50.122208 132.0 0
  50.145317 72.0 0
  50.201431 100.0 0
  50.221775 172.0 0
  50.254772 36.0 0
  50.275455 140.0 0
  50.304592 188.0 0
  50.346512000000004 196.0 0
  50.362659 248.0 0
  50.408703 144.0 0
  50.564358 112.0 0
  50.673084 192.0 0
  50.817951 140.0 0
  50.829437 140.0 0
  50.845798 196.0 0
  50.865032 172.0 0
  50.890091 204.0 0
  50.904034 148.0 0
  50.945621 176.0 0
  51.066891 180.0 0
  51.183281 184.0 0
  51.252609 260.0 0
  51.322094 164.0 0
  51.344742000000004 172.0 0
  51.466251 188.0 0
  51.59071 104.0 0
  51.746742000000005 176.0 0
  51.81315 192.0 0
  51.868179000000005 228.0 0
  51.870922 196.0 0
  51.880624000000005 180.0 0
  52.132282000000004 168.0 0
  52.151684 220.0 0
  52.221523000000005 196.0 0
  52.252777 196.0 0
  52.270607 160.0 0
  52.296906 148.0 0
  52.327148 152.0 0
  52.329334 204.0 0
  52.394489 136.0 0
  52.413563 164.0 0
  52.456329000000004 140.0 0
  52.466949 208.0 0
  52.633106000000005 124.0 0
  52.666622000000004 152.0 0
  52.671513000000004 172.0 0
  52.730000000000004 156.0 0
  52.843163000000004 224.0 0
  52.872421 92.0 0
  52.939953 176.0 0
  52.984184 72.0 0
  53.041821 148.0 0
  53.044514 184.0 0
  53.148468 152.0 0
  53.160015 400.0 0
