ACCESSION: CCMSLIB00000085669
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H24NO4
CH$EXACT_MASS: 318.17053324799997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 319
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 743
PK$PEAK: m/z int. rel.int.
  44.971355 148.0 2
  45.07156 76.0 1
  45.400627 180.0 2
  45.521717 120.0 1
  45.603294 156.0 2
  45.84621 164.0 2
  45.918472 152.0 2
  46.195347 196.0 2
  46.331516 112.0 1
  46.364872 148.0 2
  46.416889000000005 216.0 2
  46.60717 156.0 2
  47.037682000000004 188.0 2
  49.471794 156.0 2
  49.854572000000005 200.0 2
  50.859837 148.0 2
  50.956585000000004 140.0 1
  51.074242 196.0 2
  51.721909000000004 144.0 2
  51.72834 132.0 1
  51.974144 144.0 2
  52.71106 124.0 1
  52.798351000000004 236.0 3
  53.329712 200.0 2
  53.402237 236.0 3
  53.424232 172.0 2
  53.51025 172.0 2
  53.660107 200.0 2
  54.480309 156.0 2
  54.724545 168.0 2
  57.024239 176.0 2
  57.083374 180.0 2
  57.148056000000004 184.0 2
  57.224354 188.0 2
  57.877449 72.0 1
  58.398346000000004 160.0 2
  58.555664 172.0 2
  58.756634 180.0 2
  59.830467 204.0 2
  59.935875 164.0 2
  60.080318 148.0 2
  60.558758000000005 192.0 2
  61.410984 192.0 2
  62.008438 172.0 2
  62.039925000000004 172.0 2
  62.2397 140.0 1
  62.382195 180.0 2
  62.938572 184.0 2
  63.127995 232.0 2
  63.715096 152.0 2
  64.638313 236.0 3
  65.400269 276.0 3
  65.52557399999999 284.0 3
  65.59741199999999 160.0 2
  65.985703 136.0 1
  66.460556 168.0 2
  66.70897699999999 160.0 2
  66.88480399999999 112.0 1
  67.98438999999999 112.0 1
  68.00752299999999 80.0 1
  68.19145999999999 144.0 2
  68.280205 172.0 2
  68.70848799999999 144.0 2
  69.154663 152.0 2
  70.043449 84.0 1
  70.342438 148.0 2
  70.61528 156.0 2
  71.17566699999999 180.0 2
  71.607681 156.0 2
  71.868507 128.0 1
  72.86209099999999 104.0 1
  73.08885199999999 140.0 1
  73.812157 284.0 3
  74.19693799999999 172.0 2
  74.779579 132.0 1
  75.50218199999999 172.0 2
  76.79830299999999 228.0 2
  77.17806999999999 180.0 2
  77.77565799999999 188.0 2
  78.839844 144.0 2
  79.244553 60.0 1
  79.43512 152.0 2
  80.90420499999999 268.0 3
  81.932114 184.0 2
  82.272408 160.0 2
  82.30864 140.0 1
  82.466347 260.0 3
  82.478607 136.0 1
  82.556404 156.0 2
  82.576561 236.0 3
  86.542068 196.0 2
  87.64459199999999 144.0 2
  87.655418 144.0 2
  88.457848 180.0 2
  89.877167 156.0 2
  91.059799 104.0 1
  91.550659 108.0 1
  92.170074 180.0 2
  92.44266499999999 96.0 1
  93.01299999999999 41743.0 444
  93.633972 168.0 2
  93.66605399999999 172.0 2
  93.934174 76.0 1
  94.391396 176.0 2
  94.413322 144.0 2
  95.061584 496.0 5
  95.07288399999999 152.0 2
  95.503357 160.0 2
  95.929237 44.0 0
  96.053658 160.0 2
  96.09664199999999 48.0 1
  96.151665 148.0 2
  96.22035199999999 196.0 2
  96.271912 128.0 1
  96.28396599999999 164.0 2
  96.40428899999999 60.0 1
  96.441284 156.0 2
  97.061172 192.0 2
  97.08893599999999 168.0 2
  97.34706899999999 164.0 2
  97.47017699999999 136.0 1
  97.49061599999999 124.0 1
  97.70725399999999 136.0 1
  98.61322799999999 124.0 1
  99.299599 396.0 4
  99.393028 180.0 2
  99.493546 104.0 1
  99.826408 208.0 2
  100.04016899999999 96.0 1
  100.06278999999999 120.0 1
  100.09197999999999 176.0 2
  100.106628 180.0 2
  100.14536299999999 184.0 2
  100.61565399999999 128.0 1
  100.664009 176.0 2
  101.47526599999999 216.0 2
  102.259987 196.0 2
  102.741135 168.0 2
  102.960732 188.0 2
  103.054634 152.0 2
  103.46015899999999 176.0 2
  103.765068 56.0 1
  103.84683199999999 196.0 2
  104.10709399999999 196.0 2
  104.18817899999999 196.0 2
  104.23114 160.0 2
