ACCESSION: CCMSLIB00000085567
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H11NO5
CH$EXACT_MASS: 297.063722452
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 298
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 348
PK$PEAK: m/z int. rel.int.
  45.007282000000004 156.0 0
  45.220665000000004 160.0 0
  45.428371 152.0 0
  46.543476 164.0 0
  46.884506 168.0 0
  47.78241 188.0 0
  48.525288 136.0 0
  48.690918 104.0 0
  49.395013 172.0 0
  50.117287000000005 284.0 1
  50.154858000000004 256.0 1
  50.592854 96.0 0
  50.668129 144.0 0
  52.99966 176.0 0
  53.309437 120.0 0
  54.144966000000004 92.0 0
  55.106064 156.0 0
  55.834053000000004 192.0 0
  57.908779 232.0 0
  57.913567 136.0 0
  58.996811 124.0 0
  59.408489 192.0 0
  61.000835 176.0 0
  61.326363 124.0 0
  61.812187 112.0 0
  61.918518 192.0 0
  62.216919000000004 76.0 0
  63.131626000000004 176.0 0
  64.55549599999999 160.0 0
  66.507111 100.0 0
  67.565063 60.0 0
  67.743416 140.0 0
  67.81411 188.0 0
  72.235199 144.0 0
  72.34093499999999 96.0 0
  72.622169 92.0 0
  73.686752 208.0 0
  76.08052099999999 152.0 0
  76.781357 124.0 0
  77.172112 172.0 0
  79.516708 156.0 0
  79.945808 204.0 0
  80.35494999999999 188.0 0
  81.67495699999999 168.0 0
  83.21676599999999 188.0 0
  83.26265699999999 116.0 0
  84.152199 204.0 0
  84.961845 88.0 0
  86.84709199999999 240.0 0
  88.688347 160.0 0
  90.57916999999999 160.0 0
  90.97721899999999 146.125 0
  91.05326799999999 172.0 0
  93.05624399999999 240.0 0
  93.4067 112.0 0
  94.160049 152.0 0
  94.177742 236.0 0
  95.070985 184.0 0
  95.34008 124.0 0
  95.506012 156.0 0
  96.513695 136.0 0
  97.670631 184.0 0
  98.18569199999999 124.0 0
  98.816757 200.0 0
  101.847504 204.0 0
  102.04583 79.296478 0
  102.266731 212.0 0
  102.96689599999999 108.0 0
  103.04253399999999 164.0 0
  103.114334 48.0 0
  103.693985 144.0 0
  104.48009499999999 228.0 0
  104.953789 164.0 0
  105.50123599999999 2.0 0
  106.700333 168.0 0
  107.523315 140.0 0
  107.67983199999999 156.0 0
  108.044456 18020.0 37
  108.50933099999999 144.0 0
  108.62947799999999 144.0 0
  109.059586 132.0 0
  109.373672 180.0 0
  109.840279 140.0 0
  110.01315299999999 116.0 0
  110.03035 176.0 0
  110.421234 96.0 0
  110.431961 168.0 0
  110.863022 160.0 0
  111.911812 204.0 0
  112.337662 88.0 0
  112.46408799999999 10.95076 0
  112.68378399999999 180.0 0
  113.263008 228.0 0
  113.93708 140.0 0
  114.040375 200.0 0
  114.19873799999999 116.0 0
  114.46850599999999 176.0 0
  114.73290999999999 32.0 0
  114.869591 196.0 0
  116.309258 132.0 0
  117.055031 176.0 0
  117.93757599999999 152.0 0
  118.06365199999999 308.0 1
  118.55446599999999 76.0 0
  118.66744999999999 76.0 0
  118.97975199999999 172.0 0
  120.193428 128.0 0
  120.99388099999999 204.0 0
  121.007133 112.0 0
  121.06617 7344.0 15
  122.074753 116.0 0
  122.82453199999999 136.0 0
  124.112663 1272.0 3
  124.566971 184.0 0
  124.841248 68.0 0
  125.078812 160.0 0
  125.22602099999999 172.0 0
  126.548279 116.0 0
  127.340218 140.0 0
  127.36222799999999 180.0 0
  127.53083 228.0 0
  128.010223 148.0 0
  129.27536 120.0 0
  129.83865400000002 188.0 0
  130.487045 92.0 0
  130.60965000000002 96.0 0
  131.066666 16266.0 33
  132.21374500000002 144.0 0
  133.14132700000002 172.0 0
  133.260803 156.0 0
  134.032913 1496.0 3
  134.05571 196.0 0
  134.092072 188.0 0
  134.688278 156.0 0
  135.031045 164.0 0
  135.301559 76.0 0
  135.574417 216.0 0
  136.45098900000002 160.0 0
  136.575211 6.5625 0
  136.62384 108.0 0
  136.805725 236.0 0
  137.157318 52.0 0
  137.26748700000002 92.0 0
  137.62439 112.0 0
  138.586792 124.0 0
  140.048721 200.0 0
  140.63235500000002 3.125 0
