ACCESSION: CCMSLIB00000079184
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C26H26N2O3
CH$EXACT_MASS: 414.19434269199996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 415
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 458
PK$PEAK: m/z int. rel.int.
  35.290764 12.8 0
  46.991467 256.0 0
  50.658852 156.0 0
  51.277241000000004 204.0 0
  52.598061 172.0 0
  52.672013 156.0 0
  53.223091000000004 184.0 0
  54.799213 152.0 0
  54.904514 124.0 0
  56.387527 140.0 0
  59.459824000000005 212.0 0
  59.668297 212.0 0
  63.046711 176.0 0
  63.128815 152.0 0
  63.504826 232.0 0
  63.872295 184.0 0
  65.67764299999999 208.0 0
  65.69837199999999 200.0 0
  66.508095 156.0 0
  70.13327799999999 120.0 0
  73.33163499999999 168.0 0
  73.947578 31.595591 0
  76.009766 64.0 0
  76.09487899999999 156.0 0
  76.49159999999999 196.0 0
  76.75388299999999 124.0 0
  76.94650999999999 108.0 0
  77.28164699999999 156.0 0
  77.41341399999999 224.0 0
  78.25606499999999 244.0 0
  79.246338 136.0 0
  81.92279099999999 200.0 0
  84.887688 188.0 0
  85.60870399999999 236.0 0
  85.899666 168.0 0
  86.98492399999999 96.0 0
  88.378441 160.0 0
  89.447769 108.0 0
  89.590561 172.0 0
  89.76064299999999 144.0 0
  90.954636 184.0 0
  90.968536 92.0 0
  91.09803799999999 116.0 0
  91.17414099999999 148.0 0
  91.359726 112.0 0
  91.375458 232.0 0
  91.990685 168.0 0
  92.172112 160.0 0
  92.77789299999999 140.0 0
  93.106071 148.0 0
  93.65567 160.0 0
  93.90518999999999 140.0 0
  94.023399 196.0 0
  94.934151 48.0 0
  95.40066499999999 180.0 0
  96.081116 188.0 0
  97.14182299999999 168.0 0
  97.779198 112.0 0
  98.06560499999999 152.0 0
  99.04705799999999 216.0 0
  99.361031 192.0 0
  99.517662 180.0 0
  99.59007299999999 148.0 0
  100.047913 196.0 0
  100.74917599999999 124.0 0
  101.014862 169.673798 0
  101.536514 184.0 0
  101.652245 212.0 0
  101.87829599999999 240.0 0
  102.022202 152.0 0
  102.45594 120.0 0
  102.993843 76.0 0
  102.99897 152.0 0
  103.231224 28.6187 0
  103.882179 192.0 0
  103.965561 84.0 0
  104.63667299999999 152.0 0
  105.08822599999999 152.0 0
  105.47359499999999 164.0 0
  106.140045 76.0 0
  106.683403 124.0 0
  107.04100799999999 172.0 0
  107.220787 152.0 0
  107.246124 11.59375 0
  107.41729699999999 176.0 0
  107.504013 52.0 0
  107.66111799999999 152.0 0
  107.71108199999999 136.0 0
  108.00788899999999 156.0 0
  108.051018 1172.0 1
  108.177368 2.125822 0
  109.01885999999999 140.0 0
  109.02553599999999 172.0 0
  109.09339899999999 80.0 0
  109.337761 220.0 0
  109.443626 160.0 0
  110.070312 596.0 1
  110.33962199999999 204.0 0
  111.08146699999999 572.0 1
  111.156036 168.0 0
  111.188835 116.0 0
  111.488541 192.0 0
  111.69133 240.0 0
  111.71508 180.0 0
  112.42457599999999 172.0 0
  112.689224 136.0 0
  113.175156 176.0 0
  113.67700199999999 176.0 0
  114.16448199999999 40.0 0
  115.040146 168.0 0
  115.402222 180.0 0
  115.541809 44.0 0
  116.42410299999999 164.0 0
  116.561996 204.0 0
  116.69273399999999 76.0 0
  116.93281599999999 172.0 0
  117.06841299999999 704.0 1
  117.77089699999999 92.0 0
  117.804756 160.0 0
  117.963974 60.0 0
  119.114784 192.0 0
  120.89877299999999 136.0 0
  121.07692 54.014488 0
  121.08241299999999 92.0 0
  121.31057 36.0 0
  121.634621 68.0 0
  122.34446 172.0 0
  122.37424499999999 72.0 0
  122.676704 112.0 0
  122.862991 52.0 0
  123.04246499999999 196.0 0
  123.046402 168.0 0
  123.053078 29.91848 0
  123.07152599999999 508.0 0
  123.397003 104.0 0
  123.696877 152.0 0
  123.90435 172.0 0
  124.10175299999999 40.0 0
  124.590195 192.0 0
  124.708839 212.0 0
  124.85852799999999 112.0 0
  125.020264 200.0 0
  125.19893599999999 168.0 0
  125.267693 104.0 0
