ACCESSION: CCMSLIB00000078137
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C16H20FN3O4
CH$EXACT_MASS: 337.14378433999997
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 338
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1035
PK$PEAK: m/z int. rel.int.
  45.026253000000004 260.0 0
  45.081196 96.0 0
  45.128605 148.0 0
  45.617065000000004 212.0 0
  45.641174 212.0 0
  46.44809 188.0 0
  46.912617000000004 232.0 0
  46.929604000000005 136.0 0
  47.111519 184.0 0
  47.148354000000005 196.0 0
  47.313007 56.0 0
  47.609646000000005 184.0 0
  47.80241 132.0 0
  47.846992 160.0 0
  48.386250000000004 148.0 0
  48.838226 188.0 0
  49.538689 196.0 0
  49.560841 200.0 0
  49.886677 188.0 0
  50.142128 172.0 0
  50.225658 200.0 0
  50.244640000000004 52.0 0
  50.299248 216.0 0
  51.289341 176.0 0
  51.303936 128.0 0
  51.954502 220.0 0
  53.120869 108.0 0
  53.740097 108.0 0
  54.019779 148.0 0
  54.683517 200.0 0
  54.824963000000004 132.0 0
  55.173084 188.0 0
  55.428036 140.0 0
  55.699329 140.0 0
  56.227139 76.0 0
  56.469746 172.0 0
  56.613491 156.0 0
  56.785347 164.0 0
  57.126656000000004 120.0 0
  57.165215 396.0 0
  58.514492000000004 184.0 0
  58.564461 144.0 0
  58.743134000000005 160.0 0
  58.759029 156.0 0
  59.176456 192.0 0
  59.325775 188.0 0
  59.926094 184.0 0
  60.113361000000005 180.0 0
  60.608559 44.0 0
  60.663399 172.0 0
  61.139359 144.0 0
  61.333935000000004 176.0 0
  61.477566 144.0 0
  61.496452000000005 92.0 0
  61.509033 164.0 0
  61.541584 204.0 0
  61.550201 188.0 0
  61.970673000000005 136.0 0
  62.13707 160.0 0
  62.176838000000004 160.0 0
  62.399979 144.0 0
  62.772507000000004 112.0 0
  62.991539 128.0 0
  63.107327000000005 108.0 0
  64.06764199999999 176.0 0
  64.280273 120.0 0
  64.61531099999999 196.0 0
  64.762924 108.0 0
  64.857422 168.0 0
  64.933357 68.0 0
  65.04512799999999 76.0 0
  65.441086 176.0 0
  65.502281 200.0 0
  67.203094 120.0 0
  67.251442 248.0 0
  67.676682 168.0 0
  67.700554 164.0 0
  69.06442999999999 164.0 0
  69.356895 148.0 0
  69.65690599999999 192.0 0
  69.69987499999999 148.0 0
  69.728088 204.0 0
  69.783379 228.0 0
  70.999023 180.0 0
  71.107216 88.0 0
  71.13578799999999 124.0 0
  71.21682 148.0 0
  71.44098699999999 124.0 0
  71.56394999999999 200.0 0
  71.771317 204.0 0
  72.414322 148.0 0
  73.54025999999999 128.0 0
  74.27609299999999 148.0 0
  74.564308 156.0 0
  75.73711399999999 176.0 0
  76.46322599999999 228.0 0
  76.87881499999999 144.0 0
  77.982964 208.0 0
  78.033211 248.0 0
  78.94551799999999 144.0 0
  79.05819699999999 168.0 0
  79.491997 40.0 0
  79.592659 196.0 0
  79.88091999999999 176.0 0
  80.186188 200.0 0
  80.35672799999999 160.0 0
  80.520668 208.0 0
  81.315063 180.0 0
  81.522736 232.0 0
  81.56697799999999 148.0 0
  82.051575 176.0 0
  82.50849199999999 180.0 0
  82.551285 200.0 0
  82.935654 136.0 0
  83.21788 212.0 0
  83.606758 184.0 0
  83.74825999999999 196.0 0
  83.802055 124.0 0
  83.929497 272.0 0
  83.978775 140.0 0
  84.06617 280.0 0
  84.179863 248.0 0
  84.581184 168.0 0
  84.661659 184.0 0
  84.702377 140.0 0
  85.16180399999999 188.0 0
  85.200386 124.0 0
  85.590164 124.0 0
  85.74394199999999 172.0 0
  85.785782 140.0 0
  85.95910599999999 212.0 0
  86.24156199999999 228.0 0
  86.736176 212.0 0
  87.02063 144.0 0
  87.038551 152.0 0
  87.415787 148.0 0
  87.526451 152.0 0
  87.837143 212.0 0
  87.947632 148.0 0
  88.890846 204.0 0
  89.487434 196.0 0
  89.77192699999999 420.0 0
  90.595772 164.0 0
  90.806191 180.0 0
  91.052155 292.0 0
  91.055489 360.0 0
  91.177971 160.0 0
  91.39196 88.0 0
