ACCESSION: CCMSLIB00000080351
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C20H18N2O5
CH$EXACT_MASS: 366.121571676
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 367
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 785
PK$PEAK: m/z int. rel.int.
  45.803986 148.0 0
  45.937908 156.0 0
  46.29372 76.0 0
  46.424294 184.0 0
  47.184139 240.0 0
  47.243027000000005 160.0 0
  47.415195000000004 76.0 0
  47.474922 152.0 0
  48.362247 172.0 0
  48.463623 152.0 0
  48.699966 172.0 0
  48.935234 192.0 0
  49.028179 244.0 0
  49.146004000000005 160.0 0
  49.478661 160.0 0
  50.675251 188.0 0
  52.239513 176.0 0
  52.295609 180.0 0
  52.309185 192.0 0
  52.345787 148.0 0
  52.352528 188.0 0
  52.514194 180.0 0
  52.600758 128.0 0
  52.662479000000005 100.0 0
  53.494823000000004 148.0 0
  54.505104 148.0 0
  54.630936 140.0 0
  55.151031 136.0 0
  55.200184 100.0 0
  56.715206 140.0 0
  56.881489 108.0 0
  57.392677 160.0 0
  57.493069 240.0 0
  57.593102 132.0 0
  57.830906 80.0 0
  58.086433 148.0 0
  58.126236 216.0 0
  58.630230000000005 132.0 0
  59.126564 172.0 0
  61.634464 188.0 0
  62.301102 148.0 0
  62.888649 180.0 0
  63.490437 180.0 0
  64.64325699999999 164.0 0
  65.658333 124.0 0
  65.834862 172.0 0
  66.23468799999999 180.0 0
  66.23745 144.0 0
  66.356735 140.0 0
  66.45960199999999 144.0 0
  66.84614599999999 232.0 0
  66.958839 200.0 0
  67.667885 192.0 0
  68.48647299999999 124.0 0
  68.813683 156.0 0
  69.1905 172.0 0
  69.361519 164.0 0
  69.802284 144.0 0
  69.901505 172.0 0
  69.916428 240.0 0
  69.943298 144.0 0
  69.979332 172.0 0
  70.77542899999999 220.0 0
  71.013123 36.0 0
  71.995438 144.0 0
  73.054092 68.0 0
  73.655037 124.0 0
  73.81094399999999 232.0 0
  74.166252 212.0 0
  75.203499 236.0 0
  75.398781 144.0 0
  75.508507 180.0 0
  76.358498 176.0 0
  76.575516 144.0 0
  76.986122 156.0 0
  77.059387 216.0 0
  78.351402 136.0 0
  78.79948399999999 48.0 0
  79.02374999999999 212.0 0
  79.861206 200.0 0
  80.42433899999999 168.0 0
  81.02278899999999 240.0 0
  81.43678999999999 68.0 0
  81.68047299999999 232.0 0
  82.037521 176.0 0
  82.34668699999999 192.0 0
  83.101204 180.0 0
  83.45672599999999 176.0 0
  83.66613799999999 148.0 0
  84.03669699999999 148.0 0
  84.363396 160.0 0
  84.40412099999999 168.0 0
  85.285721 240.0 0
  85.406425 168.0 0
  86.01229099999999 144.0 0
  86.09670299999999 80.0 0
  86.56084399999999 184.0 0
  86.920525 52.0 0
  86.97844699999999 184.0 0
  88.811752 176.0 0
  89.220406 228.0 0
  89.74649 168.0 0
  90.008896 196.0 0
  90.697464 172.0 0
  91.248711 152.0 0
  92.306839 120.0 0
  92.344505 120.0 0
  93.069862 132.0 0
  93.37541999999999 212.0 0
  93.391098 120.0 0
  93.63021099999999 176.0 0
  94.22958399999999 104.0 0
  94.53843699999999 96.0 0
  95.016708 180.0 0
  95.343925 188.0 0
  96.355598 152.0 0
  96.73616 180.0 0
  96.774323 168.0 0
  96.870232 192.0 0
  97.09267399999999 212.0 0
  97.283699 240.0 0
  97.304794 168.0 0
  97.31889299999999 72.0 0
  97.44262699999999 124.0 0
  97.640266 152.0 0
  97.67514 36.0 0
  97.938171 60.0 0
  98.065567 136.0 0
  98.075623 180.0 0
  98.148674 80.0 0
  98.40083299999999 252.0 0
  99.31942 96.0 0
  99.386589 248.0 0
  99.47567699999999 180.0 0
  99.591759 176.0 0
  99.897385 128.0 0
  100.12425999999999 140.0 0
  100.13433099999999 176.0 0
  100.790222 80.0 0
  101.22777599999999 9.375 0
  101.56565099999999 9.920635 0
  101.635452 144.0 0
  102.047615 816.0 0
  102.09222399999999 208.0 0
  102.12664 136.0 0
  102.867432 152.0 0
  102.98917399999999 180.0 0
  103.040031 196.0 0
  103.114761 176.0 0
