ACCESSION: CCMSLIB00000078813
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C15H12N2O2
CH$EXACT_MASS: 252.089877624
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 253
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1114
PK$PEAK: m/z int. rel.int.
  31.398027000000003 152.0 0
  45.008801 232.0 0
  45.256454 220.0 0
  45.498466 208.0 0
  45.595554 228.0 0
  45.7598 144.0 0
  46.254105 156.0 0
  46.542828 172.0 0
  47.361839 160.0 0
  47.820839 164.0 0
  48.150032 172.0 0
  48.186913000000004 108.0 0
  48.273151 216.0 0
  48.331085 308.0 0
  48.387989000000005 180.0 0
  49.085648 164.0 0
  49.156712 192.0 0
  49.381615000000004 180.0 0
  49.828869000000005 160.0 0
  49.852776 164.0 0
  50.047756 136.0 0
  50.652264 172.0 0
  50.909462000000005 152.0 0
  51.203011000000004 84.0 0
  51.684986 160.0 0
  51.689133 200.0 0
  51.819668 144.0 0
  51.912888 164.0 0
  52.562069 144.0 0
  53.049259 52.0 0
  53.061535 140.0 0
  54.249344 168.0 0
  54.658638 164.0 0
  54.696037000000004 212.0 0
  54.893749 144.0 0
  55.018326 374.875 0
  55.035664000000004 168.0 0
  55.133694 168.0 0
  55.240753 196.0 0
  55.703598 256.0 0
  55.731300000000005 132.0 0
  56.056389 180.0 0
  56.172863 180.0 0
  56.244331 164.0 0
  56.767479 220.0 0
  57.403877 184.0 0
  57.622822 104.0 0
  57.726158 176.0 0
  57.949795 192.0 0
  58.159763 156.0 0
  58.191574 140.0 0
  58.43293 136.0 0
  58.754673000000004 140.0 0
  58.903057000000004 284.0 0
  58.939999 88.0 0
  59.067268 208.0 0
  59.17094 212.0 0
  59.313511 168.0 0
  59.81546 240.0 0
  60.104698 296.0 0
  60.925529000000004 148.0 0
  61.154636 208.0 0
  61.254318000000005 132.0 0
  61.482773 316.0 0
  61.826508000000004 192.0 0
  62.514034 136.0 0
  62.723839 264.0 0
  62.855087000000005 80.0 0
  63.01952 216.0 0
  63.115505 112.0 0
  63.290150000000004 176.0 0
  63.78212 184.0 0
  64.115486 132.0 0
  64.14907099999999 140.0 0
  64.583405 160.0 0
  64.916466 176.0 0
  65.18448599999999 140.0 0
  65.84735099999999 160.0 0
  65.92263 164.0 0
  65.983994 188.0 0
  66.028336 124.0 0
  66.434776 176.0 0
  66.544174 44.0 0
  66.579094 140.0 0
  66.74314899999999 160.0 0
  66.79422799999999 128.0 0
  66.823837 296.0 0
  67.022476 152.0 0
  67.442635 68.0 0
  68.01518999999999 132.0 0
  68.081116 212.0 0
  68.418358 160.0 0
  68.65645599999999 48.0 0
  68.722527 184.0 0
  68.87709799999999 208.0 0
  68.94471 128.0 0
  69.339851 92.0 0
  69.395737 176.0 0
  69.917931 156.0 0
  71.05079699999999 180.0 0
  71.646935 144.0 0
  71.752754 200.0 0
  72.167244 200.0 0
  72.60694099999999 192.0 0
  72.63203399999999 188.0 0
  73.03868899999999 160.0 0
  73.28231799999999 184.0 0
  73.589241 148.0 0
  73.877029 192.0 0
  73.885483 160.0 0
  73.98129999999999 144.0 0
  74.247536 228.0 0
  74.36090899999999 304.0 0
  74.50400499999999 160.0 0
  74.635193 152.0 0
  75.19493899999999 164.0 0
  75.275871 172.0 0
  75.813606 156.0 0
  75.93266299999999 192.0 0
  75.99491099999999 164.0 0
  76.472893 152.0 0
  76.897758 156.0 0
  77.16828199999999 160.0 0
  77.50606499999999 160.0 0
  77.86026799999999 172.0 0
  78.116035 144.0 0
  78.432701 64.0 0
  78.48812099999999 180.0 0
  79.160568 256.0 0
  79.29933899999999 208.0 0
  79.59155299999999 212.0 0
  79.59449799999999 180.0 0
  79.61885099999999 128.0 0
  79.915596 288.0 0
  80.056946 108.0 0
  80.30098699999999 204.0 0
  80.589394 172.0 0
  80.627037 196.0 0
  80.896355 128.0 0
  80.96328 168.0 0
  81.042946 228.0 0
  82.742401 156.0 0
  83.085634 176.0 0
  83.32762899999999 180.0 0
  83.3339 204.0 0
  83.64057899999999 144.0 0
  84.304482 144.0 0
  84.48473399999999 172.0 0
