ACCESSION: CCMSLIB00000080535
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C27H35N3O7S2
CH$EXACT_MASS: 577.1916424600001
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 578
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 372
PK$PEAK: m/z int. rel.int.
  23.400368 24.777781 1
  45.019501 300.0 7
  46.172398 180.0 4
  52.631699000000005 112.0 3
  52.724556 244.0 6
  55.540932 148.0 4
  55.710365 184.0 4
  57.170757 184.0 4
  57.7034 200.0 5
  60.119728 168.0 4
  60.374451 164.0 4
  60.720997000000004 192.0 5
  64.316734 68.0 2
  64.850319 156.0 4
  65.300911 180.0 4
  66.148727 168.0 4
  69.901077 140.0 3
  69.931114 108.0 3
  72.33483899999999 200.0 5
  74.497627 232.0 6
  74.86022899999999 308.0 7
  76.21052599999999 110.0 3
  76.383659 152.0 4
  76.427391 196.0 5
  77.84928099999999 200.0 5
  77.866508 156.0 4
  85.12456499999999 116.0 3
  86.28313399999999 208.0 5
  89.88756599999999 248.0 6
  90.116722 208.0 5
  92.05303199999999 92.0 2
  92.590637 192.0 5
  95.25750699999999 176.0 4
  98.175995 180.0 4
  98.43210599999999 56.0 1
  98.587189 164.0 4
  99.083191 180.0 4
  100.007713 188.0 5
  100.199501 25.057249 1
  100.51257299999999 112.0 3
  101.039688 36.34074 1
  101.240921 188.0 5
  101.525398 180.0 4
  101.73214 172.0 4
  101.76027699999999 144.0 3
  102.043427 46.376041 1
  102.13797799999999 180.0 4
  102.52935799999999 200.0 5
  103.056664 324.0 8
  103.306007 148.0 4
  104.05201699999999 176.0 4
  104.230049 296.0 7
  104.87400099999999 164.0 4
  105.03183 36.42424 1
  105.34509999999999 136.0 3
  105.60490399999999 68.0 2
  105.754341 156.0 4
  107.057655 160.0 4
  107.642967 80.0 2
  107.95099599999999 288.0 7
  108.04197699999999 76.0 2
  108.36389899999999 120.0 3
  108.610992 176.0 4
  108.87542699999999 208.0 5
  109.065567 920.0 22
  109.60147099999999 168.0 4
  110.88147 152.0 4
  111.17995499999999 15.52679 0
  111.73668699999999 164.0 4
  111.92965699999999 124.0 3
  112.83657799999999 164.0 4
  113.001556 216.0 5
  113.54538699999999 192.0 5
  113.57431799999999 164.0 4
  113.911552 152.0 4
  114.06205 188.0 5
  115.17938199999999 208.0 5
  115.44000199999999 39.031891 1
  115.76591499999999 116.0 3
  115.84300999999999 164.0 4
  115.886116 168.0 4
  117.03101299999999 641.0 16
  117.07532499999999 280.0 7
  117.943489 148.0 4
  118.663147 132.0 3
  119.59008 232.0 6
  119.682373 356.0 9
  119.745148 232.0 6
  119.94294 204.0 5
  121.068001 200.0 5
  121.687317 96.0 2
  122.02911399999999 200.0 5
  122.068596 156.0 4
  122.16877699999999 156.0 4
  123.042671 107.0 3
  123.12252 252.0 6
  124.80421399999999 244.0 6
  125.059692 3596.0 87
  125.08537299999999 288.0 7
  125.981613 232.0 6
  127.041603 104.0 3
  127.259918 11.19853 0
  128.060486 96.0 2
  129.067001 144.0 3
  129.285019 172.0 4
  130.06552100000002 9744.0 236
  130.52122500000002 180.0 4
  130.703369 180.0 4
  130.84436 124.0 3
  131.04899600000002 240.0 6
  131.56594800000002 72.0 2
  131.616714 136.0 3
  131.64328 84.0 2
  131.884277 156.0 4
  132.038101 68.0 2
  132.795654 224.0 5
  133.02615400000002 134.0 3
  133.25676 152.0 4
  133.940063 56.0 1
  134.044296 212.0 5
  134.066147 166.0 4
  135.02809100000002 212.0 5
  135.052612 560.0 14
  135.115433 1092.0 26
  135.545502 52.0 1
  135.73202500000002 172.0 4
  135.87300100000002 172.0 4
  135.930634 40.0 1
  137.077606 192.0 5
  137.21125800000002 88.0 2
  138.287048 160.0 4
  139.054352 203.665695 5
  139.057571 204.0 5
  139.49135700000002 192.0 5
  139.91540500000002 136.0 3
  141.612808 84.0 2
  141.65776100000002 104.0 3
  142.76225300000002 136.0 3
  142.93708800000002 84.0 2
  143.021286 5005.0 121
  143.083191 164.0 4
  143.442459 180.0 4
  143.792236 136.0 3
  144.018524 29.517241 1
  144.987152 188.0 5
